,Time,Force,GoalForce,Pos,k
23,1732629482.1886933,-0.017956212162971497,0.31817427277565,0.061985649168491364,0.04
24,1732629482.2007158,-0.017178192734718323,0.31817427277565,0.059109434485435486,0.04
25,1732629482.2137053,-0.017902232706546783,0.3431940972805023,0.056578364223241806,0.04
26,1732629482.226705,-0.02057574689388275,0.3431940972805023,0.05450748652219772,0.04
27,1732629482.2387059,-0.025448009371757507,0.3682365417480469,0.05128612741827965,0.03671336720138789
28,1732629482.251694,-0.025395631790161133,0.3682365417480469,0.05019316449761391,0.03372578576914967
29,1732629482.263694,-0.02417416125535965,0.39326754212379456,0.049215249717235565,0.03105674609992654
30,1732629482.2757232,-0.022852204740047455,0.39326754212379456,0.04864000901579857,0.028642571051005282
31,1732629482.2887056,-0.02061784267425537,0.41828617453575134,0.047834668308496475,0.026506915768534325
32,1732629482.3007398,-0.019891589879989624,0.41828617453575134,0.047777142375707626,0.0245555214838389
33,1732629482.3133504,-0.019625969231128693,0.4433281719684601,0.047777142375707626,0.0228069803534034
34,1732629482.325383,-0.019825056195259094,0.4433281719684601,0.048007238656282425,0.021186122778929752
35,1732629482.338385,-0.020471200346946716,0.4680030345916748,0.04956039786338806,0.019733378574738634
36,1732629482.3509064,-0.022161707282066345,0.4680030345916748,0.0511135533452034,0.018384219393199445
37,1732629482.3629065,-0.024214476346969604,0.4930681884288788,0.05324195325374603,0.01717935012435832
38,1732629482.3749173,-0.02497538924217224,0.4930681884288788,0.05634826794266701,0.016060582654454574
39,1732629482.386918,-0.02473805844783783,0.5176193714141846,0.06480433791875839,0.01507067515748286
40,1732629482.3989515,-0.03116864711046219,0.5176193714141846,0.07124706357717514,0.01415360966628084
41,1732629482.4110446,-0.034830205142498016,0.5416602492332458,0.08010581135749817,0.013348558119806255
42,1732629482.4240015,-0.02948089689016342,0.5416602492332458,0.09046018868684769,0.012598841198717898
43,1732629482.4360015,-0.0208321213722229,0.5658161640167236,0.1006995141506195,0.01194273066343547
44,1732629482.448988,-0.012995094060897827,0.5658161640167236,0.1271606981754303,0.011322261640325319
45,1732629482.4610357,-0.013319887220859528,0.5908035039901733,0.14476314187049866,0.010776643994207797
46,1732629482.4739866,-0.012708954513072968,0.5908035039901733,0.16765782237052917,0.010254554628436819
47,1732629482.4859996,-0.011875033378601074,0.6158682107925415,0.19072507321834564,0.009793599110041608
48,1732629482.4980001,-0.012861013412475586,0.6158682107925415,0.2465236634016037,0.009334596409226553
49,1732629482.5100193,-0.014396335929632187,0.6408624053001404,0.2777593731880188,0.008920369685880926
50,1732629482.5220397,-0.014691855758428574,0.6408624053001404,0.3164157271385193,0.008506603832864093
51,1732629482.5350006,-0.014323797076940536,0.6649114489555359,0.3584659993648529,0.00812971301748454
52,1732629482.5479953,-0.012649644166231155,0.6649114489555359,0.4501022398471832,0.007928847889966662
53,1732629482.560061,-0.00947130098938942,0.689923107624054,0.5063034892082214,0.007701777420968022
54,1732629482.5720952,-0.00513068214058876,0.689923107624054,0.5622746348381042,0.007332123194289391
55,1732629482.5850956,-0.0038294093683362007,0.7150140404701233,0.6223875880241394,0.006973956827247607
56,1732629482.5970957,-0.010509445331990719,0.7150140404701233,0.7586051821708679,0.006655689689114214
57,1732629482.6097088,-0.016269007697701454,0.7400791645050049,0.8353425860404968,0.006346130811693836
58,1732629482.6217465,-0.021449651569128036,0.7400791645050049,0.9174298048019409,0.006050689509866447
59,1732629482.6347094,-0.025336846709251404,0.7647222876548767,1.0041189193725586,0.005759096775859127
60,1732629482.6470428,-0.024566441774368286,0.7647222876548767,1.204361081123352,0.005459409830191312
61,1732629482.6596613,-0.02347421646118164,0.7897533178329468,1.3206177949905396,0.005171056675845603
62,1732629482.672661,-0.024088770151138306,0.7897533178329468,1.4398657083511353,0.0048831402272142945
63,1732629482.684673,-0.026963338255882263,0.8147356510162354,1.5662466287612915,0.004603232727362929
64,1732629482.6967068,-0.03134523332118988,0.8147356510162354,1.8611737489700317,0.0043015202432662705
65,1732629482.708709,-0.03300800919532776,0.8397778868675232,2.0299501419067383,0.004018917910549682
66,1732629482.7217069,-0.033156394958496094,0.8397778868675232,2.2063772678375244,0.0037428473220224453
67,1732629482.7347095,-0.031403109431266785,0.8638430833816528,2.392123222351074,0.003487446405414218
68,1732629482.7472308,-0.01786033809185028,0.8638430833816528,2.826892137527466,0.003230603721930213
69,1732629482.7593043,-0.008259549736976624,0.8898752331733704,3.081667184829712,0.00300177317667369
70,1732629482.7723043,0.00041846930980682373,0.8898752331733704,3.3417346477508545,0.0027912505987196176
71,1732629482.7852926,0.001402631402015686,0.9145000576972961,3.6157805919647217,0.0026050356293090293
72,1732629482.7973363,-0.016925640404224396,0.9145000576972961,4.263906955718994,0.0024276001552393086
73,1732629482.810305,-0.024859905242919922,0.9405200481414795,4.636434555053711,0.0022839797071799676
74,1732629482.8232927,-0.01761189103126526,0.9405200481414795,5.030418395996094,0.0021507627813515846
75,1732629482.8353038,-0.007827356457710266,0.9655629992485046,5.4336066246032715,0.002046088857255678
76,1732629482.8473413,0.002438157796859741,0.9655629992485046,6.396275997161865,0.001930981101226256
77,1732629482.8593438,0.007637381553649902,0.9905920624732971,6.9312520027160645,0.0018549483993707111
78,1732629482.87234,0.021791432052850723,0.9905920624732971,7.485211372375488,0.001771079921153904
79,1732629482.885327,0.02651195414364338,1.0146613121032715,8.054242134094238,0.0016988078728230784
80,1732629482.8982928,0.009295770316384733,1.0146613121032715,9.336631774902344,0.0016131113645076296
81,1732629482.9103234,-0.0021686479449272156,1.0406763553619385,10.049013137817383,0.0015484492992585486
82,1732629482.923304,0.0003881799057126045,1.0406763553619385,10.792284965515137,0.0014803908217806893
83,1732629482.9353049,-0.004569149576127529,1.06570303440094,11.548614501953125,0.0014193673439701002
84,1732629482.9483047,0.014562411233782768,1.06570303440094,13.276126861572266,0.0013543050016802192
85,1732629482.9604425,0.027027134783565998,1.090714931488037,14.20284366607666,0.001298209482786057
86,1732629482.9734294,0.03598995879292488,1.090714931488037,15.161947250366211,0.0012473301251257935
87,1732629482.9863937,0.020554053597152233,1.115883231163025,16.135488510131836,0.001199671576092435
88,1732629482.9984062,-0.020583418663591146,1.115883231163025,18.106674194335938,0.0011511947009088485
89,1732629483.0104263,-0.02156331844162196,1.1418659687042236,19.087636947631836,0.001107482200618555
90,1732629483.0224373,-0.010444918880239129,1.1418659687042236,20.072223663330078,0.001067601662199694
91,1732629483.0354426,-0.005703180097043514,1.1659278869628906,21.05312728881836,0.0010308267262002064
92,1732629483.0474427,-0.03573023248463869,1.1659278869628906,23.018041610717773,0.0009955433707650213
93,1732629483.0597413,-0.04608341446146369,1.1909747123718262,24.00084686279297,0.0009621196536502876
94,1732629483.071759,-0.05383151164278388,1.1909747123718262,24.980945587158203,0.0009312595828762626
95,1732629483.084779,-0.04778116475790739,1.2153029441833496,25.965877532958984,0.0009024211397129424
96,1732629483.097741,-0.03989388793706894,1.2153029441833496,27.92613410949707,0.0008751810945238734
97,1732629483.1098626,-0.044257037341594696,1.2403712272644043,28.907611846923828,0.0008497578001468835
98,1732629483.121874,-0.05152389034628868,1.2403712272644043,29.892257690429688,0.0008265571063469611
99,1732629483.1348379,-0.05748938024044037,1.2654852867126465,30.87114906311035,0.0008056413128583069
100,1732629483.1468723,-0.05820351839065552,1.2654852867126465,32.833648681640625,0.0007871619209017695
101,1732629483.158903,-0.052874721586704254,1.290490984916687,33.81340408325195,0.0007722124599937059
102,1732629483.1709404,-0.047686345875263214,1.290490984916687,34.792808532714844,0.0007610026188457869
103,1732629483.1839042,-0.04066495597362518,1.3145852088928223,35.774925231933594,0.00075383095515466
104,1732629483.1969028,-0.04204665869474411,1.3145852088928223,36.755767822265625,0.0007499872053022349
105,1732629483.208975,-0.04817134141921997,1.3396170139312744,38.71631622314453,0.0007479980453551707
106,1732629483.221,-0.049989648163318634,1.3396170139312744,39.69589614868164,0.0007484909154114184
107,1732629483.2339652,-0.05381052941083908,1.3647184371948242,40.677547454833984,0.0007506629400282702
108,1732629483.2459846,-0.05013951659202576,1.3647184371948242,42.64079666137695,0.0007527872221466542
109,1732629483.2580266,-0.04461296647787094,1.389738917350769,43.62038040161133,0.0007558174082007982
110,1732629483.270061,-0.04159167408943176,1.389738917350769,44.603126525878906,0.0007589156669501494
111,1732629483.2820613,-0.03759898990392685,1.4138296842575073,45.580116271972656,0.0007616100478860615
112,1732629483.295065,-0.032629095017910004,1.4138296842575073,46.56107711791992,0.0007622657106672566
113,1732629483.3070886,-0.03889717161655426,1.4378936290740967,48.52288818359375,0.0007593801869918264
114,1732629483.3191066,-0.04005149006843567,1.4378936290740967,49.500919342041016,0.0007546889215065709
115,1732629483.3320885,-0.0430026650428772,1.4629515409469604,50.482452392578125,0.0007486945572010731
116,1732629483.344125,-0.04434362053871155,1.4629515409469604,51.46289825439453,0.0007418384715180448
117,1732629483.3561945,-0.05735599249601364,1.4879816770553589,53.421485900878906,0.0007334310507113503
118,1732629483.3682263,-0.0611177533864975,1.4879816770553589,54.40399932861328,0.0007233246262205184
119,1732629483.381225,-0.01902998983860016,1.5121171474456787,55.384674072265625,0.0007112235302589125
120,1732629483.3941903,0.5211956277489662,1.5121171474456787,56.35752487182617,0.000698181101434614
121,1732629483.4071774,8.830421924591064,1.53717839717865,57.392677307128906,0.000684962950789424
122,1732629483.41919,17.776860237121582,1.53717839717865,57.36086654663086,0.000672203960211717
123,1732629483.43119,26.202701568603516,1.5631622076034546,57.33060836791992,0.0006599938608277376
124,1732629483.4441786,31.28886604309082,1.5631622076034546,57.30713653564453,0.0006483586605252506
125,1732629483.4562874,31.739279747009277,1.5872039794921875,57.13893508911133,0.000637340416137801
126,1732629483.4683273,29.604610443115234,1.5872039794921875,56.94853591918945,0.0006268759477785317
127,1732629483.4812741,27.061967849731445,1.6123319864273071,56.70428466796875,0.0006169541447707494
128,1732629483.4932873,24.27434730529785,1.6123319864273071,56.41683578491211,0.0006075006007286292
129,1732629483.5059433,21.14223861694336,1.6373491287231445,56.09889602661133,0.0005985137287496669
130,1732629483.5179799,13.807429790496826,1.6373491287231445,55.44277572631836,0.0005899996268721649
131,1732629483.5299807,10.056753158569336,1.66204833984375,55.132320404052734,0.0005819017979924883
132,1732629483.5429304,6.652401447296143,1.66204833984375,54.83796310424805,0.0005742583825893706
133,1732629483.554967,3.8233296871185303,1.6861149072647095,54.55851364135742,0.000567124708417729
134,1732629483.5669785,0.2837671786546707,1.6861149072647095,54.04188537597656,0.0005605316646087248
135,1732629483.5790753,-0.44948942959308624,1.7111316919326782,53.80701446533203,0.0005544784981478524
136,1732629483.592039,-0.6099817007780075,1.7111316919326782,53.58572006225586,0.0005490306483330672
137,1732629483.6040394,-0.4449104964733124,1.7352694272994995,53.37857437133789,0.0005441275834997605
138,1732629483.6160395,-0.199417382478714,1.7352694272994995,53.181724548339844,0.0005397148251497845
139,1732629483.6280513,0.057930923998355865,1.7602639198303223,52.821449279785156,0.000535743342634806
140,1732629483.640059,0.054419636726379395,1.7602639198303223,52.664005279541016,0.0005321690083713254
141,1732629483.6520681,0.017861701548099518,1.7843050956726074,52.52422332763672,0.0005289521075341929
142,1732629483.6650796,-0.018843598663806915,1.7843050956726074,52.4002571105957,0.0005260568967807736
143,1732629483.6780386,-0.048709698021411896,1.8083511590957642,52.197540283203125,0.0005234512071026962
144,1732629483.6900818,-0.046931907534599304,1.8083511590957642,52.11913299560547,0.0005211060863924265
145,1732629483.7030277,-0.040556587278842926,1.8343532085418701,52.05430221557617,0.0005189954777531839
146,1732629483.715075,-0.0350305512547493,1.8343532085418701,52.00397491455078,0.0005170959299778655
147,1732629483.7280395,-0.0337519496679306,1.859372854232788,51.93528747558594,0.000515386336980079
148,1732629483.7400634,-0.03622615337371826,1.859372854232788,51.91239547729492,0.0005138477032820711
149,1732629483.7530391,-0.03769485652446747,1.8844150304794312,51.903072357177734,0.000512462932953864
150,1732629483.7660275,-0.03732937574386597,1.8844150304794312,51.90514373779297,0.0005112166396584777
151,1732629483.7780406,-0.04016149044036865,1.90944504737854,51.90963363647461,0.0005100949756926299
152,1732629483.7910695,-0.04282607138156891,1.90944504737854,51.90974807739258,0.0005090854781233669
153,1732629483.8040392,-0.04475047439336777,1.9344770908355713,51.90991973876953,0.0005081769303110302
154,1732629483.8170393,-0.045882582664489746,1.9344770908355713,51.91078567504883,0.00050974142310228
155,1732629483.8300395,-0.04610820114612579,1.9605073928833008,51.911014556884766,0.0005487704632051085
156,1732629483.8420749,-0.04652835428714752,1.9605073928833008,51.9112434387207,0.0005936842931502128
157,1732629483.855039,-0.04681669920682907,1.986539363861084,51.91135787963867,0.0006540867991061269
158,1732629483.867039,-0.04687691479921341,1.986539363861084,51.91158676147461,0.0007210063095706336
159,1732629483.8790393,-0.04629490524530411,2.011569023132324,51.91158676147461,0.0008322922321581214
160,1732629483.8920405,-0.045718275010585785,2.011569023132324,51.91158676147461,0.0009696819647333057
161,1732629483.905039,-0.046116024255752563,2.0355987548828125,51.91158676147461,0.001062624120024386
162,1732629483.917076,-0.04915836453437805,2.0355987548828125,51.91158676147461,0.0011246296481930104
163,1732629483.9300494,-0.04936789721250534,2.0616302490234375,51.91158676147461,0.001161718916425218
164,1732629483.9430392,-0.04794912040233612,2.0616302490234375,51.91158676147461,0.0011797366263046353
165,1732629483.9550393,-0.0466303676366806,2.0866708755493164,51.91158676147461,0.0011833557172409733
166,1732629483.9670742,-0.047379061579704285,2.0866708755493164,51.911705017089844,0.0011776090237722134
167,1732629483.980027,-0.04719914495944977,2.1116912364959717,51.911705017089844,0.0011656322679758373
168,1732629483.9920394,-0.046947650611400604,2.1116912364959717,51.911705017089844,0.0011500351301177117
169,1732629484.0050395,-0.04734063893556595,2.136709451675415,51.911705017089844,0.0011318443973539418
170,1732629484.018039,-0.04742935299873352,2.136709451675415,51.911705017089844,0.0011120917400616241
171,1732629484.0310404,-0.04661640524864197,2.161752223968506,51.911705017089844,0.001090460785977721
172,1732629484.0440748,-0.04651439189910889,2.161752223968506,51.911705017089844,0.0010682903223229318
173,1732629484.0560768,-0.04836153984069824,2.1877851486206055,51.911705017089844,0.0010456251847346457
174,1732629484.0690277,-0.04821261018514633,2.1877851486206055,51.911705017089844,0.0010222305369280127
175,1732629484.081039,-0.0478554293513298,2.2128517627716064,51.911705017089844,0.0009974565886823696
176,1732629484.0940278,-0.048432856798172,2.2128517627716064,51.911705017089844,0.000972204564561474
177,1732629484.106039,-0.04939626157283783,2.237844467163086,51.911705017089844,0.0009464012700673441
178,1732629484.1180632,-0.04931243509054184,2.237844467163086,51.911705017089844,0.0009204493145106585
179,1732629484.1310394,-0.04820804297924042,2.2628748416900635,51.911705017089844,0.0008945057827755825
180,1732629484.143069,-0.047376424074172974,2.2628748416900635,51.911705017089844,0.0008688818080801531
181,1732629484.1560404,-0.04683320224285126,2.287905693054199,51.911705017089844,0.0008439512468907623
182,1732629484.168077,-0.045043110847473145,2.287905693054199,51.911705017089844,0.0008199312908884187
183,1732629484.181059,-0.04465510696172714,2.3129372596740723,51.911705017089844,0.0007968900658654838
184,1732629484.1930745,-0.0450308620929718,2.3129372596740723,51.911705017089844,0.0007749942583636346
185,1732629484.206071,-0.04491253197193146,2.3379862308502197,51.911705017089844,0.000754397815287492
186,1732629484.2190392,-0.04437686502933502,2.3379862308502197,51.911705017089844,0.000735190889181165
187,1732629484.2320392,-0.045376263558864594,2.3630285263061523,51.911705017089844,0.000717108840545462
188,1732629484.24504,-0.04610366374254227,2.3630285263061523,51.911705017089844,0.0006997107681896804
189,1732629484.2570705,-0.04433884471654892,2.389028549194336,51.911705017089844,0.0006829574190616475
190,1732629484.269075,-0.043670013546943665,2.389028549194336,51.911705017089844,0.0006669234837143003
191,1732629484.2820394,-0.04363304376602173,2.414090394973755,51.911705017089844,0.0006516491112621914
192,1732629484.2940784,-0.04395831376314163,2.414090394973755,51.911705017089844,0.0006372019786398671
193,1732629484.307039,-0.044736072421073914,2.439089775085449,51.911705017089844,0.0006236592001012172
194,1732629484.3200395,-0.045256033539772034,2.439089775085449,51.911705017089844,0.0006112932800910956
195,1732629484.3330774,-0.046628013253211975,2.4641196727752686,51.911705017089844,0.0006001639520819861
196,1732629484.3460734,-0.04778904467821121,2.4641196727752686,51.911705017089844,0.0005901475568737875
197,1732629484.359033,-0.046470507979393005,2.490189790725708,51.911705017089844,0.0005811328011864088
198,1732629484.3710635,-0.04505518078804016,2.490189790725708,51.911705017089844,0.000573019521067768
199,1732629484.384063,-0.0441284105181694,2.516177177429199,51.911705017089844,0.0005657175689609911
200,1732629484.3960645,-0.04133303463459015,2.516177177429199,51.911705017089844,0.000559145812064892
201,1732629484.409039,-0.040495336055755615,2.5412375926971436,51.911705017089844,0.0005532312308584029
202,1732629484.4210727,-0.04125821590423584,2.5412375926971436,51.911705017089844,0.0005479081077725626
203,1732629484.434059,-0.042697831988334656,2.566243886947632,51.911705017089844,0.0005431172969953064
204,1732629484.4470406,-0.04389765113592148,2.566243886947632,51.911705017089844,0.0005388055672957757
205,1732629484.4600394,-0.043996915221214294,2.591294288635254,51.911705017089844,0.0005349250105661982
206,1732629484.4720771,-0.04434125870466232,2.591294288635254,51.911705017089844,0.0005314325095095784
207,1732629484.4850638,-0.04431353509426117,2.6173064708709717,51.911705017089844,0.0005282892585586205
208,1732629484.4980395,-0.04456871747970581,2.6173064708709717,51.911705017089844,0.0005254603327027585
209,1732629484.5110393,-0.04510080814361572,2.6423614025115967,51.911705017089844,0.0005229142994324827
210,1732629484.5230393,-0.04520178586244583,2.6423614025115967,51.911705017089844,0.0005206228694892344
211,1732629484.536039,-0.044644467532634735,2.6683685779571533,51.911705017089844,0.000518560582540311
212,1732629484.5490391,-0.04395730048418045,2.6683685779571533,51.911705017089844,0.0005167045242862799
213,1732629484.5620396,-0.044354766607284546,2.6933987140655518,51.911705017089844,0.0005150340718576519
214,1732629484.5740812,-0.044599927961826324,2.6933987140655518,51.911705017089844,0.0005135306646718868
215,1732629484.5870786,-0.04453497380018234,2.719430923461914,51.911705017089844,0.0005121775982046981
216,1732629484.6000388,-0.04449017345905304,2.719430923461914,51.911705017089844,0.0005109598383842283
217,1732629484.6120393,-0.04466670751571655,2.7445003986358643,51.911705017089844,0.0005098638545458055
218,1732629484.6250396,-0.04432186484336853,2.7445003986358643,51.911705017089844,0.000508877469091225
219,1732629484.6380265,-0.044175200164318085,2.769491672515869,51.911705017089844,0.0005079897221821025
220,1732629484.650039,-0.044900476932525635,2.769491672515869,51.911705017089844,0.0005071907499638922
221,1732629484.6630278,-0.04503176361322403,2.7955102920532227,51.911705017089844,0.000506471674967503
222,1732629484.6760778,-0.0445178747177124,2.7955102920532227,51.911705017089844,0.0005058245074707527
223,1732629484.6890385,-0.04391957074403763,2.820542097091675,51.911705017089844,0.0005052420567236774
224,1732629484.701078,-0.04422333091497421,2.820542097091675,51.911705017089844,0.0005047178510513097
225,1732629484.7140393,-0.04413735866546631,2.8456037044525146,51.911705017089844,0.0005042460659461787
226,1732629484.7260754,-0.043467357754707336,2.8456037044525146,51.911705017089844,0.0005038214593515608
227,1732629484.739064,-0.0426638126373291,2.8716156482696533,51.911705017089844,0.0005034393134164048
228,1732629484.7520392,-0.042589664459228516,2.8716156482696533,51.911705017089844,0.0005030953820747642
229,1732629484.7640395,-0.04248330742120743,2.8966708183288574,51.911705017089844,0.0005027858438672878
230,1732629484.7770278,-0.04284553974866867,2.8966708183288574,51.911705017089844,0.000502507259480559
231,1732629484.7890396,-0.04458019882440567,2.9216768741607666,51.911705017089844,0.0005022565335325031
232,1732629484.8020396,-0.044568128883838654,2.9216768741607666,51.911705017089844,0.0005020308801792528
233,1732629484.8140607,-0.04373771697282791,2.9467074871063232,51.911705017089844,0.0005018277921613276
234,1732629484.8270395,-0.04322485625743866,2.9467074871063232,51.911705017089844,0.0005016450129451948
235,1732629484.839076,-0.043705061078071594,2.971759080886841,51.911705017089844,0.0005014805116506754
236,1732629484.852072,-0.043631695210933685,2.971759080886841,51.911705017089844,0.0005013324604856078
237,1732629484.8650804,-0.04328254610300064,2.996804714202881,51.911705017089844,0.000501199214437047
238,1732629484.8780394,-0.04331006854772568,2.996804714202881,51.911705017089844,0.0005010792929933423
239,1732629484.8910403,-0.04343990236520767,3.0228404998779297,51.911705017089844,0.0005009713636940081
240,1732629484.90404,-0.04311853647232056,3.0228404998779297,51.911705017089844,0.0005008742273246073
241,1732629484.9170268,-0.042919427156448364,3.048832416534424,51.911705017089844,0.0005007868045921465
242,1732629484.9290423,-0.043483518064022064,3.048832416534424,51.911705017089844,0.0005007081241329319
243,1732629484.942027,-0.04338221997022629,3.074850559234619,51.911705017089844,0.0005006373117196387
244,1732629484.9540403,-0.042718060314655304,3.074850559234619,51.911705017089844,0.0005005735805476749
245,1732629484.9660404,-0.04274717718362808,3.099881172180176,51.911705017089844,0.0005005257068957427
246,1732629484.9790268,-0.043289437890052795,3.099881172180176,51.911705017089844,0.0005006727908579742
247,1732629484.9910269,-0.04316779971122742,3.1239235401153564,51.911705017089844,0.0005009437181192548
248,1732629485.004039,-0.042917899787425995,3.1239235401153564,51.911705017089844,0.0005012645381067316
249,1732629485.0170271,-0.043759286403656006,3.148958206176758,51.911705017089844,0.0005016342080271948
250,1732629485.030027,-0.044371895492076874,3.148958206176758,51.911705017089844,0.0005020167949210145
251,1732629485.0420618,-0.043990567326545715,3.1749725341796875,51.911705017089844,0.0005024339525507871
252,1732629485.0540767,-0.04310658574104309,3.1749725341796875,51.911705017089844,0.0005028607452160403
253,1732629485.067039,-0.044139742851257324,3.2000374794006348,51.911705017089844,0.0005033299523942576
254,1732629485.0790744,-0.04437858611345291,3.2000374794006348,51.911705017089844,0.0005038268552551782
255,1732629485.0911055,-0.04374083876609802,3.2250452041625977,51.911705017089844,0.0005043886437897488
256,1732629485.1040723,-0.04319387674331665,3.2250452041625977,51.911705017089844,0.0005049911343016867
257,1732629485.1170723,-0.043468207120895386,3.249140977859497,51.911705017089844,0.0005056613278426508
258,1732629485.1300404,-0.04545225948095322,3.249140977859497,51.911705017089844,0.0005063831176009279
259,1732629485.1430392,-0.045785702764987946,3.275139570236206,51.911705017089844,0.0005072035154812636
260,1732629485.1550393,-0.045704588294029236,3.275139570236206,51.911705017089844,0.0005081061530549617
261,1732629485.1670394,-0.044949181377887726,3.301137924194336,51.911705017089844,0.0005091172885710113
