,Time,Force,GoalForce,Pos,k
88,1.2310121059417725,1.3806850910186768,1.3679704666137695,36.11115646362305,0.028628668422589
89,1.2430534362792969,1.3886817693710327,1.3679704666137695,36.11748123168945,0.0288701031223738
90,1.2560479640960693,1.4042251110076904,1.392694115638733,36.131343841552734,0.0291870529457155
91,1.2680602073669434,1.4113292694091797,1.392694115638733,36.13813400268555,0.0295911560956439
92,1.2810475826263428,1.418422520160675,1.4174531698226929,36.14492034912109,0.0299826746139348
93,1.294010877609253,1.4255957007408142,1.4174531698226929,36.15170669555664,0.0302848880696375
94,1.306011438369751,1.4403472542762756,1.442176342010498,36.16373062133789,0.030661727357633
95,1.3180675506591797,1.4469899535179138,1.442176342010498,36.169830322265625,0.0309956769961659
96,1.331052303314209,1.4526655673980713,1.4668641090393066,36.17575454711914,0.0314059027271161
97,1.3430533409118652,1.4580712914466858,1.4668641090393066,36.18173599243164,0.031904686755242
98,1.3560001850128174,1.4686335325241089,1.4916281700134275,36.19416046142578,0.0324935738888103
99,1.3680143356323242,1.4738348126411438,1.4916281700134275,36.2000846862793,0.0331432152223633
100,1.3810105323791504,1.4789576530456543,1.516300082206726,36.206241607666016,0.0338257066248697
101,1.3930115699768066,1.4838555455207825,1.516300082206726,36.213260650634766,0.0344212922607817
102,1.4050452709197998,1.4931591749191284,1.5410339832305908,36.226661682128906,0.0349507032175324
103,1.4170594215393066,1.4985761046409607,1.5410339832305908,36.23385238647461,0.0354126340156312
104,1.4300537109375,1.5046550035476685,1.564802885055542,36.2411003112793,0.0357545860265656
105,1.4430062770843506,1.5121617913246157,1.564802885055542,36.24817657470703,0.0359966544200448
106,1.4550118446350098,1.5319982171058657,1.5895347595214844,36.2633056640625,0.0360749762853504
107,1.4679999351501465,1.5428499579429626,1.5895347595214844,36.27095413208008,0.0360609577537048
108,1.4800002574920654,1.553542971611023,1.614216923713684,36.278316497802734,0.0359986918962421
109,1.4920105934143066,1.564604103565216,1.614216923713684,36.28596878051758,0.0358513196822782
110,1.5050127506256104,1.5888152718544006,1.6389288902282717,36.299835205078125,0.0358387731477719
