,Time,Force,GoalForce,Pos,k
412,1724503872.8303707,2.8155,2.78,4257.44,0.05639118966227022
413,1724503872.839561,2.81,2.78,4257.36,0.056395889596032325
414,1724503872.8505323,2.8045,2.78,4257.3,0.056330352672237655
415,1724503872.859567,2.7990000000000004,2.77,4257.24,0.05617508596029743
416,1724503872.8705082,2.7945,2.77,4257.19,0.056033249326171264
417,1724503872.8794546,2.7904999999999998,2.77,4257.12,0.055957833121080804
418,1724503872.8894584,2.787,2.75,4257.06,0.05590962322639788
419,1724503872.8994007,2.7830000000000004,2.75,4256.97,0.05584844978529839
420,1724503872.9093742,2.7779999999999996,2.75,4256.85,0.055863815085994854
421,1724503872.9203448,2.7725,2.73,4256.76,0.05590722973964303
422,1724503872.929325,2.766,2.73,4256.68,0.05597925721843561
423,1724503872.9403336,2.759,2.73,4256.58,0.0560343023172574
424,1724503872.9503043,2.752,2.73,4256.49,0.05607764961107582
425,1724503872.9602387,2.745,2.71,4256.39,0.05601684041426191
426,1724503872.9702737,2.738,2.71,4256.27,0.05584467459564455
427,1724503872.980212,2.7315,2.71,4256.14,0.055784849529073074
428,1724503872.9901884,2.7245,2.69,4256.01,0.05567478824073562
429,1724503873.0001318,2.716,2.69,4255.87,0.055532157988081775
430,1724503873.0101051,2.7060000000000004,2.69,4255.74,0.055566715214309455
431,1724503873.0201051,2.6965,2.67,4255.63,0.0556358299526489
432,1724503873.0301538,2.6864999999999997,2.67,4255.51,0.05569835992511358
433,1724503873.0400655,2.6775,2.67,4255.41,0.05579796873202544
434,1724503873.0499988,2.6685,2.65,4255.33,0.05597469569150169
435,1724503873.059972,2.66,2.65,4255.26,0.056201807283492916
436,1724503873.070943,2.652,2.65,4255.18,0.05632419396024826
437,1724503873.0799615,2.6464999999999996,2.63,4255.13,0.05642413020356193
438,1724503873.089932,2.6425,2.63,4255.06,0.056573501261088496
439,1724503873.0999355,2.6399999999999997,2.63,4254.99,0.05648677031577817
440,1724503873.109878,2.6365,2.62,4254.93,0.056353429902027775
441,1724503873.119812,2.6325000000000003,2.62,4254.85,0.05610261629381543
442,1724503873.1297853,2.6275,2.62,4254.76,0.05589161868714183
443,1724503873.1404521,2.623,2.62,4254.66,0.0556769849135538
444,1724503873.15046,2.6180000000000003,2.6,4254.52,0.055152036065524226
445,1724503873.1594362,2.6109999999999998,2.6,4254.4,0.05458218252479917
446,1724503873.1703765,2.6025,2.6,4254.28,0.054366614483176645
447,1724503873.1793482,2.594,2.58,4254.16,0.054358725827079096
448,1724503873.18932,2.5854999999999997,2.58,4254.02,0.05448767177564598
449,1724503873.1992934,2.5774999999999997,2.58,4253.91,0.05468996807011393
450,1724503873.2102776,2.569,2.56,4253.8,0.0549065029836216
451,1724503873.2202387,2.5605,2.56,4253.69,0.05512386541514263
452,1724503873.229223,2.5525,2.56,4253.6,0.05524138344182371
453,1724503873.2393112,2.545,2.54,4253.53,0.05531737267542301
454,1724503873.2502365,2.538,2.54,4253.46,0.05540328675122635
455,1724503873.26025,2.5315000000000003,2.54,4253.41,0.05535320858906129
456,1724503873.2701867,2.5265,2.52,4253.38,0.055239801517877746
457,1724503873.2802122,2.5235000000000003,2.52,4253.33,0.055189253683466104
458,1724503873.2901666,2.5220000000000002,2.52,4253.29,0.05483193334541772
459,1724503873.3001451,2.52,2.5,4253.24,0.05449445816816736
460,1724503873.310115,2.518,2.5,4253.18,0.054053217377738785
461,1724503873.3200872,2.516,2.5,4253.12,0.05359184015376267
462,1724503873.3300612,2.5125,2.48,4253.06,0.053149246963109645
463,1724503873.3403401,2.509,2.48,4252.98,0.05286262486181802
464,1724503873.3503036,2.505,2.48,4252.89,0.05275781910540592
465,1724503873.3602452,2.5004999999999997,2.47,4252.82,0.05255469942917167
466,1724503873.3702185,2.495,2.47,4252.74,0.05238641662743454
467,1724503873.3801918,2.4895,2.47,4252.66,0.05237220254552452
468,1724503873.3901904,2.484,2.45,4252.59,0.05248785937141259
469,1724503873.4001815,2.4795,2.45,4252.5,0.052628929981388566
470,1724503873.4101517,2.4755000000000003,2.45,4252.39,0.052858364718077706
471,1724503873.420085,2.4699999999999998,2.43,4252.3,0.05316855837725234
472,1724503873.4300582,2.463,2.43,4252.2,0.05354916450222699
473,1724503873.4393377,2.4565,2.43,4252.07,0.05386855659044118
474,1724503873.4493117,2.4495,2.43,4251.97,0.05415052919527589
475,1724503873.4602897,2.4425,2.41,4251.86,0.054225899642175716
476,1724503873.4702554,2.435,2.41,4251.72,0.05422466429960693
477,1724503873.4802923,2.4265,2.41,4251.61,0.05432205922507016
478,1724503873.490241,2.4175,2.39,4251.5,0.054364005346024945
479,1724503873.5001745,2.4095,2.39,4251.37,0.054375590043298824
480,1724503873.510148,2.402,2.39,4251.26,0.0544140360418252
481,1724503873.5201712,2.3945,2.37,4251.16,0.054446749090846645
482,1724503873.530139,2.387,2.37,4251.03,0.05446382324370408
483,1724503873.5401118,2.379,2.37,4250.92,0.05443923475270865
484,1724503873.5500865,2.371,2.35,4250.82,0.05440519386761246
485,1724503873.5600545,2.3644999999999996,2.35,4250.71,0.054354432307775535
486,1724503873.5700185,2.3585000000000003,2.35,4250.6,0.05427453272023414
487,1724503873.5800018,2.3520000000000003,2.34,4250.5,0.05401803793739034
488,1724503873.5899665,2.3455,2.34,4250.38,0.053702283581174196
489,1724503873.5999506,2.3385,2.34,4250.27,0.05354339846677492
490,1724503873.609922,2.332,2.32,4250.16,0.05336953336334446
491,1724503873.6198864,2.325,2.32,4250.03,0.053191344895984705
492,1724503873.629861,2.317,2.32,4249.86,0.0530350440374249
493,1724503873.639803,2.308,2.3,4249.71,0.05288675653617684
494,1724503873.6498003,2.2984999999999998,2.3,4249.56,0.05275660099996123
495,1724503873.6597836,2.2885,2.3,4249.41,0.052605672261831105
496,1724503873.6707764,2.279,2.3,4249.29,0.052449756337747226
497,1724503873.6797376,2.269,2.28,4249.18,0.05228047159929149
498,1724503873.6897495,2.261,2.28,4249.07,0.05210234303133851
499,1724503873.6996825,2.253,2.28,4248.99,0.0519211839484319
500,1724503873.709615,2.247,2.26,4248.93,0.05175014928106769
501,1724503873.7195885,2.242,2.26,4248.84,0.05179526406637702
502,1724503873.7295613,2.2375,2.26,4248.77,0.05165099946956522
503,1724503873.7395353,2.234,2.24,4248.71,0.051533137395686095
504,1724503873.750506,2.231,2.24,4248.63,0.051405175076162386
505,1724503873.7604792,2.2279999999999998,2.24,4248.55,0.05115384851059517
506,1724503873.7704525,2.225,2.22,4248.48,0.05096699701989771
507,1724503873.7804253,2.2215,2.22,4248.39,0.050770094161436685
508,1724503873.7903988,2.2165,2.22,4248.29,0.05066430285442387
509,1724503873.8003724,2.2104999999999997,2.2,4248.21,0.050578682183043795
510,1724503873.8093488,2.2065,2.2,4248.1,0.05054098052574691
511,1724503873.819322,2.201,2.2,4247.98,0.05059464886301902
512,1724503873.8302917,2.1950000000000003,2.18,4247.87,0.050591454188652164
513,1724503873.840266,2.189,2.18,4247.73,0.050550112751687165
514,1724503873.8502395,2.1825,2.18,4247.6,0.05063146654745752
515,1724503873.8602128,2.175,2.17,4247.48,0.050397585815019734
516,1724503873.8701851,2.167,2.17,4247.36,0.05008565722628891
517,1724503873.8801591,2.159,2.17,4247.26,0.05016846102825814
518,1724503873.890133,2.1515,2.17,4247.17,0.05038593762235653
519,1724503873.9001057,2.144,2.15,4247.08,0.0507200279365493
520,1724503873.910133,2.138,2.15,4246.99,0.051093006300674065
521,1724503873.920082,2.1325,2.15,4246.93,0.05138325691319661
522,1724503873.9300678,2.1285,2.13,4246.87,0.05171700455335221
523,1724503873.941054,2.1245,2.13,4246.8,0.05215983886349893
524,1724503873.950021,2.1205,2.13,4246.72,0.05237152135815051
525,1724503873.9600115,2.1175,2.11,4246.66,0.052653029916696195
526,1724503873.9709158,2.115,2.11,4246.59,0.05263486201287428
527,1724503873.9799967,2.1125,2.11,4246.51,0.05243835511554289
528,1724503873.9899044,2.109,2.09,4246.42,0.052086307818433715
529,1724503873.9998784,2.1045,2.09,4246.26,0.0518521640879581
530,1724503874.009858,2.099,2.09,4246.08,0.051786407010197905
531,1724503874.0198143,2.0915,2.07,4245.95,0.05138456598798061
532,1724503874.0297835,2.0835,2.07,4245.77,0.051094440229650956
533,1724503874.0398216,2.074,2.07,4245.64,0.0510272831689566
534,1724503874.0497482,2.0625,2.05,4245.48,0.05077330590527501
535,1724503874.0596793,2.0515,2.05,4245.31,0.050572138544093787
536,1724503874.0706785,2.0415,2.05,4245.11,0.050669861077819366
537,1724503874.0796647,2.0315000000000003,2.03,4244.93,0.0506925476249046
538,1724503874.0906396,2.0225,2.03,4244.75,0.05064091356003167
539,1724503874.0996153,2.0125,2.03,4244.59,0.05071627107027663
540,1724503874.109588,2.002,2.03,4244.47,0.050798620344074015
541,1724503874.1195438,1.992,2.01,4244.35,0.05095209827501009
542,1724503874.1295173,1.9829999999999999,2.01,4244.25,0.05115382396112469
543,1724503874.1393635,1.974,2.01,4244.15,0.05129552280542779
544,1724503874.1503768,1.967,2.0,4244.08,0.05145340692076857
545,1724503874.1603076,1.9620000000000002,2.0,4244.02,0.05163740953272976
546,1724503874.1702812,1.9580000000000002,2.0,4243.96,0.05173457420289276
547,1724503874.180254,1.9555,1.98,4243.91,0.051818841380653596
548,1724503874.1902275,1.9535,1.98,4243.84,0.05198654191146298
549,1724503874.2002008,1.952,1.98,4243.76,0.05195974176928404
550,1724503874.2092154,1.9500000000000002,1.97,4243.71,0.05197953350071612
551,1724503874.2201462,1.9465,1.97,4243.64,0.05184508487633917
552,1724503874.2301197,1.943,1.97,4243.58,0.05158834420191097
553,1724503876.8366394,1.97,1.97,4242.96,0.05130485754501981
554,1724503876.8466141,1.9695,1.97,4242.95,0.05101794804297831
555,1724503876.8575847,1.9685000000000001,1.97,4242.95,0.05079650741961252
556,1724503876.867557,1.9674999999999998,1.97,4242.95,0.05065613489282118
557,1724503876.87753,1.967,1.99,4242.95,0.048866538711774224
558,1724503876.8865628,1.9674999999999998,1.99,4242.95,0.046695888757754454
559,1724503876.8964796,1.968,1.99,4242.96,0.044405315715118424
560,1724503876.906453,1.9685000000000001,2.0,4242.96,0.0422317536753811
561,1724503876.9164724,1.9695,2.0,4242.97,0.03970651514819839
562,1724503876.9264479,1.9695,2.0,4242.98,0.04008046220980506
563,1724503876.936572,1.969,2.02,4243.0,0.04042711829759855
564,1724503876.9464483,1.969,2.02,4243.04,0.041401762669845035
565,1724503876.956368,1.969,2.02,4243.09,0.042157279466596496
566,1724503876.9673872,1.9695,2.03,4243.13,0.04332318523377828
567,1724503876.9783616,1.9705,2.03,4243.19,0.04442479865715491
568,1724503876.9873352,1.9729999999999999,2.03,4243.24,0.045425416069915174
569,1724503876.9962857,1.976,2.05,4243.3,0.045986661497673643
570,1724503877.0072947,1.98,2.05,4243.38,0.046456117198396846
571,1724503877.0162323,1.9845000000000002,2.05,4243.45,0.047054635747250134
572,1724503877.0272033,1.9895,2.06,4243.53,0.04726310015974303
573,1724503877.0351882,1.9945,2.06,4243.61,0.04757479600242847
574,1724503877.0401838,2.0,2.06,4243.69,0.048018379707325164
575,1724503877.0511236,2.005,2.08,4243.77,0.048532278790344587
576,1724503877.060131,2.01,2.08,4243.88,0.04915956761324685
577,1724503877.0700915,2.0155000000000003,2.08,4243.98,0.0499009924163009
578,1724503877.080079,2.022,2.1,4244.08,0.05073188501860964
579,1724503877.0900505,2.0300000000000002,2.1,4244.2,0.05160196132897974
580,1724503877.1000266,2.0380000000000003,2.1,4244.31,0.05232551886832393
581,1724503877.109963,2.0455,2.1,4244.41,0.05297379518326231
582,1724503877.11993,2.0535,2.11,4244.52,0.05297338507869341
583,1724503877.129903,2.0614999999999997,2.11,4244.61,0.05281907506851999
584,1724503877.1394362,2.0695,2.11,4244.7,0.05305356067182405
585,1724503877.1504061,2.077,2.13,4244.81,0.05335026337291404
586,1724503877.160418,2.0845000000000002,2.13,4244.92,0.05361138861106877
587,1724503877.1703684,2.091,2.13,4245.02,0.05383027305358986
588,1724503877.1803274,2.0975,2.14,4245.13,0.053969214872905666
589,1724503877.190325,2.105,2.14,4245.24,0.05405502700780843
590,1724503877.1992764,2.113,2.14,4245.35,0.054106855174675714
591,1724503877.2092893,2.121,2.16,4245.47,0.05412858019540471
592,1724503877.2192225,2.1285,2.16,4245.59,0.05410951300206567
593,1724503877.2291963,2.136,2.16,4245.72,0.05409907630452024
594,1724503877.2402391,2.144,2.17,4245.84,0.05406964270503974
595,1724503877.2491908,2.1535,2.17,4245.97,0.05398827223388841
596,1724503877.2601693,2.1635,2.17,4246.06,0.05392885442145309
597,1724503877.2711883,2.1715,2.19,4246.16,0.05386026898533978
598,1724503877.2801516,2.1795,2.19,4246.27,0.05386164105991314
599,1724503877.2901187,2.186,2.19,4246.37,0.05379957318657449
600,1724503877.3000548,2.1925,2.2,4246.46,0.0536552472593231
601,1724503877.310028,2.1995,2.2,4246.56,0.05362416389720228
602,1724503877.3200004,2.2065,2.2,4246.62,0.05347230434241819
603,1724503877.3299744,2.2125000000000004,2.22,4246.68,0.05324327669879431
604,1724503877.3399472,2.2184999999999997,2.22,4246.76,0.05316511516875596
605,1724503877.3499212,2.2235,2.22,4246.81,0.05295951008891974
606,1724503877.3598945,2.2279999999999998,2.24,4246.86,0.05251956737127228
607,1724503877.369868,2.231,2.24,4246.93,0.052275476659116055
608,1724503877.3798418,2.233,2.24,4247.0,0.05186294754276595
609,1724503877.3898149,2.2355,2.25,4247.06,0.051659640579789175
610,1724503877.3997881,2.2395,2.25,4247.13,0.05140543974283573
611,1724503877.409762,2.2439999999999998,2.25,4247.2,0.051233589248447745
612,1724503877.4197342,2.248,2.25,4247.26,0.051097432535817444
613,1724503877.4297073,2.2525,2.27,4247.34,0.05107692384296377
614,1724503877.4396813,2.2560000000000002,2.27,4247.43,0.05098287429130423
615,1724503877.4496546,2.2615,2.27,4247.49,0.051063014558401836
616,1724503877.459628,2.2675,2.28,4247.58,0.05123316361735505
617,1724503877.4705992,2.2725,2.28,4247.65,0.05126056959536888
618,1724503877.4795744,2.2775,2.28,4247.73,0.05150724551356332
619,1724503877.4895482,2.281,2.3,4247.82,0.051786908295242455
620,1724503877.4995632,2.286,2.3,4247.92,0.051982987332184726
621,1724503877.5094948,2.292,2.3,4248.01,0.052181099049305575
622,1724503877.5195346,2.298,2.31,4248.1,0.05233639965241163
623,1724503877.5294807,2.3045,2.31,4248.19,0.05246082721458383
624,1724503877.5394146,2.311,2.31,4248.27,0.05254682625806189
625,1724503877.5503933,2.3175,2.33,4248.34,0.05252595894464126
626,1724503877.5593605,2.3235,2.33,4248.44,0.05259040246541742
627,1724503877.5703564,2.329,2.33,4248.51,0.052575049923081194
628,1724503877.5803468,2.3345000000000002,2.34,4248.58,0.052464803495602896
629,1724503877.5892825,2.3385,2.34,4248.65,0.052500142921743174
630,1724503877.5994127,2.3425000000000002,2.34,4248.71,0.05245059402561549
631,1724503877.609366,2.3465,2.36,4248.77,0.05242022243240205
632,1724503877.619285,2.351,2.36,4248.84,0.05243098318963105
633,1724503877.6292706,2.3545,2.36,4248.91,0.05239739452650119
634,1724503877.6403155,2.3585000000000003,2.38,4248.98,0.05220815034076544
635,1724503877.650289,2.362,2.38,4249.06,0.05222454659371053
636,1724503877.6602626,2.3655,2.38,4249.15,0.05212522700931258
637,1724503877.6702647,2.3695,2.38,4249.23,0.05211187479352022
638,1724503877.6802094,2.375,2.39,4249.31,0.05205111274828074
639,1724503877.6901832,2.3795,2.39,4249.4,0.051807676506425954
640,1724503877.700156,2.3845,2.39,4249.48,0.05175453365062417
641,1724503877.71013,2.3899999999999997,2.41,4249.59,0.05189455954922505
642,1724503877.720103,2.396,2.41,4249.68,0.05189225741052569
643,1724503877.730076,2.4025,2.41,4249.79,0.05205273070476003
644,1724503877.7393568,2.4085,2.42,4249.9,0.05230551493354035
645,1724503877.7503347,2.4154999999999998,2.42,4250.01,0.05231732009816819
646,1724503877.7603006,2.4225,2.42,4250.12,0.052397894522267466
647,1724503877.7702737,2.4299999999999997,2.44,4250.22,0.05240565403764059
648,1724503877.780248,2.4375,2.44,4250.35,0.05244923932371685
649,1724503877.7902212,2.4455,2.44,4250.45,0.05248344401733412
650,1724503877.800194,2.4524999999999997,2.45,4250.55,0.05246204735532105
651,1724503877.8101683,2.46,2.45,4250.63,0.0525084001722458
652,1724503877.8191447,2.467,2.45,4250.7,0.05247921202205327
653,1724503877.8301141,2.473,2.47,4250.77,0.05227464209755696
654,1724503877.8400884,2.4775,2.47,4250.84,0.05227586869085226
655,1724503877.850061,2.481,2.47,4250.92,0.0521601717354452
656,1724503877.8600345,2.484,2.48,4250.98,0.05184367349877316
657,1724503877.8700078,2.4880000000000004,2.48,4251.04,0.05189824895084821
658,1724503877.8799806,2.492,2.48,4251.09,0.051767364928313395
659,1724503877.8899543,2.4955,2.5,4251.14,0.05170313078688529
660,1724503877.8999276,2.4985,2.5,4251.22,0.0517605242895509
661,1724503877.909901,2.5015,2.5,4251.29,0.0517712255806409
662,1724503877.919874,2.505,2.51,4251.35,0.051835763051272875
663,1724503877.9298475,2.5090000000000003,2.51,4251.43,0.051898408765341145
664,1724503877.9398208,2.513,2.51,4251.49,0.05196362778670666
665,1724503877.9497948,2.5170000000000003,2.51,4251.54,0.05203974548095832
666,1724503877.9597678,2.5215,2.53,4251.61,0.052195269344279496
667,1724503877.969741,2.5255,2.53,4251.69,0.0522294321459794
668,1724503877.9797137,2.529,2.53,4251.76,0.05233437974473214
669,1724503877.9896872,2.5324999999999998,2.55,4251.84,0.052363771133605026
670,1724503877.9996612,2.5359999999999996,2.55,4251.94,0.0525125954446048
671,1724503878.0096345,2.54,2.55,4252.02,0.05263819565446828
672,1724503878.019608,2.5460000000000003,2.56,4252.11,0.05279713477258373
673,1724503878.0295813,2.5525,2.56,4252.19,0.052769340773503384
674,1724503878.039555,2.558,2.56,4252.26,0.05292966160185373
675,1724503878.0495286,2.5625,2.58,4252.34,0.05314834178692611
676,1724503878.0595498,2.5665,2.58,4252.43,0.05331538515871625
677,1724503878.0695183,2.5709999999999997,2.58,4252.51,0.053498307444922864
678,1724503878.0794473,2.5755,2.59,4252.58,0.05355041957939214
679,1724503878.0894213,2.582,2.59,4252.65,0.05371948096493971
680,1724503878.0993943,2.5869999999999997,2.59,4252.7,0.05377695460623585
681,1724503878.1093674,2.591,2.61,4252.75,0.05371616109764054
682,1724503878.1193402,2.5935,2.61,4252.82,0.05379184327622182
683,1724503878.1303117,2.596,2.61,4252.89,0.053749898377954304
684,1724503878.140284,2.5985,2.62,4252.94,0.05366335225453914
685,1724503878.1492605,2.6014999999999997,2.62,4253.01,0.053710729217686715
686,1724503878.1602309,2.6045,2.62,4253.06,0.05368029169990879
687,1724503878.1712027,2.6085000000000003,2.64,4253.12,0.05375235349912281
688,1724503878.1801775,2.612,2.64,4253.21,0.05376770634334238
689,1724503878.190151,2.6155,2.64,4253.28,0.05381266509486096
690,1724503878.2001243,2.6189999999999998,2.66,4253.35,0.053810684248741185
691,1724503878.2100973,2.6225,2.66,4253.44,0.053895464567782624
692,1724503878.2200708,2.6265,2.66,4253.52,0.05396684947172595
693,1724503878.2300446,2.6315,2.66,4253.6,0.054070265450118116
694,1724503878.2400174,2.637,2.67,4253.69,0.054124089054499384
695,1724503878.2499917,2.6435,2.67,4253.79,0.054071147640556975
696,1724503878.259965,2.65,2.67,4253.86,0.054202123194942664
697,1724503878.2699382,2.655,2.69,4253.96,0.05453921217621248
698,1724503878.2799108,2.6605,2.69,4254.06,0.05469304197043968
699,1724503878.289884,2.6665,2.69,4254.16,0.05488472579131239
700,1724503878.2998576,2.6725,2.7,4254.26,0.055102266951290196
701,1724503878.309831,2.6785,2.7,4254.36,0.055224136040110075
702,1724503878.3198483,2.6849999999999996,2.7,4254.46,0.0553662982811022
703,1724503878.3298733,2.691,2.72,4254.55,0.055434546520962254
704,1724503878.3404715,2.6965,2.72,4254.66,0.055545346797097266
705,1724503878.3494716,2.702,2.72,4254.78,0.05558827164225746
706,1724503878.3594716,2.707,2.73,4254.88,0.05560492180990846
707,1724503878.3704922,2.713,2.73,4254.99,0.05557539011425678
708,1724503878.3794074,2.7190000000000003,2.73,4255.08,0.05549495692897055
709,1724503878.3893678,2.7255000000000003,2.75,4255.18,0.05542624094350529
710,1724503878.3993142,2.7325,2.75,4255.29,0.055284844844908046
711,1724503878.4103174,2.7395,2.75,4255.4,0.05514605485740649
712,1724503878.41929,2.747,2.76,4255.49,0.05490108931073559
713,1724503878.430278,2.753,2.76,4255.58,0.05471978727587175
714,1724503878.4402037,2.7584999999999997,2.76,4255.67,0.05446552650876145
715,1724503878.4502647,2.7635,2.78,4255.74,0.05405179001463026
716,1724503878.460199,2.7675,2.78,4255.84,0.05387855846499714
717,1724503878.4702098,2.7714999999999996,2.78,4255.94,0.05359071109129768
718,1724503878.4801366,2.7765,2.79,4256.04,0.05352116738349599
719,1724503878.4901161,2.783,2.79,4256.14,0.05330801485112669
720,1724503878.5000844,2.7889999999999997,2.79,4256.25,0.05316528174100544
721,1724503878.510018,2.795,2.79,4256.34,0.0530074275387963
722,1724503878.5200253,2.801,2.81,4256.45,0.053013394342688355
723,1724503878.5300066,2.806,2.81,4256.55,0.05283601327254859
724,1724503878.5392628,2.8120000000000003,2.81,4256.64,0.05281012872023422
725,1724503878.5502574,2.818,2.83,4256.75,0.05242874281850193
726,1724503878.5602283,2.825,2.83,4256.84,0.052246428047836434
727,1724503878.5701847,2.831,2.83,4256.93,0.05196900614966805
728,1724503878.579531,2.8369999999999997,2.84,4257.01,0.05203846051278581
729,1724503878.589504,2.843,2.84,4257.08,0.051971949970569045
730,1724503878.5994775,2.8485,2.84,4257.15,0.05199650891349837
731,1724503878.609487,2.8535000000000004,2.86,4257.2,0.05159058355742209
732,1724503878.6204214,2.857,2.86,4257.27,0.0514987514923827
733,1724503878.629398,2.8594999999999997,2.86,4257.34,0.05125639236070062
734,1724503878.6393707,2.8615,2.87,4257.39,0.05116145294395696
735,1724503878.6493447,2.8635,2.87,4257.46,0.05126381313640723
736,1724503878.6603153,2.8655,2.87,4257.52,0.05119392517959043
737,1724503878.6702888,2.868,2.89,4257.58,0.051417159605815686
738,1724503878.6802619,2.871,2.89,4257.68,0.05163407369148255
739,1724503878.6902354,2.8745000000000003,2.89,4257.75,0.0519035205426054
740,1724503878.7002082,2.879,2.9,4257.83,0.05238185556372137
741,1724503878.7101812,2.8845,2.9,4257.91,0.05255510865128158
742,1724503878.7201555,2.89,2.9,4257.98,0.05279089026280748
743,1724503878.7301278,2.8955,2.9,4258.05,0.053037351855294464
744,1724503878.7392323,2.9,2.92,4258.13,0.053343438197961356
745,1724503878.7501976,2.9044999999999996,2.92,4258.22,0.05353693940322778
746,1724503878.760171,2.909,2.92,4258.31,0.0537616028167115
747,1724503878.7702022,2.9139999999999997,2.94,4258.41,0.053752267102358316
748,1724503878.7792096,2.9185,2.94,4258.53,0.05387927888926051
749,1724503878.7901306,2.9240000000000004,2.94,4258.64,0.05387710861053629
750,1724503878.800084,2.931,2.95,4258.76,0.05407481862622407
751,1724503878.8100789,2.9385,2.95,4258.89,0.054058705406051046
752,1724503878.8200638,2.9475,2.95,4259.01,0.05419960063993439
753,1724503878.8300235,2.956,2.97,4259.11,0.054250025233323916
754,1724503878.840003,2.963,2.97,4259.23,0.05426053268971641
755,1724503878.8499787,2.971,2.97,4259.35,0.054397359310948246
756,1724503878.8599455,2.979,2.98,4259.45,0.054470107542899306
757,1724503878.8699136,2.9859999999999998,2.98,4259.55,0.05464165710278784
758,1724503878.8798943,2.9930000000000003,2.98,4259.64,0.054698898743406846
759,1724503878.8898525,2.9989999999999997,3.0,4259.72,0.054607694015636365
760,1724503878.8998384,3.005,3.0,4259.81,0.05459400273776143
761,1724503878.9097953,3.011,3.0,4259.92,0.0544481497920998
762,1724503878.9198048,3.016,3.0,4260.01,0.054355564810405495
763,1724503878.9297569,3.0205,3.02,4260.12,0.05397332140586107
764,1724503878.9406881,3.0255,3.02,4260.23,0.05397645655674931
765,1724503878.9496686,3.0309999999999997,3.02,4260.36,0.05371865874591348
766,1724503878.959644,3.0385,3.03,4260.48,0.05375108380075881
767,1724503878.9696174,3.0460000000000003,3.03,4260.6,0.05356599174997142
768,1724503878.9795907,3.0535,3.03,4260.72,0.053514151198216654
769,1724503878.9897738,3.0615,3.05,4260.83,0.053367417758001426
770,1724503878.9997475,3.069,3.05,4260.96,0.05324490632590074
771,1724503879.0097208,3.077,3.05,4261.06,0.0532817879257478
772,1724503879.0196946,3.084,3.06,4261.15,0.05322077734212974
773,1724503879.0296896,3.09,3.06,4261.24,0.053292270641990595
774,1724503879.039649,3.0949999999999998,3.06,4261.29,0.053220604263068516
775,1724503879.049656,3.0995,3.08,4261.35,0.05289590640573616
776,1724503879.0595884,3.1025,3.08,4261.42,0.052916116941352925
777,1724503879.070601,3.1055,3.08,4261.48,0.05266852297936103
778,1724503879.0795364,3.1079999999999997,3.09,4261.53,0.05244080865580637
779,1724503879.0895088,3.1095,3.09,4261.59,0.052546802334774725
780,1724503879.099482,3.1105,3.09,4261.64,0.05228680953930842
781,1724503879.1094544,3.1125,3.11,4261.68,0.052217148264208674
782,1724503879.1194277,3.114,3.11,4261.75,0.05226917119618586
783,1724503879.1294007,3.1155,3.11,4261.81,0.05231728413816987
784,1724503879.1402576,3.117,3.11,4261.87,0.05250331022545724
785,1724503879.1502538,3.1195,3.12,4261.94,0.0529003460693809
786,1724503879.160238,3.122,3.12,4261.99,0.05319085854188674
787,1724503879.1701765,3.125,3.12,4262.06,0.05351474855449265
788,1724503879.179162,3.1275000000000004,3.14,4262.13,0.05396907306408703
789,1724503879.1891243,3.129,3.14,4262.21,0.054245906189344696
790,1724503879.200096,3.1319999999999997,3.14,4262.3,0.054580056695874665
791,1724503879.2101123,3.136,3.16,4262.41,0.054867913450660825
792,1724503879.219086,3.141,3.16,4262.53,0.055116818957801926
793,1724503879.230059,3.1470000000000002,3.16,4262.65,0.05531689631635809
794,1724503879.2400312,3.154,3.17,4262.76,0.05560140892292438
795,1724503879.249963,3.1605,3.17,4262.88,0.05567443185530941
796,1724503879.259979,3.168,3.17,4263.0,0.05595163163676417
797,1724503879.269952,3.1755,3.19,4263.12,0.056159439225207775
798,1724503879.2799168,3.183,3.19,4263.24,0.05626941215027363
799,1724503879.289856,3.1900000000000004,3.19,4263.35,0.05641800753202132
800,1724503879.29983,3.1959999999999997,3.2,4263.44,0.0564934660517522
801,1724503879.3098023,3.2024999999999997,3.2,4263.55,0.056618753032983686
802,1724503879.3198154,3.21,3.2,4263.64,0.05666102360823871
803,1724503879.329786,3.217,3.22,4263.71,0.056457301746062526
804,1724503879.3397584,3.222,3.22,4263.81,0.056470700296984984
805,1724503879.349697,3.2270000000000003,3.22,4263.9,0.05616634736349601
806,1724503879.359705,3.231,3.23,4263.97,0.055864377914879484
807,1724503879.3697188,3.2345,3.23,4264.05,0.05565838770480195
808,1724503879.3796663,3.2375,3.23,4264.14,0.05537308348486935
809,1724503879.3895895,3.242,3.25,4264.2,0.05515032754781945
810,1724503879.3995628,3.246,3.25,4264.31,0.05499813218214902
811,1724503879.4095354,3.2495,3.25,4264.41,0.05484507054953688
812,1724503879.4195507,3.2535,3.26,4264.5,0.054870599396844924
813,1724503879.4295256,3.2584999999999997,3.26,4264.6,0.054796771828371484
814,1724503879.4395273,3.2645,3.26,4264.7,0.05482683997515279
815,1724503879.4504304,3.27,3.28,4264.79,0.0549329329684088
816,1724503879.4603994,3.2744999999999997,3.28,4264.9,0.05493700660658264
817,1724503879.4703732,3.279,3.28,4265.01,0.05502153030686722
818,1724503879.4803708,3.2845,3.29,4265.11,0.05513004817056488
