,Time,Force,GoalForce,Pos,k
83,1732176726.183406,1.2669188976287842,1.1569926738739014,35.92011642456055,0.023481067974147406
84,1732176726.1963713,1.2757331132888794,1.1569926738739014,35.928688049316406,0.024960764758685715
85,1732176726.2093713,1.278855800628662,1.1818028688430786,35.933170318603516,0.026463198077290792
86,1732176726.2213717,1.2806199789047241,1.1818028688430786,35.93794631958008,0.027796421493538802
87,1732176726.2343905,1.2822074890136719,1.2075358629226685,35.9431266784668,0.02915331859479718
88,1732176726.248371,1.2887412905693054,1.2075358629226685,35.955665588378906,0.030394766978237384
89,1732176726.26136,1.2957890033721924,1.2323312759399414,35.962337493896484,0.031125972868633285
90,1732176726.2743602,1.305495798587799,1.2323312759399414,35.968265533447266,0.031784538359909076
91,1732176726.2863986,1.3272331953048706,1.2590594291687012,35.97953796386719,0.03146664926243021
92,1732176726.2984126,1.3360713124275208,1.2590594291687012,35.985233306884766,0.03148831281511957
93,1732176726.3114128,1.3420220613479614,1.2838741540908813,35.990352630615234,0.03172298389776624
94,1732176726.3244078,1.3455126285552979,1.2838741540908813,35.99604797363281,0.03238593706283638
95,1732176726.337398,1.3504531383514404,1.3086645603179932,36.00807189941406,0.03302547710055413
96,1732176726.3503582,1.3526426553726196,1.3086645603179932,36.01359176635742,0.03377532662672671
97,1732176726.3624203,1.3551669120788574,1.3344172239303589,36.01882553100586,0.03442434811642354
98,1732176726.37537,1.3580109477043152,1.3344172239303589,36.0242919921875,0.03495470183238911
99,1732176726.387416,1.3623104691505432,1.3592534065246582,36.03441619873047,0.03558059183191234
100,1732176726.400402,1.3644665479660034,1.3592534065246582,36.039363861083984,0.036065155095734956
101,1732176726.413358,1.3674868941307068,1.3839877843856812,36.044254302978516,0.03659522503037342
102,1732176726.4253986,1.3748964667320251,1.3839877843856812,36.05483627319336,0.03726532357411762
103,1732176726.4383967,1.3796151876449585,1.4097261428833008,36.060302734375,0.037643736280296866
104,1732176726.45136,1.3843433856964111,1.4097261428833008,36.06616973876953,0.03735279687699195
105,1732176726.46336,1.3898050785064697,1.4345124959945679,36.072269439697266,0.0370852383088158
106,1732176726.4754498,1.407570719718933,1.4345124959945679,36.08417510986328,0.036901410932340006
107,1732176726.4883714,1.4189963340759277,1.4592524766921997,36.09027099609375,0.03686382905989687
108,1732176726.5003958,1.430345892906189,1.4592524766921997,36.09642791748047,0.03694142768993795
109,1732176726.5124235,1.44046950340271,1.4790843725204468,36.102752685546875,0.03705865960015196
110,1732176726.52536,1.4489026069641113,1.4790843725204468,36.10954284667969,0.037186950332164806
111,1732176726.5383599,1.462778091430664,1.5048755407333374,36.12588119506836,0.03612646860144142
112,1732176726.55136,1.4727323651313782,1.5048755407333374,36.13330078125,0.035403782186760935
113,1732176726.56336,1.4857171773910522,1.5335813760757446,36.14048767089844,0.034766120366323976
114,1732176726.5753932,1.5166270732879639,1.5335813760757446,36.154296875,0.0344142103064677
115,1732176726.5874212,1.5322426557540894,1.558357834815979,36.161949157714844,0.034356395948107916
116,1732176726.6003706,1.5457603931427002,1.558357834815979,36.16919708251953,0.03415280406013955
117,1732176726.6123943,1.5567960739135742,1.5822038650512695,36.17552185058594,0.03387365817429867
118,1732176726.6253939,1.5653527975082397,1.5822038650512695,36.181907653808594,0.03357087444724661
119,1732176726.6374092,1.5765546560287476,1.6069755554199219,36.19329833984375,0.03295941591824909
120,1732176726.6503887,1.5790328979492188,1.6069755554199219,36.198822021484375,0.032618609656982
121,1732176726.6624246,1.5795992612838745,1.6317447423934937,36.20497512817383,0.03238836534925614
122,1732176726.6753726,1.5799738764762878,1.6317447423934937,36.21245193481445,0.032272001018598506
123,1732176726.6874087,1.5880064964294434,1.6565362215042114,36.229251861572266,0.032084882924385216
124,1732176726.7003706,1.5974328517913818,1.6565362215042114,36.23747634887695,0.03169723715879978
125,1732176726.7123725,1.6100997924804688,1.681296944618225,36.24530029296875,0.0308452653869849
126,1732176726.7253664,1.625079870223999,1.681296944618225,36.2545051574707,0.02981313910945012
127,1732176726.737401,1.6610698699951172,1.7060632705688477,36.274635314941406,0.028512226724896613
128,1732176726.7504048,1.68125319480896,1.7060632705688477,36.284244537353516,0.027135559541082783
129,1732176726.762423,1.701963484287262,1.7308419942855835,36.29241180419922,0.025666277927544476
130,1732176726.7753725,1.7205910086631775,1.7308419942855835,36.30161666870117,0.024310049665618026
131,1732176726.7883596,1.7430859208106995,1.7556402683258057,36.3191032409668,0.023199566698206737
132,1732176726.8003962,1.7485592365264893,1.7556402683258057,36.328365325927734,0.022183457814425177
133,1732176726.813371,1.7539998888969421,1.7813447713851929,36.336761474609375,0.02138684774810369
134,1732176726.8263595,1.7669857740402222,1.7813447713851929,36.35643768310547,0.020657426137098332
135,1732176726.8383598,1.7754787802696228,1.8061550855636597,36.36713409423828,0.020466278658838863
136,1732176726.850371,1.7846213579177856,1.8061550855636597,36.377777099609375,0.020365140251694735
137,1732176726.8625216,1.7940601110458374,1.8308976888656616,36.38916778564453,0.020085463072996093
138,1732176726.87536,1.8041474223136902,1.8308976888656616,36.401710510253906,0.01985136510831781
139,1732176726.8873713,1.8298389315605164,1.8548434972763062,36.4265022277832,0.01907931946429015
140,1732176726.8994014,1.846036672592163,1.8548434972763062,36.44065475463867,0.01858155453022481
141,1732176726.9123714,1.866072177886963,1.8794708251953125,36.45233154296875,0.017977722854013688
142,1732176726.9254472,1.8893365859985352,1.8794708251953125,36.4644660949707,0.017536420780952675
143,1732176726.9383595,1.934981107711792,1.9042472839355469,36.487247467041016,0.017250791650446566
144,1732176726.9503922,1.954244077205658,1.9042472839355469,36.49789047241211,0.016938398445933145
145,1732176726.963385,1.9706858396530151,1.9300029277801514,36.50720977783203,0.016637146248181835
146,1732176726.9793718,1.9950891137123108,1.9300029277801514,36.5271110534668,0.016338832660401023
147,1732176726.9944031,2.019738495349884,1.954804539680481,36.54862594604492,0.01611280253578796
148,1732176727.0064042,2.035563349723816,1.976586103439331,36.557884216308594,0.01582437910705424
149,1732176727.019407,2.052572548389435,1.976586103439331,36.566978454589844,0.015552238391217143
150,1732176727.0323963,2.067857503890991,1.9974387884140015,36.57646942138672,0.015558725628742472
151,1732176727.0453598,2.0792970657348633,1.9974387884140015,36.586708068847656,0.015740741782029475
152,1732176727.057371,2.0929625630378723,2.023198366165161,36.605865478515625,0.015597643063342576
153,1732176727.0693722,2.0986334085464478,2.023198366165161,36.61540985107422,0.015390908756890302
154,1732176727.082371,2.1050544381141663,2.04794979095459,36.624671936035156,0.01516567012060142
155,1732176727.094406,2.1128876209259033,2.04794979095459,36.63531494140625,0.015044423255817204
156,1732176727.1064181,2.135865330696106,2.072726249694824,36.65475845336914,0.014993033577647308
157,1732176727.1193724,2.1482033729553223,2.072726249694824,36.664363861083984,0.01497153816638574
158,1732176727.1314125,2.159729480743408,2.096558094024658,36.67305374145508,0.014901974172307715
159,1732176727.1443596,2.1698427200317383,2.096558094024658,36.682369232177734,0.014778419431370794
160,1732176727.1563716,2.1844125986099243,2.121328830718994,36.70020294189453,0.01467179025753346
161,1732176727.1683722,2.1904754638671875,2.121328830718994,36.709808349609375,0.014564843894189657
162,1732176727.181371,2.197533130645752,2.1460647583007812,36.71855163574219,0.014494788315426763
163,1732176727.193371,2.206685781478882,2.1460647583007812,36.727928161621094,0.014436044636992922
164,1732176727.2053716,2.228694796562195,2.1708405017852783,36.74737548828125,0.014391898186768571
165,1732176727.2173722,2.2404028177261353,2.1708405017852783,36.758419036865234,0.014375143599598537
166,1732176727.2303722,2.2539327144622803,2.194626569747925,36.7685432434082,0.01436873871647322
167,1732176727.2424066,2.2702817916870117,2.194626569747925,36.778724670410156,0.014367234377381239
168,1732176727.2554061,2.2882497310638428,2.2194032669067383,36.78746795654297,0.014436806460455387
169,1732176727.268384,2.3239716291427612,2.2194032669067383,36.8065071105957,0.014608567404957409
170,1732176727.2813694,2.340890407562256,2.244213342666626,36.813812255859375,0.014872995233427102
171,1732176727.2933724,2.3560872077941895,2.244213342666626,36.8205451965332,0.015176879360578013
172,1732176727.3063724,2.3765732049942017,2.269944190979004,36.83049392700195,0.01554387092080851
173,1732176727.3193753,2.3808523416519165,2.269944190979004,36.835670471191406,0.015952384176735338
174,1732176727.3313906,2.381828188896179,2.2947237491607666,36.84119415283203,0.01656652938087367
175,1732176727.343423,2.3819777965545654,2.2947237491607666,36.84746551513672,0.017229392311807718
176,1732176727.356366,2.3899013996124268,2.3205037117004395,36.860408782958984,0.017873158505710585
177,1732176727.3684056,2.399315595626831,2.3205037117004395,36.866676330566406,0.018581084751623234
178,1732176727.38136,2.4114151000976562,2.3442699909210205,36.87191390991211,0.019310977170053745
179,1732176727.3933713,2.423675537109375,2.3442699909210205,36.87702941894531,0.02000568440632548
180,1732176727.4063716,2.438514471054077,2.3690404891967773,36.8873291015625,0.020741810331432752
181,1732176727.4183822,2.4403635263442993,2.3690404891967773,36.892967224121094,0.021467372898479165
182,1732176727.4313715,2.4417970180511475,2.3938283920288086,36.899295806884766,0.022170797660249347
183,1732176727.443391,2.4451934099197388,2.3938283920288086,36.90665817260742,0.022880208536354786
184,1732176727.4554043,2.4624154567718506,2.418604612350464,36.9193115234375,0.02351839259508379
185,1732176727.4674098,2.4749025106430054,2.418604612350464,36.92517852783203,0.02416825032451565
186,1732176727.4803987,2.487271785736084,2.442422389984131,36.931278228759766,0.024769689019490615
187,1732176727.4924047,2.498398542404175,2.442422389984131,36.93708801269531,0.02524844907310844
188,1732176727.5044055,2.508014678955078,2.467193126678467,36.942378997802734,0.025511131421511533
189,1732176727.5173724,2.523446559906006,2.467193126678467,36.954002380371094,0.02572453590701684
190,1732176727.529404,2.5301276445388794,2.490985155105591,36.95900344848633,0.025874791010951977
191,1732176727.542396,2.5362279415130615,2.490985155105591,36.96389389038086,0.026089267773690205
192,1732176727.5553827,2.540827751159668,2.5157599449157715,36.96849822998047,0.026518021681841357
193,1732176727.5674002,2.5468497276306152,2.5157599449157715,36.978275299072266,0.026972378671708236
194,1732176727.579412,2.5495970249176025,2.54150652885437,36.982704162597656,0.027667742190250037
195,1732176727.5924084,2.5516955852508545,2.54150652885437,36.9875373840332,0.028369925514598143
196,1732176727.6054094,2.5531463623046875,2.5653207302093506,36.9921989440918,0.02926284783697675
197,1732176727.6183727,2.555888295173645,2.5653207302093506,37.00278091430664,0.03017641124382511
198,1732176727.6304033,2.5581445693969727,2.591085433959961,37.008304595947266,0.03110413417746033
199,1732176727.6434014,2.562044620513916,2.591085433959961,37.0145149230957,0.03204780480738943
200,1732176727.6563954,2.576671600341797,2.6158559322357178,37.02722930908203,0.031250066263763296
201,1732176727.6694088,2.5873581171035767,2.6158559322357178,37.03303527832031,0.030971295605559515
202,1732176727.682372,2.598794937133789,2.641615629196167,37.03902053833008,0.030532762307339343
203,1732176727.6944075,2.6096068620681763,2.641615629196167,37.04557800292969,0.030566972217035384
204,1732176727.70736,2.6303948163986206,2.6673598289489746,37.06059265136719,0.030568101864521583
205,1732176727.7194076,2.6440649032592773,2.6673598289489746,37.069393157958984,0.03068721155357201
206,1732176727.7323716,2.6621265411376953,2.692124366760254,37.07664108276367,0.030451273598061556
207,1732176727.7443721,2.682913303375244,2.692124366760254,37.08388900756836,0.03005514391760816
208,1732176727.7564147,2.718801498413086,2.716912031173706,37.0962028503418,0.02976761473865023
209,1732176727.7693949,2.7290858030319214,2.716912031173706,37.10200881958008,0.029569776776290333
210,1732176727.7814062,2.7344682216644287,2.7407400608062744,37.10822296142578,0.029628135679235813
211,1732176727.7943707,2.7376619577407837,2.7407400608062744,37.114837646484375,0.029750457407299362
212,1732176727.8064127,2.74387264251709,2.7655081748962402,37.126686096191406,0.030163369105395986
213,1732176727.819409,2.749756932258606,2.7655081748962402,37.1325569152832,0.030544149004939777
214,1732176727.8324103,2.756400227546692,2.7902908325195312,37.13779067993164,0.031132627314499246
215,1732176727.8454063,2.762862205505371,2.7902908325195312,37.142967224121094,0.03161989788964799
216,1732176727.8574126,2.774749517440796,2.8160560131073,37.15447235107422,0.032174011460740067
217,1732176727.870371,2.782244086265564,2.8160560131073,37.16073989868164,0.03262879063945892
218,1732176727.8824122,2.791933298110962,2.840834379196167,37.16707229614258,0.03313600296016231
219,1732176727.8953915,2.8045471906661987,2.840834379196167,37.173973083496094,0.033665448643884315
220,1732176727.9083712,2.8362926244735718,2.865610361099243,37.184844970703125,0.03416956794391982
221,1732176727.9203722,2.8503267765045166,2.865610361099243,37.18967819213867,0.03457815795061808
222,1732176727.9324045,2.860334038734436,2.8913373947143555,37.194969177246094,0.03495379365013082
223,1732176727.94536,2.8668830394744873,2.8913373947143555,37.201297760009766,0.03522694253795778
224,1732176727.95836,2.8788325786590576,2.9151556491851807,37.214874267578125,0.03533785062021108
225,1732176727.9703987,2.8886767625808716,2.9151556491851807,37.222293853759766,0.03542992562341176
226,1732176727.98336,2.9024758338928223,2.9408788681030273,37.228389739990234,0.03526650338131919
227,1732176727.9963598,2.930902123451233,2.9408788681030273,37.24024200439453,0.034805900883007654
228,1732176728.0084095,2.9400455951690674,2.9656553268432617,37.24616622924805,0.034270754596288755
229,1732176728.0214033,2.945170521736145,2.9656553268432617,37.25180435180664,0.03369128806057193
230,1732176728.0343714,2.947656750679016,2.990480661392212,37.25732421875,0.033230065913462205
231,1732176728.0473597,2.952491044998169,2.990480661392212,37.269805908203125,0.03292424662691078
232,1732176728.059401,2.9585869312286377,3.0162103176116943,37.275962829589844,0.03279230833454479
233,1732176728.0714133,2.9673686027526855,3.0162103176116943,37.28217697143555,0.03256507820251777
234,1732176728.0844111,2.9781041145324707,3.041015863418579,37.288272857666016,0.0324154321300673
235,1732176728.0974195,3.002368688583374,3.041015863418579,37.30081558227539,0.03230920014807768
236,1732176728.110392,3.0155839920043945,3.0658023357391357,37.307254791259766,0.03232921096410621
237,1732176728.123381,3.0304077863693237,3.0658023357391357,37.313697814941406,0.0324204930608833
238,1732176728.1364052,3.0622658729553223,3.091550827026367,37.3271598815918,0.032146165909948725
239,1732176728.1493719,3.078380584716797,3.091550827026367,37.334293365478516,0.03217507613532196
240,1732176728.1614063,3.09469997882843,3.1173312664031982,37.3405647277832,0.03208126187621758
241,1732176728.1744018,3.1097861528396606,3.1173312664031982,37.346832275390625,0.032014633136682555
242,1732176728.1873956,3.130850911140442,3.142108678817749,37.35920333862305,0.03211332365962223
243,1732176728.1993968,3.138004779815674,3.142108678817749,37.36558532714844,0.03222633455776294
244,1732176728.2123947,3.1443583965301514,3.167865514755249,37.372779846191406,0.03226904396340061
245,1732176728.2253907,3.1510483026504517,3.167865514755249,37.38054275512695,0.032265692866964416
246,1732176728.2383845,3.1714885234832764,3.1926651000976562,37.39365768432617,0.03220774449448879
247,1732176728.252372,3.1833457946777344,3.1926651000976562,37.40010070800781,0.032111217722664134
248,1732176728.2644253,3.1929941177368164,3.218398332595825,37.405738830566406,0.03213044455233502
249,1732176728.2774112,3.205284833908081,3.218398332595825,37.41844940185547,0.03216607861742336
250,1732176728.2903597,3.209189772605896,3.244206190109253,37.4255256652832,0.03221117475353144
251,1732176728.3023713,3.2137006521224976,3.244206190109253,37.43248748779297,0.03214536922027882
252,1732176728.3143713,3.2203980684280396,3.2699086666107178,37.43904495239258,0.032068341450544144
253,1732176728.3264036,3.239245057106018,3.2699086666107178,37.45164108276367,0.03212556382416362
254,1732176728.3394058,3.2493420839309692,3.293705463409424,37.45762634277344,0.03230496472476728
255,1732176728.3523831,3.2586255073547363,3.293705463409424,37.46464157104492,0.03246550948642618
256,1732176728.365383,3.266388177871704,3.3185160160064697,37.471832275390625,0.03277500219246381
257,1732176728.3783696,3.2851799726486206,3.3185160160064697,37.487422943115234,0.033199058447187846
258,1732176728.3904133,3.2985963821411133,3.3442609310150146,37.494441986083984,0.03368773592165623
259,1732176728.403406,3.313760995864868,3.3442609310150146,37.50065231323242,0.03415151751921934
260,1732176728.415406,3.3422619104385376,3.3690671920776367,37.51376724243164,0.034299274386939665
261,1732176728.4283597,3.3542511463165283,3.3690671920776367,37.52050018310547,0.034405551196912465
262,1732176728.440373,3.365194797515869,3.393836259841919,37.5275764465332,0.0342901536897834
263,1732176728.45242,3.375974655151367,3.393836259841919,37.534767150878906,0.03406387879634046
264,1732176728.4654112,3.387590527534485,3.4185800552368164,37.54080581665039,0.0339180437998546
265,1732176728.4783592,3.4097918272018433,3.4185800552368164,37.55276870727539,0.03380192480473872
266,1732176728.4903734,3.4168102741241455,3.443394184112549,37.559268951416016,0.03373946468820413
267,1732176728.502382,3.4222389459609985,3.443394184112549,37.565940856933594,0.03364510882607317
268,1732176728.514415,3.427952527999878,3.4681332111358643,37.57290267944336,0.033564679387610104
269,1732176728.5264232,3.4456533193588257,3.4681332111358643,37.58751678466797,0.03343761308199252
270,1732176728.539415,3.4574880599975586,3.491959571838379,37.59464645385742,0.033312453790361456
271,1732176728.552366,3.4693431854248047,3.491959571838379,37.60195541381836,0.03321824986981282
272,1732176728.5643902,3.481034994125366,3.516735792160034,37.6085090637207,0.033259969376745184
273,1732176728.57736,3.5020294189453125,3.516735792160034,37.6222038269043,0.033410009896656
274,1732176728.5893943,3.510455012321472,3.541487693786621,37.62875747680664,0.033566151251703605
275,1732176728.6023924,3.5187594890594482,3.541487693786621,37.63554763793945,0.033674045673289986
276,1732176728.615371,3.5270990133285522,3.5662682056427,37.64239501953125,0.03377424413378158
277,1732176728.6283603,3.546604037284851,3.5662682056427,37.65568161010742,0.03387142405881093
278,1732176728.6403716,3.5592435598373413,3.592012643814087,37.661834716796875,0.033982107588412816
279,1732176728.653371,3.572272300720215,3.592012643814087,37.66816329956055,0.03405190852173787
280,1732176728.6653712,3.5954911708831787,3.6167895793914795,37.680992126464844,0.033829971896606276
281,1732176728.677375,3.6059600114822388,3.6167895793914795,37.6883544921875,0.03375402256577992
282,1732176728.6903708,3.6166605949401855,3.6415655612945557,37.69565963745117,0.03346352165695831
283,1732176728.702411,3.6291024684906006,3.6415655612945557,37.702449798583984,0.03314961912414555
284,1732176728.715372,3.642768979072571,3.666341543197632,37.709007263183594,0.03305102591676525
285,1732176728.7273905,3.667612910270691,3.666341543197632,37.72177505493164,0.033119579374459494
286,1732176728.7403715,3.6767038106918335,3.6911191940307617,37.72810363769531,0.03321827222675125
287,1732176728.7533777,3.6837276220321655,3.6911191940307617,37.73569869995117,0.033241123510331275
288,1732176728.7663722,3.698248505592346,3.716886520385742,37.75013732910156,0.032816132093605725
289,1732176728.7784119,3.709231972694397,3.716886520385742,37.756980895996094,0.0323958838151133
290,1732176728.7913709,3.7221585512161255,3.7416629791259766,37.763023376464844,0.03176114749159538
291,1732176728.8033712,3.734824776649475,3.7416629791259766,37.76894760131836,0.031164274174685386
292,1732176728.8153715,3.753268599510193,3.7664380073547363,37.78154373168945,0.03077510514889518
293,1732176728.8273718,3.7593483924865723,3.7664380073547363,37.78815841674805,0.030570022559473154
294,1732176728.8393724,3.7648205757141113,3.790224075317383,37.7951774597168,0.030447321761825
295,1732176728.851376,3.771970272064209,3.790224075317383,37.802310943603516,0.03029090289400069
296,1732176728.8654072,3.7820587158203125,3.81400990486145,37.80852508544922,0.03009828253799124
297,1732176728.8783598,3.80679714679718,3.81400990486145,37.821754455566406,0.030001973092974216
298,1732176728.8904076,3.8184202909469604,3.838820695877075,37.8295783996582,0.02986396456249445
299,1732176728.9033742,3.830045700073242,3.838820695877075,37.838035583496094,0.02978551388074061
300,1732176728.9153988,3.8588404655456543,3.864588737487793,37.85506057739258,0.029270806911192243
301,1732176728.9283967,3.8778603076934814,3.864588737487793,37.86282730102539,0.028905590849460875
302,1732176728.9413948,3.897025942802429,3.8893563747406006,37.87082290649414,0.0283374608105496
303,1732176728.9534056,3.9143924713134766,3.8893563747406006,37.87870407104492,0.027936742429084373
304,1732176728.9654267,3.942548394203186,3.9151198863983154,37.893890380859375,0.02778957420511257
305,1732176728.978374,3.953458309173584,3.9151198863983154,37.90061950683594,0.027712602993159394
306,1732176728.9924045,3.9619038105010986,3.938936710357666,37.90711975097656,0.027642478977419945
307,1732176729.0044055,3.967699646949768,3.938936710357666,37.91379165649414,0.02762701643387498
308,1732176729.017366,3.9728561639785767,3.9596946239471436,37.92650604248047,0.027635556753397177
309,1732176729.0303597,3.974571704864502,3.979538917541504,37.93317794799805,0.02752368227027672
310,1732176729.0423713,3.9783096313476562,3.979538917541504,37.94007873535156,0.02738678187474147
311,1732176729.0543716,3.9846208095550537,4.003288745880127,37.946754455566406,0.027519627484779378
