,Time,Force,GoalForce,Pos,k
980,1724504955.0122604,0.718,0.79,43.80728948470884,0.0500827236701937
981,1724504955.0212865,0.7195,0.79,43.80728948470884,0.0500021855887673
982,1724504955.0323417,0.7204999999999999,0.79,43.80728948470884,0.0499244438132854
983,1724504955.0413177,0.722,0.79,43.80728948470884,0.0498494910318743
984,1724504955.0522912,0.7235,0.79,43.80728948470884,0.0497773027824542
985,1724504955.0622237,0.7244999999999999,0.79,43.80728948470884,0.0497078343248827
986,1724504955.072317,0.725,0.79,43.80728948470884,0.0496410271391091
987,1724504955.082172,0.7255,0.79,43.80728948470884,0.0495768080679909
988,1724504955.092145,0.727,0.79,43.80728948470884,0.0495150922711195
989,1724504955.1021185,0.728,0.79,43.80728948470884,0.0494557840206177
990,1724504955.1120903,0.7295,0.79,43.80728948470884,0.0493987811426477
991,1724504955.122064,0.73,0.79,43.80728948470884,0.049343976407065
992,1724504955.132078,0.7304999999999999,0.79,43.80728948470884,0.0492912587781078
993,1724504955.142056,0.731,0.79,43.80728948470884,0.0492405152850741
994,1724504955.1520374,0.7315,0.79,43.80728948470884,0.0491916349411065
995,1724504955.1620054,0.733,0.79,43.80728948470884,0.0491445085448075
996,1724504955.1719656,0.7335,0.79,43.80728948470884,0.0490990270115777
997,1724504955.1819575,0.7344999999999999,0.79,43.80728948470884,0.049055087694929
998,1724504955.1919284,0.736,0.79,43.80728948470884,0.0490125900173836
999,1724504955.201888,0.7375,0.79,43.80728948470884,0.0489714397339213
1000,1724504955.211878,0.739,0.79,43.80728948470884,0.0489315464360882
1001,1724504955.2218485,0.7395,0.79,43.80728948470884,0.0488928257760438
1002,1724504955.2318344,0.7404999999999999,0.79,43.80728948470884,0.0488551984879701
1003,1724504955.241805,0.7404999999999999,0.79,43.80728948470884,0.048818589507341
1004,1724504955.2527263,0.741,0.79,43.80728948470884,0.0487829301584955
1005,1724504955.2617023,0.741,0.79,43.80728948470884,0.0487481545355198
1006,1724504955.2716758,0.742,0.79,43.80728948470884,0.048714204068149
1007,1724504955.281649,0.7444999999999999,0.79,43.80728948470884,0.0486810238079711
1008,1724504955.2916646,0.747,0.79,43.80728948470884,0.0486485635563568
1009,1724504955.30164,0.7495,0.79,43.80728948470884,0.0486167747817786
1010,1724504955.3116126,0.7505,0.79,43.80728948470884,0.0485856160410361
1011,1724504955.3215425,0.7515000000000001,0.79,43.80728948470884,0.0485550463099584
1012,1724504955.331519,0.751,0.79,43.80728948470884,0.0485250282942627
1013,1724504955.3424911,0.751,0.79,43.80728948470884,0.0484955291741527
1014,1724504955.3524642,0.751,0.79,43.80728948470884,0.0484665186667535
1015,1724504955.36144,0.752,0.79,43.80728948470884,0.0484379683998906
1016,1724504955.3724115,0.7535000000000001,0.79,43.80728948470884,0.0484098517210201
1017,1724504955.3813865,0.7555000000000001,0.79,43.80728948470884,0.0483821453879102
1018,1724504955.392357,0.757,0.79,43.80728948470884,0.0483548269924364
1019,1724504955.401333,0.7585,0.79,43.80728948470884,0.0483278778574027
1020,1724504955.411349,0.76,0.79,43.80728948470884,0.0483012789381585
1021,1724504955.422278,0.7605,0.79,43.80728948470884,0.0482750130945183
1022,1724504955.431403,0.76,0.79,43.80728948470884,0.0482490649003152
1023,1724504955.4422235,0.759,0.79,43.80728948470884,0.0482234204719988
1024,1724504955.4521987,0.7585,0.79,43.80728948470884,0.0481980669418449
1025,1724504955.4622178,0.759,0.79,43.80728948470884,0.0481729919838435
1026,1724504955.472144,0.7605,0.79,43.80728948470884,0.0481481845045859
1027,1724504955.4821177,0.762,0.79,43.80728948470884,0.0481236348925329
1028,1724504955.4921412,0.764,0.79,43.80728948470884,0.0480993333797124
1029,1724504955.5015614,0.766,0.79,43.80728948470884,0.0480752711749494
1030,1724504955.5115366,0.767,0.79,43.80728948470884,0.0480514407387155
1031,1724504955.52151,0.7675000000000001,0.79,43.80728948470884,0.0480278341678481
1032,1724504955.5314825,0.7665,0.79,43.80728948470884,0.0480044454670876
1033,1724504955.5414555,0.765,0.79,43.80728948470884,0.0479812670055267
1034,1724504955.5524273,0.7645,0.79,43.80728948470884,0.0479582934054646
1035,1724504955.562401,0.7645,0.79,43.80728948470884,0.0479355190819126
1036,1724504955.572374,0.765,0.79,43.80728948470884,0.04791293938091
1037,1724504955.5813942,0.7655000000000001,0.79,43.80728948470884,0.0478905493688339
1038,1724504955.5923204,0.766,0.79,43.80728948470884,0.0478683431153077
1039,1724504955.601348,0.7665,0.79,43.80728948470884,0.0478463182632248
1040,1724504955.611321,0.7665,0.79,43.80728948470884,0.0478244689658988
1041,1724504955.6212938,0.7665,0.79,43.80728948470884,0.0478027933140732
1042,1724504955.631444,0.7665,0.79,43.80728948470884,0.0477812862366561
1043,1724504955.642414,0.767,0.79,43.80728948470884,0.0477599446597806
1044,1724504955.6523883,0.7675000000000001,0.79,43.80728948470884,0.0477387650719086
1045,1724504955.6613643,0.7685,0.79,43.80728948470884,0.0477177439401269
1046,1724504955.6723337,0.769,0.79,43.80728948470884,0.0476968780848134
1047,1724504955.6813548,0.77,0.79,43.80728948470884,0.0476761653893663
1048,1724504955.6922812,0.7715000000000001,0.79,43.80728948470884,0.047655602831257
1049,1724504955.702304,0.773,0.79,43.80728948470884,0.0476351865726226
1050,1724504955.7112818,0.7735000000000001,0.79,43.80728948470884,0.0476149150220317
1051,1724504955.7212565,0.774,0.79,43.80728948470884,0.0475947852570798
1052,1724504955.7321744,0.7735,0.79,43.80728948470884,0.0475747939025449
1053,1724504955.742148,0.7735000000000001,0.79,43.80728948470884,0.0475549394108433
1054,1724504955.752121,0.7735000000000001,0.79,43.80728948470884,0.0475352185265045
1055,1724504955.7621424,0.774,0.79,43.80728948470884,0.047515627947076
1056,1724504955.7721195,0.7755,0.79,43.80728948470884,0.0474961658179377
1057,1724504955.7820404,0.778,0.79,43.80728948470884,0.0474768289798153
1058,1724504955.7920136,0.78,0.79,43.80728948470884,0.0474576164520072
1059,1724504955.801987,0.7809999999999999,0.79,43.80728948470884,0.0474385243716497
1060,1724504955.8119612,0.782,0.79,43.80728948470884,0.0474195500072234
1061,1724504955.8219855,0.7825,0.79,43.80728948470884,0.047400691645419
1062,1724504955.8319075,0.782,0.79,43.807184750733136,0.047381972331174
1063,1724504955.8418808,0.7825,0.79,43.807184750733136,0.0473633859828423
1064,1724504955.8528516,0.782,0.79,43.80708001675743,0.0473449587919095
1065,1724504955.8618598,0.7805,0.79,43.80697528278173,0.0473266875086229
1066,1724504955.8718011,0.7785,0.79,43.80697528278173,0.0473085550521017
1067,1724504955.881775,0.7765,0.79,43.80687054880603,0.0472905628133596
1068,1724504955.891748,0.7769999999999999,0.79,43.80676581483033,0.0472726926727993
1069,1724504955.9017117,0.7795,0.79,43.80676581483033,0.0472549305579575
1070,1724504955.911671,0.7815,0.79,43.806661080854624,0.0472372760970753
1071,1724504955.921621,0.7835,0.79,43.806451612903224,0.0472197475820208
1072,1724504955.9315934,0.7845,0.79,43.80634687892752,0.0472023547699533
1073,1724504955.9415667,0.7835,0.79,43.80624214495182,0.0471851023444965
1074,1724504955.951541,0.7815,0.79,43.806032677000424,0.0471679881879181
1075,1724504955.9615138,0.7809999999999999,0.79,43.80592794302472,0.0471509861798725
1076,1724504955.9714875,0.782,0.79,43.805718475073306,0.0471341145352997
1077,1724504955.9815078,0.7835,0.79,43.805613741097616,0.0471173345133493
1078,1724504955.9914346,0.784,0.79,43.80550900712191,0.0471006365792301
1079,1724504956.001408,0.7825,0.79,43.80519480519481,0.0470840419539523
1080,1724504956.0113811,0.78,0.79,43.805090071219105,0.0470675283857028
1081,1724504956.0213544,0.7775,0.79,43.8049853372434,0.0470510978270627
1082,1724504956.0324712,0.776,0.79,43.8048806032677,0.0470347006263485
1083,1724504956.0414,0.7749999999999999,0.79,43.8048806032677,0.0470182883717553
1084,1724504956.05237,0.7755,0.79,43.8048806032677,0.0470018297861161
1085,1724504956.0613456,0.7769999999999999,0.79,43.8048806032677,0.0469852956023939
1086,1724504956.07132,0.7785,0.79,43.8048806032677,0.0469686892825777
1087,1724504956.081293,0.7789999999999999,0.79,43.8046711353163,0.0469520754097475
1088,1724504956.0913024,0.7795,0.79,43.804566401340594,0.0469354856591141
1089,1724504956.1012878,0.7789999999999999,0.79,43.80446166736489,0.0469189619494125
1090,1724504956.111264,0.7775,0.79,43.80435693338919,0.0469024894809107
1091,1724504956.1221836,0.778,0.79,43.80435693338919,0.0468860232688826
1092,1724504956.1321564,0.778,0.79,43.80414746543779,0.0468695772163131
1093,1724504956.144125,0.7775,0.79,43.80414746543779,0.0468530997608952
1094,1724504956.1521037,0.778,0.79,43.80414746543779,0.0468365869648622
1095,1724504956.16213,0.778,0.79,43.80404273146208,0.0468200177753597
1096,1724504956.1720495,0.7775,0.79,43.80393799748638,0.0468033941064444
1097,1724504956.1820226,0.7755,0.79,43.80393799748638,0.0467867098576576
1098,1724504956.191996,0.7725,0.79,43.80393799748638,0.046769941657193
1099,1724504956.2019694,0.77,0.79,43.80383326351068,0.0467530844891735
1100,1724504956.2119436,0.7695000000000001,0.79,43.80383326351068,0.0467361140952707
1101,1724504956.221917,0.7715000000000001,0.79,43.80383326351068,0.046719028014499
1102,1724504956.2318902,0.7745,0.79,43.80383326351068,0.046701797209881
1103,1724504956.2418635,0.7769999999999999,0.79,43.80383326351068,0.0466844089591821
1104,1724504956.2528808,0.778,0.79,43.80383326351068,0.0466668544200945
1105,1724504956.26181,0.778,0.79,43.80383326351068,0.046649125634541
1106,1724504956.2717836,0.7765,0.79,43.80383326351068,0.0466312165578394
1107,1724504956.2817569,0.7755000000000001,0.79,43.80383326351068,0.0466131195146015
1108,1724504956.2917302,0.776,0.79,43.80383326351068,0.0465948253618035
1109,1724504956.3017037,0.7765,0.79,43.80372852953498,0.0465763500851112
1110,1724504956.311732,0.7765,0.79,43.80372852953498,0.0465576786418305
1111,1724504956.3216505,0.777,0.79,43.80372852953498,0.0465388023364138
1112,1724504956.3316247,0.7775,0.79,43.80372852953498,0.0465196868933074
1113,1724504956.3415968,0.7789999999999999,0.79,43.80372852953498,0.0465003081700354
1114,1724504956.35157,0.7815,0.79,43.80372852953498,0.0464806496537759
1115,1724504956.361574,0.7829999999999999,0.79,43.80372852953498,0.0464606998357505
1116,1724504956.371517,0.7845,0.79,43.80372852953498,0.046440452455878
1117,1724504956.3816204,0.7845,0.79,43.803623795559275,0.0464199264670012
1118,1724504956.3914635,0.7845,0.79,43.80351906158357,0.0463991415343819
1119,1724504956.401479,0.7835,0.79,43.803414327607875,0.0463781205721621
1120,1724504956.41141,0.7815,0.79,43.80330959363217,0.04635686483156
1121,1724504956.4213834,0.7785,0.79,43.80330959363217,0.0463353404209433
1122,1724504956.4313085,0.7765,0.79,43.80330959363217,0.0463135146026687
1123,1724504956.4422784,0.775,0.79,43.80330959363217,0.0462913519523927
1124,1724504956.452302,0.7745,0.79,43.80330959363217,0.0462688448025932
1125,1724504956.461278,0.7755000000000001,0.79,43.80330959363217,0.0462460048789516
1126,1724504956.4721987,0.7775000000000001,0.79,43.80330959363217,0.0462228546555103
1127,1724504956.481218,0.7815,0.79,43.80330959363217,0.046199420691901
1128,1724504956.491197,0.7849999999999999,0.79,43.80330959363217,0.0461757291269661
1129,1724504956.501164,0.7875,0.79,43.80330959363217,0.0461518109362449
1130,1724504956.5111368,0.788,0.79,43.80320485965647,0.0461277230549865
1131,1724504956.5220644,0.7869999999999999,0.79,43.802995391705075,0.0461035495074701
1132,1724504956.5320385,0.7855,0.79,43.802890657729364,0.0460793487792115
1133,1724504956.542066,0.784,0.79,43.802890657729364,0.0460551384894461
1134,1724504956.5529826,0.7825,0.79,43.802890657729364,0.0460309020854601
1135,1724504956.5619574,0.7815,0.79,43.802890657729364,0.0460066220621081
1136,1724504956.5719318,0.7815,0.79,43.802890657729364,0.0459823132121395
1137,1724504956.5819054,0.782,0.79,43.802890657729364,0.0459580078480092
1138,1724504956.5918784,0.7829999999999999,0.79,43.802890657729364,0.0459337465993268
1139,1724504956.601851,0.784,0.79,43.802890657729364,0.0459095749734374
1140,1724504956.611824,0.7845,0.79,43.80278592375366,0.0458855588863968
1141,1724504956.6217985,0.786,0.79,43.80268118977796,0.0458617587802421
1142,1724504956.6317737,0.7869999999999999,0.79,43.80268118977796,0.0458382081911812
1143,1724504956.641745,0.7875,0.79,43.80257645580227,0.0458149462424979
1144,1724504956.6527164,0.7875,0.79,43.802471721826564,0.045791990263754
1145,1724504956.6617453,0.7869999999999999,0.79,43.80236698785086,0.045769376340652
1146,1724504956.6716652,0.786,0.79,43.802262253875156,0.0457471257744531
1147,1724504956.6816385,0.7845,0.79,43.802157519899446,0.0457252528934151
1148,1724504956.6916604,0.784,0.79,43.802157519899446,0.0457037381829444
1149,1724504956.701614,0.7835,0.79,43.802052785923756,0.0456825894118806
1150,1724504956.7115574,0.7835,0.79,43.802052785923756,0.0456617755742187
1151,1724504956.7215736,0.7829999999999999,0.79,43.802052785923756,0.0456412978218181
1152,1724504956.731505,0.7825,0.79,43.802052785923756,0.0456211404275462
1153,1724504956.7414782,0.782,0.79,43.802052785923756,0.0456013007853834
1154,1724504956.7525003,0.781,0.79,43.802052785923756,0.0455817840004928
1155,1724504956.7614744,0.78,0.79,43.802052785923756,0.0455625969026954
1156,1724504956.7713983,0.7795000000000001,0.79,43.802052785923756,0.0455437448937718
1157,1724504956.7813716,0.7795000000000001,0.79,43.802052785923756,0.0455252309726796
1158,1724504956.791345,0.7815000000000001,0.79,43.802052785923756,0.0455070559758354
1159,1724504956.8013184,0.7835,0.79,43.802052785923756,0.0454892202834853
1160,1724504956.8112917,0.7855,0.79,43.802052785923756,0.0454717212576182
1161,1724504956.8212652,0.7875,0.79,43.80194805194805,0.0454545833461146
1162,1724504956.8312075,0.7895,0.79,43.80184331797235,0.0454378240817183
1163,1724504956.842178,0.7905,0.79,43.80184331797235,0.0454214376372153
1164,1724504956.852152,0.7915,0.79,43.801738583996645,0.0454054284538675
1165,1724504956.8621454,0.7929999999999999,0.79,43.80163385002095,0.045389777059482
1166,1724504956.872147,0.7935,0.79,43.801529116045245,0.0453744879082976
1167,1724504956.8820856,0.7935,0.79,43.80131964809384,0.0453595806553487
1168,1724504956.8920448,0.7929999999999999,0.79,43.80121491411814,0.0453450361097923
1169,1724504956.9020188,0.7925,0.79,43.80111018014244,0.0453308437053923
1170,1724504956.9120374,0.792,0.79,43.80090071219103,0.0453169920698909
1171,1724504956.9209683,0.7915,0.79,43.80069124423963,0.0453034769287206
1172,1724504956.931939,0.7915,0.79,43.800586510263926,0.0452902795336095
1173,1724504956.941911,0.792,0.79,43.800377042312526,0.0452773941869838
1174,1724504956.9528816,0.792,0.79,43.80027230833682,0.0452647725476595
1175,1724504956.9618576,0.792,0.79,43.80016757436112,0.0452523945779001
1176,1724504956.9718325,0.7925,0.79,43.800062840385415,0.0452402213821168
1177,1724504956.981805,0.7925,0.79,43.79995810640972,0.0452282321103831
1178,1724504956.9917789,0.7925,0.79,43.79974863845831,0.045216446740784
1179,1724504957.001752,0.7909999999999999,0.79,43.79964390448261,0.0452048523336868
1180,1724504957.0117254,0.7909999999999999,0.79,43.799434436531214,0.0451934804567891
1181,1724504957.0216987,0.7909999999999999,0.79,43.79932970255551,0.0451822995438455
1182,1724504957.0317366,0.7915,0.79,43.7992249685798,0.0451713009292732
1183,1724504957.041689,0.7925,0.79,43.799120234604096,0.0451604544623062
1184,1724504957.0526617,0.7929999999999999,0.79,43.79901550062841,0.0451497434380679
1185,1724504957.0616417,0.7929999999999999,0.79,43.7989107666527,0.045139162507924
1186,1724504957.0715652,0.792,0.79,43.798806032677,0.0451287061130457
1187,1724504957.0815835,0.792,0.79,43.798701298701296,0.0451183733483064
1188,1724504957.0915132,0.792,0.79,43.7985965647256,0.0451081611639179
1189,1724504957.1015365,0.7925,0.79,43.798491830749896,0.0450980668150708
1190,1724504957.111459,0.7929999999999999,0.79,43.79817762882279,0.0450881414756172
1191,1724504957.121432,0.794,0.79,43.797968160871385,0.0450784006546431
1192,1724504957.1314054,0.7945,0.79,43.79786342689568,0.0450688471344554
1193,1724504957.1413786,0.7945,0.79,43.797758692919984,0.0450594375980595
1194,1724504957.1524656,0.794,0.79,43.79765395894428,0.0450501230018764
1195,1724504957.1613877,0.7925,0.79,43.79744449099287,0.0450409046552267
1196,1724504957.172359,0.792,0.79,43.79733975701718,0.0450317610122281
1197,1724504957.1823325,0.7909999999999999,0.79,43.79713028906577,0.0450227192477153
1198,1724504957.1923592,0.79,0.79,43.79692082111436,0.0450137758793622
1199,1724504957.2013192,0.7905,0.79,43.796816087138666,0.0450049121268561
1200,1724504957.212296,0.7905,0.79,43.79671135316296,0.0449960991669867
1201,1724504957.2212272,0.79,0.79,43.79660661918726,0.044987290942297
1202,1724504957.2315392,0.79,0.79,43.796501885211555,0.0449784642549982
1203,1724504957.241514,0.7895,0.79,43.796397151235865,0.0449696012073127
1204,1724504957.2525373,0.7885,0.79,43.796292417260155,0.0449606875538856
1205,1724504957.261511,0.788,0.79,43.79618768328445,0.0449517093563107
1206,1724504957.2714326,0.788,0.79,43.79597821533306,0.0449426816371704
1207,1724504957.281406,0.7869999999999999,0.79,43.795873481357354,0.0449335791737698
1208,1724504957.2913792,0.7865,0.79,43.79576874738165,0.0449243882063802
1209,1724504957.3013537,0.7849999999999999,0.79,43.79566401340595,0.044915060960988
1210,1724504957.3113277,0.7849999999999999,0.79,43.79566401340595,0.0449055324617682
1211,1724504957.3213005,0.7855,0.79,43.79555927943025,0.0448957688173942
1212,1724504957.331315,0.7849999999999999,0.79,43.79555927943025,0.0448856981749498
1213,1724504957.3422346,0.7849999999999999,0.79,43.79545454545455,0.0448753069032875
1214,1724504957.3522072,0.784,0.79,43.79545454545455,0.0448645242473167
1215,1724504957.3612387,0.7829999999999999,0.79,43.79545454545455,0.0448533036637916
1216,1724504957.3722904,0.7829999999999999,0.79,43.79545454545455,0.044841570481236
1217,1724504957.381168,0.784,0.79,43.79545454545455,0.0448292612206118
1218,1724504957.3911476,0.7845,0.79,43.79545454545455,0.0448163168881396
1219,1724504957.4011269,0.7849999999999999,0.79,43.79545454545455,0.0448026739586049
1220,1724504957.4120843,0.7849999999999999,0.79,43.79534981147884,0.0447883061792243
1221,1724504957.4220226,0.7849999999999999,0.79,43.79524507750314,0.0447731768839766
1222,1724504957.4320354,0.7835,0.79,43.79524507750314,0.0447572340744623
1223,1724504957.442002,0.7829999999999999,0.79,43.79524507750314,0.0447404100904961
1224,1724504957.451995,0.7825,0.79,43.79524507750314,0.0447226321169823
1225,1724504957.4619658,0.7815,0.79,43.79524507750314,0.0447038513841411
1226,1724504957.4719417,0.7805,0.79,43.79524507750314,0.0446840429981512
1227,1724504957.4819126,0.78,0.79,43.79524507750314,0.0446632024359669
1228,1724504957.491884,0.7795,0.79,43.79524507750314,0.0446413449983566
1229,1724504957.501848,0.78,0.79,43.79524507750314,0.0446185038275214
1230,1724504957.5118282,0.7805,0.79,43.79524507750314,0.0445947284954809
1231,1724504957.521806,0.7805,0.79,43.79524507750314,0.0445700863413235
1232,1724504957.5313878,0.7815,0.79,43.79524507750314,0.0445446588318545
1233,1724504957.5414095,0.782,0.79,43.79524507750314,0.0445185431290566
1234,1724504957.5513804,0.7829999999999999,0.79,43.79524507750314,0.0444918460502236
1235,1724504957.561306,0.784,0.79,43.79524507750314,0.0444646808672555
1236,1724504957.5722766,0.784,0.79,43.79524507750314,0.0444371662886686
1237,1724504957.5812528,0.7845,0.79,43.79524507750314,0.0444094225631726
1238,1724504957.5922234,0.7845,0.79,43.79524507750314,0.0443815716981803
1239,1724504957.601243,0.784,0.79,43.79524507750314,0.044353731696002
1240,1724504957.611173,0.7829999999999999,0.79,43.79524507750314,0.0443260180719426
1241,1724504957.621147,0.7829999999999999,0.79,43.79514034352744,0.0442985686899183
1242,1724504957.6321342,0.784,0.79,43.79514034352744,0.0442714837855957
1243,1724504957.642108,0.7849999999999999,0.79,43.79514034352744,0.0442448673546489
1244,1724504957.6520815,0.7869999999999999,0.79,43.79514034352744,0.0442187854260363
1245,1724504957.6620553,0.788,0.79,43.79514034352744,0.0441933045038722
1246,1724504957.6720731,0.7895,0.79,43.79514034352744,0.0441684907748528
1247,1724504957.6820486,0.7905,0.79,43.79514034352744,0.0441443989641274
1248,1724504957.6919749,0.7909999999999999,0.79,43.79514034352744,0.0441210820496206
1249,1724504957.701996,0.7909999999999999,0.79,43.79503560955174,0.0440986108082644
1250,1724504957.7119608,0.7915,0.79,43.79503560955174,0.044077015411685
1251,1724504957.720897,0.7909999999999999,0.79,43.79482614160033,0.0440563855992228
1252,1724504957.7321246,0.7909999999999999,0.79,43.79482614160033,0.044036709004027
1253,1724504957.7421448,0.7909999999999999,0.79,43.794721407624635,0.0440180270225248
1254,1724504957.7521155,0.7909999999999999,0.79,43.79461667364893,0.0440003184244431
1255,1724504957.7620893,0.7895,0.79,43.79451193967323,0.0439835842191038
1256,1724504957.7720745,0.788,0.79,43.79451193967323,0.0439677839641741
1257,1724504957.7820408,0.7875,0.79,43.794407205697524,0.0439528969077741
1258,1724504957.7920144,0.7869999999999999,0.79,43.794407205697524,0.0439388592971987
1259,1724504957.8019366,0.7865,0.79,43.79430247172182,0.0439256603211427
1260,1724504957.8119102,0.786,0.79,43.79430247172182,0.0439132351151345
1261,1724504957.8218834,0.7865,0.79,43.794197737746124,0.0439015741024528
1262,1724504957.831857,0.7875,0.79,43.794197737746124,0.0438906057066423
1263,1724504957.8418803,0.7875,0.79,43.794197737746124,0.0438802781748804
1264,1724504957.8528447,0.7869999999999999,0.79,43.79409300377042,0.043870538969162
1265,1724504957.861802,0.786,0.79,43.79409300377042,0.0438612975919153
1266,1724504957.8717504,0.7849999999999999,0.79,43.79409300377042,0.0438524580666935
1267,1724504957.8817246,0.7845,0.79,43.79409300377042,0.0438438487055464
1268,1724504957.8917012,0.7845,0.79,43.79409300377042,0.0438352401109842
1269,1724504957.9016914,0.7849999999999999,0.79,43.79409300377042,0.0438262779312409
1270,1724504957.9116914,0.7855,0.79,43.79409300377042,0.0438164208498964
1271,1724504957.9216175,0.786,0.79,43.79409300377042,0.0438048721105488
1272,1724504957.9315908,0.786,0.79,43.79409300377042,0.0437906452939479
1273,1724504957.942561,0.7855,0.79,43.79409300377042,0.0437729505979033
1274,1724504957.952535,0.7849999999999999,0.79,43.79409300377042,0.0437518200233291
1275,1724504957.9615588,0.784,0.79,43.79409300377042,0.0437282814939061
1276,1724504957.9714842,0.7835,0.79,43.79409300377042,0.0437036933922088
1277,1724504957.98151,0.7845,0.79,43.79409300377042,0.0436790733715876
1278,1724504957.991431,0.7855,0.79,43.79409300377042,0.0436549789471314
1279,1724504958.001403,0.786,0.79,43.79409300377042,0.0436316540923314
1280,1724504958.0113766,0.786,0.79,43.79409300377042,0.0436091898608145
1281,1724504958.0214407,0.7849999999999999,0.79,43.79409300377042,0.0435876238698903
1282,1724504958.0312223,0.784,0.79,43.79409300377042,0.0435669784267375
1283,1724504958.0421925,0.784,0.84,43.79409300377042,0.0436341235357191
1284,1724504958.0521655,0.7835,0.84,43.79409300377042,0.0435249863699972
1285,1724504958.062138,0.7835,0.84,43.79409300377042,0.0437568828734069
1286,1724504958.0721123,0.7835,0.89,43.794197737746124,0.0466795091574469
1287,1724504958.082085,0.7835,0.89,43.794407205697524,0.0523273654054175
1288,1724504958.092059,0.784,0.89,43.794930875576036,0.0561633235756073
1289,1724504958.1010902,0.7845,0.95,43.79545454545455,0.0587574222573799
1290,1724504958.1120565,0.7855,0.95,43.796397151235865,0.0605174127718057
1291,1724504958.1210356,0.7875,0.95,43.79765395894428,0.0617185755223256
1292,1724504958.131951,0.7915,1.0,43.7989107666527,0.0624782695159514
1293,1724504958.1419246,0.798,1.0,43.801529116045245,0.0628389317201256
1294,1724504958.151898,0.8069999999999999,1.0,43.80372852953498,0.0628376087611925
1295,1724504958.1618712,0.8185,1.05,43.80592794302472,0.0622237594633708
1296,1724504958.1718447,0.8340000000000001,1.05,43.80906996229577,0.0612003245242902
1297,1724504958.1818178,0.8500000000000001,1.05,43.811897779639715,0.0599875957478704
1298,1724504958.1917913,0.867,1.1,43.814516129032256,0.0587468004116078
1299,1724504958.2017646,0.884,1.1,43.81776288227901,0.0576042411525839
1300,1724504958.211738,0.9005,1.1,43.82100963552576,0.0566669675230795
1301,1724504958.2217665,0.9175,1.16,43.823942186845414,0.0560213191079927
1302,1724504958.2317848,0.9345,1.16,43.82781734394638,0.0556113038451522
1303,1724504958.241659,0.952,1.16,43.83273984080435,0.0553422888211354
1304,1724504958.2526288,0.973,1.16,43.837138667783826,0.0551836948178957
1305,1724504958.2616055,0.997,1.21,43.84090909090909,0.0550872745140865
1306,1724504958.2715788,1.024,1.21,43.84457478005864,0.0550121079705186
1307,1724504958.281605,1.0525,1.21,43.847612065354,0.0551354749490643
1308,1724504958.2915788,1.079,1.26,43.85096355257646,0.0552728344639979
1309,1724504958.301499,1.102,1.26,43.854524507750305,0.0557745098001518
1310,1724504958.3114717,1.1225,1.26,43.85766652702136,0.0564747340017639
1311,1724504958.321484,1.1415000000000002,1.31,43.86059907834102,0.0572481828809454
1312,1724504958.331419,1.1605,1.31,43.86363636363637,0.0578630330753929
1313,1724504958.341392,1.1795,1.31,43.866149979053205,0.0583941947751587
1314,1724504958.3523617,1.1985,1.37,43.86845412651864,0.0585640790760528
1315,1724504958.362336,1.2165,1.37,43.87138667783829,0.0586817765414725
1316,1724504958.371312,1.233,1.37,43.87400502723084,0.0587834682327518
1317,1724504958.3812842,1.248,1.42,43.87683284457477,0.0589153010036357
1318,1724504958.3912575,1.263,1.42,43.88049853372434,0.0590684537636466
1319,1724504958.4012887,1.2785000000000002,1.42,43.884059488898195,0.059135939885428
1320,1724504958.4112043,1.2955,1.47,43.88772517804775,0.0591783072435115
1321,1724504958.4211776,1.314,1.47,43.89212400502723,0.059031777088337
1322,1724504958.4321482,1.335,1.47,43.89641809803099,0.0588771905790205
1323,1724504958.4421227,1.358,1.53,43.90081692501047,0.0587907953223975
1324,1724504958.452096,1.383,1.53,43.90563468789275,0.0585824450696759
1325,1724504958.4620693,1.409,1.53,43.909719312945114,0.0583277080963778
1326,1724504958.4720428,1.4335,1.58,43.91307080016757,0.0580179852554852
1327,1724504958.4820669,1.4565,1.58,43.91673648931713,0.0577019646593619
1328,1724504958.4920404,1.4765,1.58,43.920402178466695,0.0573739334042688
1329,1724504958.5019617,1.4945,1.58,43.924172601591955,0.0570403690572816
1330,1724504958.5119357,1.5125,1.63,43.928676162547134,0.0567623124661658
1331,1724504958.5219092,1.5325000000000002,1.63,43.933284457478,0.0564660787858916
1332,1724504958.5314343,1.555,1.63,43.93768328445748,0.0561322608838993
1333,1724504958.5414617,1.5795,1.69,43.94239631336405,0.0557676525488958
1334,1724504958.552379,1.6055,1.69,43.948261416003355,0.0553677958168506
1335,1724504958.5613644,1.6335000000000002,1.69,43.953393380812734,0.0549340425656365
1336,1724504958.5713706,1.6625,1.74,43.95674486803519,0.0543755367004389
1337,1724504958.5813367,1.693,1.74,43.96041055718475,0.0537183262053294
1338,1724504958.5912752,1.7214999999999998,1.74,43.963552576455804,0.0531011944690194
1339,1724504958.6012475,1.7455,1.79,43.966170925848346,0.0523920074712199
1340,1724504958.611272,1.765,1.79,43.969417679095095,0.0516275423566367
1341,1724504958.6212454,1.781,1.79,43.97214076246334,0.0508340633928656
1342,1724504958.6321647,1.7955,1.84,43.974444909928785,0.0500456288027655
1343,1724504958.6421385,1.8085,1.84,43.97758692919982,0.0493965006233356
1344,1724504958.6531088,1.8225,1.84,43.98041474654378,0.0487516431237252
1345,1724504958.661347,1.8385,1.9,43.98292836196062,0.0481791820280246
