,Time,Force,GoalForce,Pos,k
55,1732719134.4671178,1.036697506904602,0.8630001544952393,35.54885482788086,0.005540175069028252
56,1732719134.4801192,1.089118778705597,0.8886435031890869,35.604652404785156,0.005252087410081131
57,1732719134.4941514,1.1114750504493713,0.8886435031890869,35.630653381347656,0.004975930530537996
58,1732719134.5061626,1.132101058959961,0.913318932056427,35.65510177612305,0.004803266843372435
59,1732719134.5191069,1.1508992910385132,0.913318932056427,35.679893493652344,0.004615722318557367
60,1732719134.5320957,1.1844161748886108,0.9390116930007935,35.723209381103516,0.004584951923475384
61,1732719134.5451076,1.1982761025428772,0.9390116930007935,35.74403381347656,0.004521124742122637
62,1732719134.5581074,1.2111383080482483,0.9645954966545105,35.76071548461914,0.004644708572350872
63,1732719134.5701084,1.235060214996338,0.9645954966545105,35.795631408691406,0.004746201605519294
64,1732719134.583096,1.2444267868995667,0.9902569055557251,35.81041717529297,0.005675459794778202
65,1732719134.5951078,1.2516462802886963,0.9902569055557251,35.82525634765625,0.006495713532786287
66,1732719134.6080964,1.2578505277633667,1.014909029006958,35.83837127685547,0.0077673306383079736
67,1732719134.6201851,1.2680228352546692,1.014909029006958,35.862300872802734,0.008787038540904502
68,1732719134.6331217,1.272293746471405,1.0395727157592773,35.87271499633789,0.010142714261470539
69,1732719134.646109,1.2753429412841797,1.0395727157592773,35.88243865966797,0.01133009033303705
70,1732719134.6591074,1.2776254415512085,1.0642610788345337,35.890777587890625,0.01286891165585441
71,1732719134.6721127,1.2788804173469543,1.0642610788345337,35.907169342041016,0.014248188218871853
72,1732719134.6850963,1.2787023782730103,1.0898969173431396,35.914649963378906,0.015926269298553557
73,1732719134.6971388,1.2787092328071594,1.0898969173431396,35.92218780517578,0.01742200618752249
74,1732719134.709162,1.279368817806244,1.1155357360839844,35.936622619628906,0.018120700895205805
75,1732719134.7221472,1.2803844809532166,1.1155357360839844,35.944217681884766,0.0186414977426073
76,1732719134.7351441,1.28158038854599,1.139277458190918,35.9522705078125,0.019134900913960428
77,1732719134.7481365,1.2837634682655334,1.139277458190918,35.959808349609375,0.01977433363764884
78,1732719134.7611792,1.2920005321502686,1.1649097204208374,35.97585678100586,0.020388839171851296
79,1732719134.7741323,1.2972411513328552,1.1649097204208374,35.98356246948242,0.02099968886511739
80,1732719134.7861362,1.3019383549690247,1.19059419631958,35.991615295410156,0.021647874641155144
81,1732719134.799132,1.306078553199768,1.19059419631958,35.999786376953125,0.022237483563484196
82,1732719134.8121076,1.3146322965621948,1.2152150869369507,36.01520538330078,0.02277423920702467
83,1732719134.8241298,1.3190012574195862,1.2152150869369507,36.022220611572266,0.023239291116340724
84,1732719134.83717,1.322654664516449,1.2408367395401,36.02901077270508,0.023716138441631587
85,1732719134.8501472,1.3285829424858093,1.2408367395401,36.04373550415039,0.024220648569705537
86,1732719134.8631067,1.3317758440971375,1.265561580657959,36.050811767578125,0.024554026719488906
87,1732719134.875129,1.3369995951652527,1.265561580657959,36.05811309814453,0.024494060960315055
88,1732719134.8881226,1.3479588031768799,1.2911491394042969,36.06438446044922,0.02451154843291854
89,1732719134.9011059,1.3842718601226807,1.2911491394042969,36.07617950439453,0.02475171727229251
90,1732719134.9131424,1.400762915611267,1.3158280849456787,36.08250427246094,0.025293072914681674
91,1732719134.9251444,1.411422848701477,1.3158280849456787,36.08860397338867,0.025940331836582876
92,1732719134.9381359,1.41730797290802,1.3405109643936157,36.09476089477539,0.026837036478556685
93,1732719134.9511075,1.4246846437454224,1.3405109643936157,36.1082763671875,0.027791592897210265
94,1732719134.9631078,1.430042803287506,1.3651678562164307,36.11454772949219,0.02888641998580135
95,1732719134.9751089,1.4382301568984985,1.3651678562164307,36.121219635009766,0.02993286098907325
96,1732719134.9881065,1.448076844215393,1.3898036479949951,36.128353118896484,0.030933031328349708
97,1732719135.0001478,1.4657142162322998,1.3898036479949951,36.14152908325195,0.031889508787837084
98,1732719135.0131085,1.4729854464530945,1.4144656658172607,36.147796630859375,0.03277920130555015
99,1732719135.0261009,1.4800891280174255,1.4144656658172607,36.15354919433594,0.03358061002490682
100,1732719135.0381176,1.488234519958496,1.4391310214996338,36.15884017944336,0.03426608118532088
101,1732719135.0511055,1.5099875926971436,1.4391310214996338,36.16919708251953,0.03481618805037129
102,1732719135.0631084,1.5244866609573364,1.4638034105300903,36.17402648925781,0.03540293419336845
103,1732719135.0751402,1.539843499660492,1.4638034105300903,36.17839813232422,0.03587225342371079
104,1732719135.0881355,1.552964985370636,1.4884576797485352,36.18236541748047,0.0365563155523957
105,1732719135.1011276,1.56453937292099,1.4884576797485352,36.19099807739258,0.03707349081146906
106,1732719135.1131284,1.5624812245368958,1.5131475925445557,36.195369720458984,0.03785413716114929
107,1732719135.1261842,1.5572584867477417,1.5131475925445557,36.199623107910156,0.03858245541641746
108,1732719135.1391168,1.551251232624054,1.5378040075302124,36.2041130065918,0.03940643449118406
109,1732719135.1521075,1.5433476567268372,1.5378040075302124,36.21544647216797,0.040299981425619164
110,1732719135.1641436,1.5437722206115723,1.563442349433899,36.22142791748047,0.04097034708298687
111,1732719135.1771333,1.5483304858207703,1.563442349433899,36.227352142333984,0.041455521142221494
112,1732719135.189163,1.5676323771476746,1.5881321430206299,36.24011993408203,0.04003552160925001
113,1732719135.2021487,1.5802170634269714,1.5881321430206299,36.2461051940918,0.03910864889412817
114,1732719135.2151306,1.5925143957138062,1.6128146648406982,36.25202941894531,0.03843583948722211
115,1732719135.227145,1.6040975451469421,1.6128146648406982,36.25864791870117,0.038275430685079645
116,1732719135.23941,1.6274693012237549,1.6384326219558716,36.271934509277344,0.03822823435288359
117,1732719135.2521067,1.6407832503318787,1.6384326219558716,36.27854919433594,0.03839959788520655
118,1732719135.264107,1.6556029915809631,1.6623849868774414,36.285221099853516,0.03842092384278346
119,1732719135.277096,1.6703642010688782,1.6623849868774414,36.291263580322266,0.03827640745979162
120,1732719135.289096,1.6933054327964783,1.6867495775222778,36.30253601074219,0.038309862097575774
121,1732719135.301187,1.7009546756744385,1.6867495775222778,36.30799865722656,0.03826318372530447
122,1732719135.3141503,1.7063830494880676,1.711402177810669,36.313236236572266,0.0386425817541126
123,1732719135.3271472,1.710687518119812,1.711402177810669,36.31841278076172,0.03883524890528711
124,1732719135.3400962,1.7151293754577637,1.7361189126968384,36.329227447509766,0.03928054561424189
125,1732719135.352128,1.7151854038238525,1.7361189126968384,36.3343505859375,0.03966345212049424
126,1732719135.364128,1.7152084112167358,1.7617155313491821,36.3394660949707,0.04020011302400058
127,1732719135.3771217,1.7164930701255798,1.7617155313491821,36.34498977661133,0.0405869133910694
128,1732719135.390143,1.7257683277130127,1.785423755645752,36.35799026489258,0.040696669531568135
129,1732719135.4031072,1.731413185596466,1.785423755645752,36.364776611328125,0.04076112635079406
130,1732719135.4151423,1.7359513640403748,1.81108820438385,36.37208557128906,0.0405005003703539
131,1732719135.4281318,1.7405198812484741,1.81108820438385,36.37915802001953,0.040191436024865905
132,1732719135.4405951,1.7538999319076538,1.8357510566711426,36.39359664916992,0.03982619945320016
133,1732719135.4535606,1.7632960081100464,1.8357510566711426,36.401878356933594,0.03940790634553902
134,1732719135.4655607,1.7736303806304932,1.86086106300354,36.41010665893555,0.038825438838016445
135,1732719135.4776142,1.783827781677246,1.86086106300354,36.418907165527344,0.03820887782050203
136,1732719135.4905715,1.8020605444908142,1.8854904174804688,36.43490219116211,0.037566418896970426
137,1732719135.5025744,1.8119766116142273,1.8854904174804688,36.44358825683594,0.037048019871882144
138,1732719135.5146034,1.8225904703140259,1.910164475440979,36.451927185058594,0.03667087032416899
139,1732719135.5276034,1.8331838846206665,1.910164475440979,36.46061325073242,0.03634450628476834
140,1732719135.5396042,1.8510958552360535,1.9338726997375488,36.476837158203125,0.036114039293982055
141,1732719135.5525954,1.8585306406021118,1.9338726997375488,36.48558044433594,0.035908248444250945
142,1732719135.5655935,1.8660626411437988,1.9585368633270264,36.49443817138672,0.035721563699708934
143,1732719135.5775988,1.8761597275733948,1.9585368633270264,36.50375747680664,0.03548013425129642
144,1732719135.5905972,1.903902530670166,1.9841761589050293,36.521820068359375,0.03526284476749292
145,1732719135.603561,1.9183002710342407,1.9841761589050293,36.5314826965332,0.03501336251764468
146,1732719135.6156256,1.9317181706428528,2.008843183517456,36.54074478149414,0.034769589976092925
147,1732719135.6285717,1.944254755973816,2.008843183517456,36.550411224365234,0.03443426812495656
148,1732719135.640572,1.9690467715263367,2.033534526824951,36.56853103637695,0.03408827137028456
149,1732719135.6525993,1.9799270033836365,2.033534526824951,36.57784652709961,0.033690039078074226
150,1732719135.6646,1.9892520308494568,2.058145046234131,36.58659362792969,0.03333081585289019
151,1732719135.677596,1.9975407123565674,2.058145046234131,36.595970153808594,0.03292305144328753
152,1732719135.6895971,2.011180579662323,2.0818493366241455,36.6135139465332,0.032621119150449754
153,1732719135.7025976,2.017233669757843,2.0818493366241455,36.62260055541992,0.03236542845123701
154,1732719135.715596,2.0232226252555847,2.1065099239349365,36.63232421875,0.032172628456536165
155,1732719135.7275968,2.029836058616638,2.1065099239349365,36.64256286621094,0.03199003831075123
156,1732719135.7396283,2.048846423625946,2.1321587562561035,36.66223907470703,0.0318312591659411
157,1732719135.7526073,2.059954881668091,2.1321587562561035,36.67345428466797,0.03161679566777208
158,1732719135.7655725,2.071648120880127,2.155867576599121,36.684669494628906,0.03133116724380665
159,1732719135.77759,2.0846407413482666,2.155867576599121,36.69548416137695,0.03092779815008175
160,1732719135.789596,2.107954680919647,2.181462287902832,36.71648025512695,0.030402177347033602
161,1732719135.8016105,2.1203306317329407,2.181462287902832,36.727294921875,0.029719206711610602
162,1732719135.8145714,2.1310919523239136,2.205162286758423,36.73828125,0.028986008931065003
163,1732719135.8276134,2.1410279870033264,2.205162286758423,36.74904251098633,0.028139298306880355
164,1732719135.8406003,2.162911295890808,2.2298014163970947,36.77302551269531,0.027153095734397732
165,1732719135.853561,2.1761088371276855,2.2298014163970947,36.7851676940918,0.026154489896249918
166,1732719135.8655732,2.19131338596344,2.2554798126220703,36.79672622680664,0.025135048961537017
167,1732719135.877614,2.2071348428726196,2.2554798126220703,36.809326171875,0.023970589494762065
168,1732719135.8905733,2.23863422870636,2.280116319656372,36.833946228027344,0.022811899090013424
169,1732719135.9035606,2.2541838884353638,2.280116319656372,36.84591293334961,0.021664023328603673
170,1732719135.915582,2.2701873779296875,2.3047797679901123,36.857818603515625,0.02053228135372523
171,1732719135.9276023,2.2860015630722046,2.3047797679901123,36.87076187133789,0.019435671538549575
172,1732719135.9405723,2.3152602910995483,2.3294517993927,36.89578628540039,0.018440724972281976
173,1732719135.9535701,2.328043580055237,2.3294517993927,36.90999221801758,0.017503758148158303
174,1732719135.9655716,2.341299057006836,2.3541054725646973,36.92420196533203,0.01665004555207912
175,1732719135.9776082,2.3549565076828003,2.3541054725646973,36.9403076171875,0.01585340402340076
176,1732719135.9905722,2.3864582777023315,2.3787682056427,36.97148895263672,0.015103878227459027
177,1732719136.0026112,2.404331684112549,2.3787682056427,36.98765182495117,0.014394646865951984
178,1732719136.0155716,2.42236590385437,2.4034321308135986,37.00347137451172,0.01370380995191154
179,1732719136.0275722,2.438923716545105,2.4034321308135986,37.01934814453125,0.013019905382919464
180,1732719136.0395772,2.4684733152389526,2.4280948638916016,37.05414962768555,0.012363921207140225
181,1732719136.0525725,2.4822914600372314,2.4280948638916016,37.071922302246094,0.011727168204143946
182,1732719136.065591,2.496421694755554,2.451777219772339,37.091426849365234,0.011104983910997485
183,1732719136.077611,2.509329319000244,2.451777219772339,37.10966110229492,0.010517594508898057
184,1732719136.0896118,2.529085636138916,2.47744083404541,37.14618682861328,0.00998742408200067
185,1732719136.1026092,2.534289836883545,2.47744083404541,37.16511154174805,0.009494472300430792
186,1732719136.1155722,2.539025664329529,2.5011379718780518,37.18634033203125,0.0090448706924951
187,1732719136.1276119,2.545970320701599,2.5011379718780518,37.20964050292969,0.008624028283807867
188,1732719136.1405733,2.5749688148498535,2.5267488956451416,37.2585334777832,0.008219968922170907
189,1732719136.1535723,2.5975955724716187,2.5267488956451416,37.28206253051758,0.007830035855382302
190,1732719136.1656,2.622263193130493,2.5514132976531982,37.304725646972656,0.007461288183191079
191,1732719136.1785722,2.644266128540039,2.5514132976531982,37.32883071899414,0.00710652956263005
192,1732719136.190573,2.6759068965911865,2.5761029720306396,37.37461853027344,0.006787985622323566
193,1732719136.203571,2.6863842010498047,2.5761029720306396,37.397281646728516,0.006483418710585248
194,1732719136.2155712,2.696346879005432,2.6007397174835205,37.41965866088867,0.006211018095587919
195,1732719136.2285733,2.7062573432922363,2.6007397174835205,37.443302154541016,0.0059537739809306526
196,1732719136.2415721,2.726625680923462,2.625401258468628,37.49225616455078,0.0057254552567111315
197,1732719136.255606,2.737532377243042,2.625401258468628,37.51779556274414,0.005504759558024126
198,1732719136.2685711,2.749484658241272,2.6510519981384277,37.542877197265625,0.005317601991503343
199,1732719136.2805722,2.7714184522628784,2.6510519981384277,37.596431732177734,0.005137952203393493
200,1732719136.2935605,2.7812777757644653,2.6767024993896484,37.624385833740234,0.005069749805561168
201,1732719136.3055606,2.7901079654693604,2.6767024993896484,37.65194320678711,0.0050180980126394
202,1732719136.3176017,2.7983299493789673,2.7023403644561768,37.67776870727539,0.005058024350360022
203,1732719136.3305943,2.8109627962112427,2.7023403644561768,37.73638916015625,0.005134185135935235
204,1732719136.3426023,2.8159589767456055,2.726057767868042,37.766761779785156,0.005247207434243996
205,1732719136.3555717,2.8216670751571655,2.726057767868042,37.79713439941406,0.005313046717286443
206,1732719136.3685608,2.828305959701538,2.7507216930389404,37.825950622558594,0.005365773035115304
207,1732719136.3806067,2.8413788080215454,2.7507216930389404,37.88876724243164,0.005369355979659828
208,1732719136.392642,2.8453731536865234,2.7763304710388184,37.919429779052734,0.0053927361732113415
209,1732719136.4055722,2.8463563919067383,2.7763304710388184,37.950721740722656,0.005394614802186613
210,1732719136.4175906,2.8441052436828613,2.8000876903533936,37.980979919433594,0.005405293343336812
211,1732719136.4305727,2.8338366746902466,2.8000876903533936,38.05455780029297,0.005402330383990495
212,1732719136.4425995,2.83169162273407,2.824700355529785,38.09395980834961,0.0053702322974064545
213,1732719136.4555721,2.83420467376709,2.824700355529785,38.13549041748047,0.0053113900312118465
214,1732719136.4675732,2.8413398265838623,2.849372625350952,38.17794418334961,0.005223804347291535
215,1732719136.4805722,2.8615280389785767,2.849372625350952,38.262447357177734,0.005095780303023708
216,1732719136.4925904,2.865718722343445,2.874009609222412,38.306800842285156,0.0049534563613541
217,1732719136.5065727,2.8634626865386963,2.874009609222412,38.35230255126953,0.004777436928535141
218,1732719136.5195653,2.850951910018921,2.8987951278686523,38.45498275756836,0.004575256824047538
219,1732719136.5315719,2.849157214164734,2.8987951278686523,38.5106086730957,0.004340929628134822
220,1732719136.5436509,2.853113293647766,2.9243216514587402,38.57210159301758,0.0040900579905996225
221,1732719136.5565708,2.862777829170227,2.9243216514587402,38.636932373046875,0.0038346431515021177
222,1732719136.5686183,2.8836652040481567,2.9490630626678467,38.774471282958984,0.0035904817131298533
223,1732719136.5816116,2.8872660398483276,2.9490630626678467,38.84758377075195,0.003355472367559768
224,1732719136.5946057,2.887980818748474,2.973694086074829,38.929039001464844,0.003146911464438496
225,1732719136.6075606,2.8922451734542847,2.973694086074829,39.0186653137207,0.002947644700960658
226,1732719136.6205606,2.9060959815979004,2.9993317127227783,39.21159744262695,0.0027696732389201305
227,1732719136.6326156,2.9087047576904297,2.9993317127227783,39.31801986694336,0.0026008538630771265
228,1732719136.645612,2.903701424598694,3.024937152862549,39.431339263916016,0.0024593317776993775
229,1732719136.658611,2.894121766090393,3.024937152862549,39.56502914428711,0.0023144815116443516
230,1732719136.6715724,2.8827967643737793,3.0496511459350586,39.8646125793457,0.0021847040415132
231,1732719136.6845605,2.8946688175201416,3.0496511459350586,40.031551361083984,0.0020613040178465657
232,1732719136.6965892,2.923642635345459,3.0752620697021484,40.198081970214844,0.001962585202275766
233,1732719136.709573,2.984615206718445,3.0752620697021484,40.54633712768555,0.0018561024645923554
234,1732719136.72159,2.9997470378875732,3.0999419689178467,40.725406646728516,0.0017823878431469779
235,1732719136.7336013,3.0092753171920776,3.0999419689178467,40.90730285644531,0.0016995000875540598
236,1732719136.7456253,3.0230162143707275,3.124606132507324,41.08872985839844,0.001644887767274501
237,1732719136.7586052,3.0394901037216187,3.124606132507324,41.29179382324219,0.0015725354604495215
238,1732719136.7716014,3.0464471578598022,3.148317575454712,41.698028564453125,0.001507684218694432
239,1732719136.783606,3.0229231119155884,3.148317575454712,41.924102783203125,0.0014421988210615486
240,1732719136.7965739,2.9940757751464844,3.1739439964294434,42.173240661621094,0.001388873117675585
241,1732719136.8095605,2.980652332305908,3.1739439964294434,42.78587341308594,0.0013254552164206229
242,1732719136.8215613,2.996968150138855,3.198580026626587,43.12296676635742,0.0012792457363464077
243,1732719136.8345609,3.0017584562301636,3.198580026626587,43.4598274230957,0.0012306166035215681
244,1732719136.8465724,2.9704177379608154,3.223231315612793,43.8126220703125,0.0011957541188308413
245,1732719136.8595734,2.848810315132141,3.223231315612793,44.733821868896484,0.0011389890280534014
246,1732719136.8725724,2.8137532472610474,3.2479052543640137,45.304115295410156,0.0011050650590083018
247,1732719136.8845725,2.8118258714675903,3.2479052543640137,45.91070556640625,0.001065659071214886
248,1732719136.8966227,2.8463335037231445,3.273555278778076,46.523921966552734,0.001043657707888238
249,1732719136.9096131,3.2956355810165405,3.273555278778076,47.6497802734375,0.0010019992248244754
250,1732719136.9225721,3.7991487979888916,3.2972817420959473,47.812808990478516,0.0010250467716517453
251,1732719136.9345875,4.276496887207031,3.2972817420959473,47.72663497924805,0.0010429618123460474
252,1732719136.9475722,4.445409774780273,3.3228816986083984,47.62660217285156,0.001080331086996674
253,1732719136.9605606,3.542216420173645,3.3228816986083984,47.409908294677734,0.0010842019502894397
254,1732719136.9725702,2.7567025423049927,3.3475451469421387,47.30555725097656,0.0010879823884175405
255,1732719136.9846148,2.0078736543655396,3.3475451469421387,47.208396911621094,0.001089062320345448
256,1732719136.997606,1.411171317100525,3.372206449508667,47.11693572998047,0.0010839476003941654
257,1732719137.0105782,0.735725462436676,3.372206449508667,46.95195770263672,0.0010758901119333588
258,1732719137.022618,0.5784023404121399,3.3969051837921143,46.88091278076172,0.0010587571154719218
259,1732719137.0355706,0.479044646024704,3.3969051837921143,46.81401062011719,0.001044446722796019
260,1732719137.0475717,0.406340628862381,3.4215805530548096,46.75614547729492,0.0010318369698107596
261,1732719137.0595956,0.2944573760032654,3.4215805530548096,46.660709381103516,0.0010214531645474157
262,1732719137.0715966,0.25306490808725357,3.4461982250213623,46.630226135253906,0.0010122766235177805
263,1732719137.0845957,0.22374776750802994,3.4461982250213623,46.611412048339844,0.0010006216746435395
264,1732719137.096604,0.20623283833265305,3.4698991775512695,46.59587860107422,0.0009944776262707262
265,1732719137.1086144,0.19700463116168976,3.4698991775512695,46.56562423706055,0.0009895560141403301
266,1732719137.1216118,0.19647319614887238,3.494570255279541,46.553138732910156,0.000995744461301609
267,1732719137.1345952,0.19590316712856293,3.494570255279541,46.54462814331055,0.000995669597018788
268,1732719137.1475725,0.19513338804244995,3.5192410945892334,46.541114807128906,0.001006822129975882
269,1732719137.160571,0.19456444680690765,3.5192410945892334,46.54169464111328,0.0010047663024212064
270,1732719137.1726058,0.19796022027730942,3.5448522567749023,46.541751861572266,0.0010133504444080719
271,1732719137.1855714,0.2043401077389717,3.5448522567749023,46.541751861572266,0.0010100024790288325
272,1732719137.1976044,0.21302776783704758,3.5695483684539795,46.541751861572266,0.0010350309206817732
273,1732719137.210597,0.232518769800663,3.5695483684539795,46.541751861572266,0.0010795322035460936
274,1732719137.2235723,0.23817379027605057,3.594210624694824,46.541751861572266,0.0010804444105104447
275,1732719137.2355945,0.23854120075702667,3.594210624694824,46.541751861572266,0.0010798814281494176
276,1732719137.2485533,0.23581472784280777,3.619828462600708,46.541751861572266,0.0010761676066819508
277,1732719137.260572,0.2381776198744774,3.619828462600708,46.541751861572266,0.0010658472446124566
278,1732719137.272573,0.24486248195171356,3.6444733142852783,46.541751861572266,0.001051798492513595
279,1732719137.2846134,0.250225193798542,3.6444733142852783,46.54169464111328,0.0010357381868164968
280,1732719137.297572,0.24915967136621475,3.6681694984436035,46.54169464111328,0.0010185152293731628
281,1732719137.3095725,0.20556554943323135,3.6681694984436035,46.54169464111328,0.0010025936273327343
282,1732719137.3216157,0.1693408004939556,3.6928317546844482,46.54169464111328,0.0009930647226318006
283,1732719137.334618,0.14265705551952124,3.6928317546844482,46.54169464111328,0.000993392711007829
284,1732719137.3475606,0.12992186471819878,3.7165517807006836,46.54169464111328,0.0009999222669929881
285,1732719137.3595707,0.11761176586151123,3.7165517807006836,46.54169464111328,0.0010097194210973936
286,1732719137.371573,0.11525438725948334,3.742147207260132,46.54169464111328,0.0010171922861073217
287,1732719137.3836026,0.12584910914301872,3.742147207260132,46.54169464111328,0.0010217626095556142
288,1732719137.396573,0.1507302561076358,3.765836238861084,46.54169464111328,0.001023938935968392
289,1732719137.408583,0.20921169221401215,3.765836238861084,46.54169464111328,0.0010240835763459916
290,1732719137.4215722,0.22877655178308487,3.7904999256134033,46.54169464111328,0.00101512695474063
291,1732719137.4335725,0.24117201566696167,3.7904999256134033,46.54169464111328,0.0010088402113665757
292,1732719137.4465728,0.24957223236560822,3.815162420272827,46.54169464111328,0.001012812658035721
293,1732719137.4595733,0.26304855942726135,3.815162420272827,46.54157638549805,0.0010206409424809804
294,1732719137.4725604,0.26738958060741425,3.8398261070251465,46.54157638549805,0.0010302138216847054
295,1732719137.4845722,0.2712358683347702,3.8398261070251465,46.54157638549805,0.0010370204818483178
296,1732719137.497572,0.27495500445365906,3.865463972091675,46.54157638549805,0.0010621699968675659
297,1732719137.5096028,0.2777750864624977,3.865463972091675,46.54157638549805,0.0010853665902756052
298,1732719137.5225654,0.2783554792404175,3.890138626098633,46.54157638549805,0.0010720111449398755
299,1732719137.5355604,0.2797200083732605,3.890138626098633,46.54157638549805,0.0010733598674689078
300,1732719137.5475721,0.2810380458831787,3.9147956371307373,46.54157638549805,0.0010809521248694668
301,1732719137.5605721,0.2803197205066681,3.9147956371307373,46.54157638549805,0.001114264822651274
302,1732719137.5735722,0.2796099931001663,3.939465284347534,46.54157638549805,0.001164251525218928
303,1732719137.5865722,0.27899983525276184,3.939465284347534,46.54157638549805,0.0012237778172409335
304,1732719137.5995886,0.2776786535978317,3.9651153087615967,46.54157638549805,0.0014195527025400816
305,1732719137.6135726,0.27509860694408417,3.9651153087615967,46.54157638549805,0.0015767007342358723
306,1732719137.6265652,0.27439160645008087,3.990781545639038,46.54157638549805,0.0016268131975573565
307,1732719137.6395602,0.27362237870693207,3.990781545639038,46.54157638549805,0.001809368662580156
308,1732719137.6515946,0.2734677344560623,4.017394542694092,46.541465759277344,0.002100309475550923
309,1732719137.6655703,0.2736024260520935,4.017394542694092,46.541465759277344,0.0023539052480070653
