,Time,Force,GoalForce,Pos,k
142,1731479771.7475138,1.152497947216034,1.2539191246032715,35.894229888916016,0.02997696900798722
143,1731479771.7585375,1.1721836924552917,1.2739229202270508,35.902225494384766,0.028952385711078443
144,1731479771.7685204,1.1920864582061768,1.2959198951721191,35.91114044189453,0.027954705523614228
145,1731479771.7775118,1.211959719657898,1.2959198951721191,35.92115020751953,0.026959156476405986
146,1731479771.7875261,1.2321628332138062,1.3178939819335938,35.9321403503418,0.025893195032728668
147,1731479771.7975323,1.254075527191162,1.3379864692687988,35.94318389892578,0.024843617824154753
148,1731479771.8075259,1.2782755494117737,1.3599181175231934,35.95376968383789,0.023953881455157096
149,1731479771.8215446,1.303809404373169,1.3799185752868652,35.9654426574707,0.023086868719184903
150,1731479771.835546,1.3301455974578857,1.3999524116516113,35.97787094116211,0.0222093693689327
151,1731479771.839535,1.3577173948287964,1.4239764213562012,35.98994827270508,0.02133008129753058
152,1731479771.8535266,1.3864389657974243,1.447942852973938,36.00197219848633,0.020474528855300413
153,1731479771.8605828,1.4155239462852478,1.4699158668518066,36.014225006103516,0.0196356597941069
154,1731479771.8675125,1.4446394443511963,1.4899792671203613,36.026248931884766,0.018801717875982664
155,1731479771.8775134,1.4739458560943604,1.511918544769287,36.03873062133789,0.018031640874074707
156,1731479771.8875127,1.5038657188415527,1.531949520111084,36.05161666870117,0.01731537102317227
157,1731479771.9015357,1.5338126420974731,1.5539255142211914,36.063636779785156,0.016688136904586075
158,1731479771.908519,1.5632193088531494,1.5759177207946777,36.075889587402344,0.016139663293196604
159,1731479771.9185195,1.5924667119979858,1.595919132232666,36.088775634765625,0.01563301845720456
160,1731479771.9275348,1.621886670589447,1.6159650087356567,36.1020622253418,0.015160956678519065
161,1731479771.9375334,1.6519659161567688,1.6159650087356567,36.11431884765625,0.014714557444509342
162,1731479771.9475126,1.6827291250228882,1.6378941535949707,36.12605285644531,0.01431992452110929
163,1731479771.968522,1.7129278182983398,1.6579251289367676,36.138877868652344,0.013963865383858229
164,1731479771.9765708,1.742688536643982,1.6799181699752808,36.15055847167969,0.013697996976430486
165,1731479771.981524,1.771865427494049,1.6999597549438477,36.16114044189453,0.013556558110524955
166,1731479771.9895241,1.8001489043235779,1.720005989074707,36.17000198364258,0.013534797532000908
167,1731479771.997513,1.826176404953003,1.741917610168457,36.1790885925293,0.013722484158848615
168,1731479772.008523,1.8487886786460876,1.7638936042785645,36.187889099121094,0.014001607013381922
169,1731479772.0195227,1.8682298064231873,1.7839102745056152,36.196693420410156,0.014253318075213494
170,1731479772.0275266,1.886509120464325,1.80393648147583,36.20514678955078,0.014584064086264666
171,1731479772.0375128,1.9044427275657654,1.8259186744689941,36.2122802734375,0.01535301452128854
172,1731479772.0495207,1.921367883682251,1.8478927612304688,36.219356536865234,0.016450291158992943
173,1731479772.0595143,1.937300443649292,1.8679566383361816,36.22706604003906,0.01715873300186297
174,1731479772.068539,1.9528908133506775,1.8898930549621582,36.23500442504883,0.01785095757232458
175,1731479772.0775135,1.9686498045921326,1.90993070602417,36.243919372558594,0.018279113219556366
176,1731479772.089532,1.9853180646896362,1.9319524765014648,36.25243377685547,0.018613994244972308
177,1731479772.1015534,2.003276824951172,1.9519559144973755,36.26013946533203,0.01899584915420959
178,1731479772.1075137,2.022063136100769,1.972104549407959,36.26853942871094,0.01938807847662166
179,1731479772.1175115,2.041051685810089,1.993894100189209,36.27693557739258,0.019867017374009446
180,1731479772.1275642,2.060308337211609,2.0138940811157227,36.28539276123047,0.02033151418468704
181,1731479772.1375136,2.0796502828598022,2.0358943939208984,36.294193267822266,0.02076846436859384
182,1731479772.1475136,2.0988895297050476,2.0358943939208984,36.301673889160156,0.0211487290743102
183,1731479772.1575134,2.117584466934204,2.057894229888916,36.30868911743164,0.02164653245208645
184,1731479772.1685252,2.1349304914474487,2.0779056549072266,36.31553649902344,0.022202294240277864
185,1731479772.1785438,2.150850296020508,2.0999274253845215,36.32163619995117,0.022781105454160445
186,1731479772.1875527,2.1650915145874023,2.121927261352539,36.32773208618164,0.023649923085028234
187,1731479772.1975393,2.177603006362915,2.141969680786133,36.33388900756836,0.024404142606724175
188,1731479772.2075455,2.1891010999679565,2.163914203643799,36.340213775634766,0.025292523332061355
189,1731479772.2175124,2.2004823684692383,2.1839470863342285,36.34608459472656,0.026261013115306483
190,1731479772.2275252,2.211780309677124,2.2058939933776855,36.352237701416016,0.027295060931020784
191,1731479772.2375138,2.2235982418060303,2.225917339324951,36.358970642089844,0.028043598364329764
192,1731479772.2475448,2.2367820739746094,2.247920036315918,36.3654670715332,0.02884965875494757
193,1731479772.2575128,2.2512309551239014,2.267960548400879,36.371681213378906,0.029636382210984337
194,1731479772.268545,2.266014814376831,2.2898941040039062,36.37818145751953,0.030342799409092524
195,1731479772.277521,2.2805346250534058,2.3099613189697266,36.38502502441406,0.030874862060422652
196,1731479772.287512,2.2947784662246704,2.3319196701049805,36.391929626464844,0.03140566165936734
197,1731479772.297548,2.309448719024658,2.3538923263549805,36.39986801147461,0.031799110388988965
198,1731479772.3075452,2.3214749097824097,2.373964309692383,36.40907287597656,0.03155223644486193
199,1731479772.3175328,2.3401681184768677,2.395972728729248,36.416954040527344,0.03117402821818999
200,1731479772.3275454,2.3614033460617065,2.395972728729248,36.424835205078125,0.030481457829833133
201,1731479772.3375137,2.383302688598633,2.417917251586914,36.43271255493164,0.03010131187322149
202,1731479772.347519,2.4042543172836304,2.4379634857177734,36.440250396728516,0.029875053618095004
203,1731479772.3575125,2.42406690120697,2.459958553314209,36.44847869873047,0.029678574490912272
204,1731479772.367523,2.443204402923584,2.481889247894287,36.45647048950195,0.02954152341637091
205,1731479772.3775122,2.461903691291809,2.5019102096557617,36.463836669921875,0.029478788108704173
206,1731479772.3875136,2.4801429510116577,2.523918628692627,36.47102737426758,0.029508254250357465
207,1731479772.3975134,2.497723698616028,2.543975353240967,36.47787094116211,0.02958862378043227
208,1731479772.4075267,2.514333128929138,2.565904140472412,36.48419952392578,0.029808554594298833
209,1731479772.4175246,2.5295490026474,2.585963249206543,36.4913330078125,0.029962778652829498
210,1731479772.4275184,2.543944001197815,2.6078925132751465,36.49903869628906,0.02996130971472493
211,1731479772.4375198,2.5590341091156006,2.6279172897338867,36.50726318359375,0.02997702323670117
212,1731479772.4475267,2.5757540464401245,2.6479201316833496,36.516239166259766,0.0298298605228209
213,1731479772.4575138,2.5946625471115112,2.669919490814209,36.524349212646484,0.029708199540800766
214,1731479772.4675198,2.6156023740768433,2.691918134689331,36.532344818115234,0.029648073135340437
215,1731479772.4775126,2.6374114751815796,2.7119531631469727,36.54154968261719,0.029495293380490742
216,1731479772.4875255,2.659129023551941,2.733919620513916,36.551387786865234,0.029086325971786797
217,1731479772.4975197,2.6817100048065186,2.755918025970459,36.56202697753906,0.02839423029885109
218,1731479772.5085144,2.706185817718506,2.755918025970459,36.571807861328125,0.027505664684761306
219,1731479772.5195534,2.732329845428467,2.7779831886291504,36.580955505371094,0.026639841228773064
220,1731479772.527528,2.7588340044021606,2.797985553741455,36.590389251708984,0.025929540899440526
221,1731479772.573532,2.7846890687942505,2.819917678833008,36.59959411621094,0.025396580516140053
222,1731479772.5815296,2.8530913591384888,2.839919090270996,36.62432861328125,0.024413054825818886
223,1731479772.5955365,2.8719907999038696,2.9119391441345215,36.63105773925781,0.02367014923717649
224,1731479772.6025248,2.902650833129883,2.9539427757263184,36.64866256713867,0.022879666550690576
225,1731479772.6095216,2.9174424409866333,2.9759349822998047,36.658206939697266,0.021855470077307204
226,1731479772.6185257,2.9348803758621216,2.995997905731201,36.66856384277344,0.02101763978103803
227,1731479772.627543,2.9552712440490723,2.995997905731201,36.680702209472656,0.01999240069389349
228,1731479772.6375134,2.979859948158264,3.0179200172424316,36.692378997802734,0.019116500214189345
229,1731479772.6475146,3.0093294382095337,3.037961006164551,36.70463180541992,0.018274425182148862
230,1731479772.6625247,3.0422998666763306,3.059892177581787,36.717342376708984,0.017550656259869082
231,1731479772.6685126,3.076905131340027,3.079916000366211,36.7303466796875,0.01692629232851971
232,1731479772.6785474,3.112548828125,3.0999388694763184,36.74202346801758,0.016342591306701085
233,1731479772.6875443,3.148230195045471,3.1199827194213867,36.752838134765625,0.015766614599795444
234,1731479772.6975403,3.1813042163848877,3.141953229904175,36.76359176635742,0.015225332292560909
235,1731479772.7085762,3.210071325302124,3.163959264755249,36.77486801147461,0.014730580300221598
236,1731479772.7185352,3.235949993133545,3.184016704559326,36.785972595214844,0.01429483512800612
237,1731479772.7275455,3.2604868412017822,3.205963134765625,36.79574966430664,0.013986836662247879
238,1731479772.7375505,3.2837905883789062,3.2259645462036133,36.80575942993164,0.01377344062434593
239,1731479772.7475135,3.3059052228927612,3.247964382171631,36.816802978515625,0.013636050217660897
240,1731479772.757514,3.3280038833618164,3.2698941230773926,36.82802200317383,0.013565985196810335
241,1731479772.7675135,3.350881814956665,3.2898941040039062,36.83877944946289,0.013500388544632229
242,1731479772.7815351,3.3749183416366577,3.3099613189697266,36.84832763671875,0.013480524661540896
243,1731479772.7885256,3.3996927738189697,3.3320064544677734,36.85810852050781,0.013480933871775784
244,1731479772.798529,3.423781394958496,3.353919267654419,36.867942810058594,0.013495467391082571
245,1731479772.807551,3.446351170539856,3.3759069442749023,36.87789535522461,0.013521083253445261
246,1731479772.8185134,3.4671016931533813,3.3959250450134277,36.88710021972656,0.013607439245571524
247,1731479772.8275135,3.4870493412017822,3.3959250450134277,36.8954963684082,0.01375724689286038
248,1731479772.8375132,3.506351590156555,3.4178943634033203,36.904239654541016,0.014052100698242349
249,1731479772.84755,3.524117946624756,3.438066005706787,36.912925720214844,0.014377308088621284
250,1731479772.8575425,3.540562868118286,3.459892988204956,36.921844482421875,0.014707934027684437
251,1731479772.8675113,3.5570058822631836,3.4799180030822754,36.93058776855469,0.015103815606927312
252,1731479772.8775146,3.5739121437072754,3.4999213218688965,36.938697814941406,0.015566072675611468
253,1731479772.8875473,3.590563416481018,3.5218935012817383,36.947269439697266,0.01610976936342647
254,1731479772.897545,3.6070942878723145,3.541958808898926,36.95549392700195,0.016613842012783857
255,1731479772.9075131,3.623823404312134,3.5639634132385254,36.96308898925781,0.017237011086017762
256,1731479772.9185183,3.6403623819351196,3.5858941078186035,36.970394134521484,0.018051633193556255
257,1731479772.9275177,3.6558820009231567,3.605919599533081,36.9775276184082,0.01877905502569418
258,1731479772.9375136,3.669865369796753,3.6279168128967285,36.98477554321289,0.019517854709789822
259,1731479772.9475124,3.6823712587356567,3.6499199867248535,36.992366790771484,0.02032858657184154
260,1731479772.9575188,3.6943060159683228,3.6718945503234863,36.99956130981445,0.021156024059738904
261,1731479772.9675126,3.7069575786590576,3.6919198036193848,37.00651931762695,0.021911776323097515
262,1731479772.9775195,3.7200807332992554,3.7139692306518555,37.0135383605957,0.022739165843109102
263,1731479772.987513,3.7326916456222534,3.735917568206787,37.020729064941406,0.023607747692388128
264,1731479772.9975145,3.7444489002227783,3.735917568206787,37.02843475341797,0.024394231160153598
265,1731479773.0075126,3.7571667432785034,3.7579047679901123,37.037353515625,0.02491539570957689
266,1731479773.0185258,3.7726809978485107,3.7779173851013184,37.04609680175781,0.025347987740668074
267,1731479773.0275133,3.79080867767334,3.7979626655578613,37.054264068603516,0.025846570108323468
268,1731479773.0375526,3.8109196424484253,3.817964553833008,37.0624885559082,0.026188865675618504
269,1731479773.0475125,3.832007884979248,3.839916467666626,37.0702018737793,0.026628297901830307
270,1731479773.0575457,3.8522238731384277,3.8599305152893066,37.078712463378906,0.02702455655039659
271,1731479773.0675125,3.8708192110061646,3.879976272583008,37.08757019042969,0.02711726611376981
272,1731479773.0775144,3.889062285423279,3.90000057220459,37.09568405151367,0.026911626105199874
273,1731479773.0875251,3.907783627510071,3.9218931198120117,37.103675842285156,0.026572556282303293
274,1731479773.0975122,3.9263519048690796,3.9419145584106445,37.110809326171875,0.02630873187055131
275,1731479773.107526,3.944034218788147,3.9639639854431152,37.11777114868164,0.026166328202217284
276,1731479773.1185124,3.9603030681610107,3.98399019241333,37.1253662109375,0.026035166973348973
277,1731479773.1275258,3.974257230758667,4.005941390991211,37.13312911987305,0.02598182587576793
278,1731479773.138517,3.9869548082351685,4.027919769287109,37.141300201416016,0.025975214500006016
279,1731479773.1475139,4.000870585441589,4.049920082092285,37.1495246887207,0.025955640316405276
280,1731479773.1575131,4.017366290092468,4.071917533874512,37.15700149536133,0.025984676106630303
281,1731479773.1685557,4.035376787185669,4.0919189453125,37.16459655761719,0.02603351191329229
282,1731479773.1775131,4.053065180778503,4.113894462585449,37.17311096191406,0.026093561677461283
283,1731479773.1875262,4.070674538612366,4.133964538574219,37.182369232177734,0.026102146188907698
284,1731479773.1975121,4.089508056640625,4.155917644500732,37.192726135253906,0.02600335874899585
285,1731479773.207526,4.111174702644348,4.155917644500732,37.2021598815918,0.025716642539897788
286,1731479773.2185133,4.1357293128967285,4.177914142608643,37.21176528930664,0.02535086535024574
287,1731479773.2275245,4.162157773971558,4.199923992156982,37.22188949584961,0.025039474629830694
288,1731479773.2385247,4.189186215400696,4.219951152801514,37.231842041015625,0.024790187594417968
289,1731479773.2485144,4.216217517852783,4.24199914932251,37.24162292480469,0.024637594372443172
290,1731479773.2585945,4.242861986160278,4.263893127441406,37.250308990478516,0.024588547431300713
291,1731479773.2675252,4.267836570739746,4.284053325653076,37.25905227661133,0.024605921461764543
292,1731479773.2775278,4.28973913192749,4.305917739868164,37.26710510253906,0.02458583739809713
293,1731479773.2875123,4.308175563812256,4.325937271118164,37.274757385253906,0.024639557025544535
294,1731479773.2975132,4.3232526779174805,4.346066474914551,37.28246307373047,0.024596909259300852
295,1731479773.3075147,4.336225986480713,4.367894649505615,37.290000915527344,0.02461294046748408
296,1731479773.318578,4.348220348358154,4.389894485473633,37.29851150512695,0.024607110612470465
297,1731479773.3275359,4.3606343269348145,4.4099650382995605,37.30800247192383,0.024455293313752315
298,1731479773.3375294,4.375449180603027,4.43195104598999,37.317378997802734,0.02442752357967857
299,1731479773.3475134,4.393744230270386,4.451972007751465,37.32733154296875,0.024317634060813456
300,1731479773.3575437,4.414983510971069,4.473894119262695,37.337398529052734,0.02415912903532398
301,1731479773.3685145,4.439056396484375,4.49396276473999,37.3491325378418,0.0237834156946988
302,1731479773.3825278,4.4661664962768555,4.515927314758301,37.361328125,0.023114515593348543
303,1731479773.3895266,4.496227979660034,4.515927314758301,37.3725471496582,0.022193534505246817
304,1731479773.397525,4.528146982192993,4.537918567657471,37.382904052734375,0.021381566765348976
305,1731479773.4085195,4.55942440032959,4.559985160827637,37.39348602294922,0.020787935097462712
306,1731479773.4185133,4.588179349899292,4.581892967224121,37.40389633178711,0.020374787984293798
307,1731479773.4275837,4.6136155128479,4.601924896240234,37.4135627746582,0.0200991030898709
308,1731479773.4375124,4.6363396644592285,4.6220316886901855,37.42224884033203,0.019941871660979292
309,1731479773.4485202,4.65628457069397,4.643968105316162,37.43018341064453,0.020018152413992615
310,1731479773.4575136,4.6726953983306885,4.665937423706055,37.438873291015625,0.02019582608481812
311,1731479773.467513,4.686059236526489,4.687894821166992,37.44824981689453,0.020152072816853828
312,1731479773.4775412,4.698748826980591,4.709894180297852,37.458255767822266,0.020036448800353802
313,1731479773.487555,4.7137603759765625,4.729963779449463,37.46809387207031,0.019802907270600138
314,1731479773.498559,4.7320475578308105,4.749964714050293,37.477760314941406,0.019516266506084567
315,1731479773.5085208,4.7528016567230225,4.769967555999756,37.4891471862793,0.019176933203192442
316,1731479773.5185199,4.776080369949341,4.791962146759033,37.50140380859375,0.01879645764146914
317,1731479773.5275137,4.802844285964966,4.813894748687744,37.51359939575195,0.01834935885055068
318,1731479773.5375605,4.833335876464844,4.834082126617432,37.52458190917969,0.01785132338970783
319,1731479773.547516,4.865719556808472,4.855978012084961,37.53556823730469,0.017426350883721256
