,time,now_force,goal_force,now_pos,k
71,1751027931.014159,1.6776833534240723,1.6714363098144531,39.81003189086914,0.030831356816617417
72,1751027931.025395,1.6854277849197388,1.6880874633789062,39.81271743774414,0.03184978363495568
73,1751027931.0367303,1.6950114369392395,1.6983308792114258,39.81616973876953,0.03285792050583511
74,1751027931.0468316,1.7048843502998352,1.6983308792114258,39.81900405883789,0.033280014197439096
75,1751027931.055598,1.7145154476165771,1.7115329504013062,39.82191848754883,0.033241807699570185
76,1751027931.0659528,1.722823977470398,1.7250193357467651,39.82460403442383,0.03286257321867567
77,1751027931.0758915,1.729716181755066,1.7250193357467651,39.82797622680664,0.0327318334749331
78,1751027931.08498,1.735914707183838,1.7371907234191895,39.83073806762695,0.03266604758837729
79,1751027931.1064959,1.7494511604309082,1.7601224184036255,39.83771896362305,0.03262820259516456
80,1751027931.114848,1.7565941214561462,1.7708382606506348,39.84132766723633,0.0325239516715856
81,1751027931.1275268,1.762423813343048,1.7708382606506348,39.84469985961914,0.03214020884817704
82,1751027931.1343625,1.7676801681518555,1.781570553779602,39.848690032958984,0.031567484350078084
83,1751027931.1443825,1.772015631198883,1.791567325592041,39.85221481323242,0.030833831618195275
84,1751027931.1541862,1.7758765816688538,1.8046704530715942,39.85574722290039,0.030199484100906997
85,1751027931.1678324,1.7806722521781921,1.8046704530715942,39.8591194152832,0.029561432663472546
86,1751027931.1745152,1.7874769568443298,1.8177382946014404,39.86372375488281,0.02881171029556279
87,1751027931.1843088,1.7960751056671143,1.827152967453003,39.86793899536133,0.028111020223037762
88,1751027931.1949184,1.8057143688201904,1.8382128477096558,39.87331008911133,0.027347647692921487
89,1751027931.2095082,1.8170037269592285,1.8494869470596313,39.87752914428711,0.026602629017379337
90,1751027931.214238,1.827883243560791,1.8613816499710083,39.88289260864258,0.0258893876000164
91,1751027931.2253046,1.84330815076828,1.8613816499710083,39.88726806640625,0.02521237510954601
92,1751027931.2357998,1.8591899871826172,1.8758537769317627,39.89202117919922,0.024566442774372657
93,1751027931.2477896,1.8752157092094421,1.8882099390029907,39.89716339111328,0.023986629551622892
94,1751027931.2540994,1.89080411195755,1.8882099390029907,39.90207290649414,0.023455642377710605
95,1751027931.2670865,1.9065243005752563,1.9031704664230347,39.90682601928711,0.022861787124314543
96,1751027931.2753732,1.9217190146446228,1.9130339622497559,39.91096878051758,0.022281541029070588
97,1751027931.2850327,1.9351982474327087,1.9225683212280273,39.91411209106445,0.02172117257069478
98,1751027931.2943497,1.9464760422706604,1.9225683212280273,39.917945861816406,0.0212092115636253
99,1751027931.3100867,1.9551550149917603,1.9381567239761353,39.92140197753906,0.02068435974320027
100,1751027931.3148327,1.9620851278305054,1.948143482208252,39.9257698059082,0.020329485780598993
101,1751027931.3244183,1.969265103340149,1.9583004713058472,39.93052673339844,0.020043668550195345
102,1751027931.3359663,1.9787157773971558,1.9583004713058472,39.935821533203125,0.01977270013267581
103,1751027931.3483186,1.9914493560791016,1.9747956991195679,39.93934631347656,0.019455586369408227
104,1751027931.354537,2.0055432319641113,1.9841384887695312,39.94325637817383,0.019214434470748654
105,1751027931.365492,2.0182560086250305,1.9841384887695312,39.94701385498047,0.01904470000804879
106,1751027931.3772619,2.028776705265045,2.0017502307891846,39.95038986206055,0.01894229299552516
107,1751027931.3847528,2.0370550751686096,2.011916399002075,39.95345687866211,0.018959989965503892
108,1751027931.3964837,2.0419849157333374,2.0216434001922607,39.957523345947266,0.019117823976766
109,1751027931.4064407,2.04412043094635,2.0216434001922607,39.96128463745117,0.0192751333759644
110,1751027931.4150617,2.045477330684662,2.031710147857666,39.96549987792969,0.01938161662039921
111,1751027931.4319189,2.0481655597686768,2.0461690425872803,39.96979522705078,0.01941946814195304
112,1751027931.434044,2.052695572376251,2.0572052001953125,39.97493362426758,0.019465741542601483
113,1751027931.444293,2.057511031627655,2.0572052001953125,39.9796142578125,0.019479921782872583
114,1751027931.4547253,2.062365412712097,2.067131280899048,39.98613357543945,0.019362984292085324
115,1751027931.464896,2.0674136877059937,2.067131280899048,39.99211502075195,0.01916771369490804
116,1751027931.4745474,2.071476697921753,2.0923421382904053,39.997562408447266,0.018816494083229735
117,1751027931.492735,2.0743560791015625,2.1019623279571533,40.00499725341797,0.018509551706156764
118,1751027931.494084,2.077994465827942,2.1019623279571533,40.01374435424805,0.018108944435931713
119,1751027931.504288,2.0851746797561646,2.1019623279571533,40.02080154418945,0.017691177433744792
120,1751027931.5234914,2.0986080169677734,2.128192663192749,40.02770233154297,0.017244996702089066
121,1751027931.5242627,2.1177868843078613,2.13761568069458,40.035064697265625,0.01687089986391141
122,1751027931.5353708,2.139633059501648,2.13761568069458,40.04212188720703,0.016510561586504643
123,1751027931.5489151,2.162407159805298,2.147493362426758,40.049102783203125,0.01611988140441668
124,1751027931.5542502,2.1863642930984497,2.1616222858428955,40.0546989440918,0.01571181172100626
125,1751027931.5656374,2.21058452129364,2.1616222858428955,40.059532165527344,0.015304876154374385
126,1751027931.575184,2.2333247661590576,2.175077438354492,40.0627555847168,0.014877598988155697
127,1751027931.5845222,2.252101182937622,2.185317277908325,40.064979553222656,0.014550269997543252
128,1751027931.5961728,2.266950488090515,2.1971700191497803,40.06635665893555,0.014414365312242052
129,1751027931.6047957,2.277405023574829,2.20770263671875,40.0671272277832,0.014616300363049096
130,1751027931.6147728,2.2832515239715576,2.2171695232391357,40.06774139404297,0.015458747475181688
131,1751027931.629566,2.285780429840088,2.2171695232391357,40.0687370300293,0.01712942546203852
132,1751027931.6350436,2.2865911722183228,2.230379343032837,40.069889068603516,0.019414285650209667
133,1751027931.6451278,2.2875330448150635,2.2422847747802734,40.07157516479492,0.022160357085188702
134,1751027931.661032,2.2895421981811523,2.2518365383148193,40.073265075683594,0.024525009853232332
135,1751027931.6692193,2.293684720993042,2.2518365383148193,40.075103759765625,0.0258994131647841
136,1751027931.6824644,2.3000130653381348,2.265366792678833,40.07709503173828,0.02680068278580569
137,1751027931.692435,2.3081246614456177,2.278686285018921,40.07893753051758,0.027617928960350122
138,1751027931.6973584,2.3182379007339478,2.278686285018921,40.08070373535156,0.028799007158065108
139,1751027931.7085152,2.328855037689209,2.297696113586426,40.08185577392578,0.0301335839813211
140,1751027931.7137454,2.338502883911133,2.297696113586426,40.08308029174805,0.03234483495818899
141,1751027931.7241073,2.3457247018814087,2.3081815242767334,40.08400344848633,0.034658447165495085
142,1751027931.7343829,2.3509018421173096,2.3178932666778564,40.084842681884766,0.037317480378633076
143,1751027931.7445614,2.354704737663269,2.328718662261963,40.08584213256836,0.03947257316108226
144,1751027931.7581918,2.3577880859375,2.338376998901367,40.08676528930664,0.04139689787622403
145,1751027931.764748,2.361510992050171,2.348276376724243,40.087833404541016,0.04314404890891413
146,1751027931.7744672,2.3659396171569824,2.3602287769317627,40.08875274658203,0.04448455124458522
147,1751027931.785189,2.3704065084457397,2.36963152885437,40.08990478515625,0.045977868581064195
148,1751027931.794722,2.3741637468338013,2.36963152885437,40.090980529785156,0.047294388363582775
149,1751027931.8048832,2.3772493600845337,2.3794758319854736,40.09228515625,0.048482307925661994
150,1751027931.8182914,2.380434513092041,2.389312505722046,40.09381866455078,0.0490601025237208
151,1751027931.8292348,2.3841289281845093,2.405607223510742,40.09489059448242,0.04924137254478622
152,1751027931.8344588,2.3885425329208374,2.405607223510742,40.09672927856445,0.0499904530637451
153,1751027931.845175,2.3935481309890747,2.4153876304626465,40.09872817993164,0.05072566068705808
154,1751027931.859607,2.399281144142151,2.425159215927124,40.1007194519043,0.05128053602460227
155,1751027931.866498,2.4057193994522095,2.425159215927124,40.102638244628906,0.05096205273464204
156,1751027931.8748856,2.412737011909485,2.4422271251678467,40.10540008544922,0.05020239531274034
157,1751027931.8898468,2.420385479927063,2.458794593811035,40.10816192626953,0.0494881860549038
158,1751027931.8970344,2.4297237396240234,2.458794593811035,40.11138153076172,0.04894915748847592
159,1751027931.9048862,2.4418915510177612,2.4696338176727295,40.11444854736328,0.04869291361462833
160,1751027931.9146545,2.456762671470642,2.4855904579162598,40.11805725097656,0.048428724792228
161,1751027931.9286628,2.473408579826355,2.4855904579162598,40.120819091796875,0.0480994021176927
162,1751027931.9348361,2.490526795387268,2.4958691596984863,40.12419128417969,0.04769314842936093
163,1751027931.9450057,2.5070494413375854,2.510653018951416,40.12687683105469,0.04720850155517484
164,1751027931.9608376,2.521634101867676,2.510653018951416,40.129249572753906,0.04682725100903236
165,1751027931.968638,2.5338141918182373,2.5220279693603516,40.1320915222168,0.04632848586906662
166,1751027931.974967,2.5437647104263306,2.532585382461548,40.13439178466797,0.04601692634465995
167,1751027931.985061,2.5522793531417847,2.532585382461548,40.13669204711914,0.04577619562425646
168,1751027931.9974244,2.559944272041321,2.532585382461548,40.138919830322266,0.04565109071026831
169,1751027932.007709,2.5664052963256836,2.557745933532715,40.14091110229492,0.04558122089705398
170,1751027932.0142379,2.5715274810791016,2.557745933532715,40.14305877685547,0.046073757987036085
171,1751027932.0313609,2.576012372970581,2.557745933532715,40.14451599121094,0.046526196641457476
172,1751027932.0423121,2.5799652338027954,2.557745933532715,40.145973205566406,0.04705851350074922
173,1751027932.0552485,2.583155870437622,2.5965936183929443,40.14751052856445,0.0476566172287993
174,1751027932.0589952,2.585584878921509,2.5965936183929443,40.1494255065918,0.048732019959044366
175,1751027932.0693715,2.586948871612549,2.6136910915374756,40.15119171142578,0.049791435150639926
176,1751027932.0752707,2.5881975889205933,2.6136910915374756,40.15333938598633,0.05113553382307594
177,1751027932.0888538,2.5898319482803345,2.6369802951812744,40.154945373535156,0.052558845675143344
178,1751027932.099612,2.5918776988983154,2.6369802951812744,40.157169342041016,0.053675031420129006
179,1751027932.1040018,2.5945292711257935,2.647904872894287,40.1591682434082,0.054581942340616106
180,1751027932.1206844,2.598061203956604,2.6636853218078613,40.16123580932617,0.054656585020616995
181,1751027932.1303642,2.602932572364807,2.6636853218078613,40.163917541503906,0.053719735112305295
182,1751027932.1369138,2.608041524887085,2.6747260093688965,40.16653060913086,0.05253477331982477
183,1751027932.1447668,2.6132997274398804,2.6747260093688965,40.16944122314453,0.0509556123940923
184,1751027932.1588736,2.620444893836975,2.6930508613586426,40.17320251464844,0.04939093494374557
185,1751027932.1740384,2.6301417350769043,2.6930508613586426,40.17680358886719,0.04783318910562102
186,1751027932.176943,2.641743540763855,2.6930508613586426,40.17995071411133,0.04633050984349642
187,1751027932.187348,2.654436945915222,2.7213473320007324,40.18340301513672,0.045069651241959274
188,1751027932.1961799,2.6684082746505737,2.7213473320007324,40.18769836425781,0.044893130453700844
189,1751027932.2053154,2.684456467628479,2.741395950317383,40.19137954711914,0.04512488674426826
190,1751027932.2141025,2.7015340328216553,2.741395950317383,40.195369720458984,0.04555014221046644
191,1751027932.2247589,2.7193866968154907,2.7541677951812744,40.19919967651367,0.04587488873160729
192,1751027932.2340097,2.736624002456665,2.7641451358795166,40.20234680175781,0.04585282954594656
193,1751027932.2446175,2.7516114711761475,2.7796404361724854,40.20549392700195,0.04567733663041441
194,1751027932.2541714,2.763443350791931,2.789069414138794,40.208099365234375,0.04549497894393547
195,1751027932.2647717,2.771582245826721,2.789069414138794,40.21055221557617,0.045294235932354425
196,1751027932.2746925,2.7765942811965942,2.798828125,40.21300506591797,0.04515324007349398
197,1751027932.2850702,2.779497504234314,2.8087105751037598,40.215694427490234,0.04502634380051958
198,1751027932.294461,2.781153917312622,2.8214807510375977,40.218379974365234,0.04497317231109262
199,1751027932.3064957,2.783027410507202,2.8311071395874023,40.220909118652344,0.04491005918154586
200,1751027932.3150282,2.786359190940857,2.8408005237579346,40.22412872314453,0.04487461966964127
201,1751027932.324574,2.7918084859848022,2.850665807723999,40.22758102416992,0.04477863719486465
202,1751027932.334745,2.800058603286743,2.860386610031128,40.231414794921875,0.044658683631628185
203,1751027932.3464425,2.811485528945923,2.860386610031128,40.23517608642578,0.04444696565909037
204,1751027932.3564584,2.8262062072753906,2.870497941970825,40.23847198486328,0.04413740092911884
205,1751027932.3648336,2.842902421951294,2.8841323852539062,40.241844177246094,0.04387099970339445
206,1751027932.3744555,2.85968017578125,2.8935329914093018,40.2447624206543,0.04366480793618
207,1751027932.3858416,2.8749148845672607,2.903249502182007,40.248138427734375,0.0435677363222495
208,1751027932.3937864,2.8881698846817017,2.903249502182007,40.25128173828125,0.04350173417439955
209,1751027932.4112773,2.8994864225387573,2.914886236190796,40.254581451416016,0.043439280483522094
210,1751027932.4180808,2.9089545011520386,2.925969123840332,40.258338928222656,0.04335560634141988
211,1751027932.4279952,2.9183765649795532,2.9410924911499023,40.261478424072266,0.0433169207072779
212,1751027932.4389277,2.9282758235931396,2.9410924911499023,40.264705657958984,0.04342553625373761
213,1751027932.447087,2.938669204711914,2.9506304264068604,40.26715850830078,0.04347141036273885
214,1751027932.4550476,2.9486923217773438,2.960576057434082,40.269996643066406,0.04357983573271496
215,1751027932.4645772,2.957018733024597,2.97306489944458,40.272525787353516,0.04365910801881846
216,1751027932.4745784,2.962841272354126,2.982753276824951,40.27467346191406,0.043895247998186615
217,1751027932.4863045,2.966646432876587,2.9925031661987305,40.277435302734375,0.044144395073367954
218,1751027932.4945343,2.9691128730773926,3.002350091934204,40.28019332885742,0.044423559081656155
219,1751027932.504557,2.9713214635849,3.0121328830718994,40.28318786621094,0.04465039262661554
220,1751027932.521301,2.9746978282928467,3.0121328830718994,40.286563873291016,0.04475078305145398
221,1751027932.5241346,2.9806947708129883,3.0219810009002686,40.290626525878906,0.044755685215058585
222,1751027932.5346148,2.990211009979248,3.0317325592041016,40.29399871826172,0.04461971630292773
223,1751027932.5466413,3.003182530403137,3.0450327396392822,40.29753112792969,0.04436917045388496
224,1751027932.55789,3.0185184478759766,3.054971694946289,40.30144119262695,0.04403686766630896
225,1751027932.5648296,3.0349955558776855,3.0647952556610107,40.304588317871094,0.04359741429811556
226,1751027932.5742104,3.0512938499450684,3.0746381282806396,40.30841827392578,0.04299743849330401
227,1751027932.5847926,3.0670182704925537,3.0746381282806396,40.312259674072266,0.04218585382366111
228,1751027932.5939786,3.0829933881759644,3.084418535232544,40.31540298461914,0.0412479080897325
229,1751027932.6040268,3.100034236907959,3.1008224487304688,40.319007873535156,0.04044342978075925
230,1751027932.614138,3.1180827617645264,3.1103899478912354,40.322689056396484,0.03995438465424583
231,1751027932.6245403,3.1358649730682373,3.1103899478912354,40.32621383666992,0.03966988368882124
232,1751027932.6346729,3.151804208755493,3.1103899478912354,40.32859420776367,0.03946266094493912
233,1751027932.6449707,3.165176033973694,3.1309115886688232,40.331356048583984,0.03926090168638271
234,1751027932.654571,3.175566554069519,3.1309115886688232,40.33342742919922,0.03928378612711944
235,1751027932.6646986,3.1829442977905273,3.1309115886688232,40.33549499511719,0.039319640912845
236,1751027932.6798975,3.187532663345337,3.1309115886688232,40.337337493896484,0.039412945376247996
237,1751027932.6846638,3.1892807483673096,3.1649954319000244,40.33979034423828,0.0395091264245607
238,1751027932.703007,3.188872218132019,3.1649954319000244,40.34263229370117,0.04032811124304213
239,1751027932.7074883,3.187834858894348,3.187875270843506,40.34523391723633,0.04119947492342542
240,1751027932.7140815,3.187397003173828,3.1988260746002197,40.349300384521484,0.04242620711858288
241,1751027932.7300222,3.1884772777557373,3.209066152572632,40.35321044921875,0.04302977781297459
242,1751027932.7373838,3.1921509504318237,3.209066152572632,40.357357025146484,0.04286193186761463
243,1751027932.748547,3.1982667446136475,3.209066152572632,40.36073303222656,0.04173735977460317
244,1751027932.7542412,3.2053914070129395,3.229071617126465,40.36456298828125,0.039855493914330346
245,1751027932.7639368,3.21230149269104,3.229071617126465,40.36847686767578,0.03820759100727231
246,1751027932.7802188,3.2189128398895264,3.2518601417541504,40.3720817565918,0.036820608762013825
247,1751027932.7846553,3.2256717681884766,3.2518601417541504,40.377220153808594,0.03631237601081244
248,1751027932.794438,3.233952522277832,3.2518601417541504,40.38136291503906,0.036132676495668696
249,1751027932.8076165,3.2459986209869385,3.272660493850708,40.38650131225586,0.036038085603914326
250,1751027932.814732,3.2627077102661133,3.2860867977142334,40.39033508300781,0.03594685028571039
251,1751027932.8318586,3.2836838960647583,3.2860867977142334,40.39516830444336,0.035660270725889356
252,1751027932.838569,3.307130217552185,3.3021631240844727,40.39892578125,0.03529248584080042
253,1751027932.844133,3.329978823661804,3.3161191940307617,40.40199279785156,0.03477074458093913
254,1751027932.8543398,3.3496127128601074,3.3161191940307617,40.40567398071289,0.034383574908001466
255,1751027932.8713684,3.365440607070923,3.3161191940307617,40.4084358215332,0.034122097300013816
256,1751027932.8746903,3.378933310508728,3.3344433307647705,40.41142654418945,0.03410344225751243
257,1751027932.8846018,3.390669345855713,3.3467624187469482,40.41426467895508,0.034355207406761186
258,1751027932.9013002,3.4011170864105225,3.3467624187469482,40.416717529296875,0.034642831197335064
259,1751027932.9079993,3.4101392030715942,3.3685812950134277,40.41902160644531,0.03485286448385155
260,1751027932.9141486,3.4174450635910034,3.3685812950134277,40.42116928100586,0.0352646727620289
261,1751027932.9240527,3.4234308004379272,3.3838417530059814,40.42339324951172,0.03567192130613851
262,1751027932.9441867,3.4278193712234497,3.3838417530059814,40.42530822753906,0.036374138355212166
263,1751027932.9492576,3.4311057329177856,3.3838417530059814,40.42753601074219,0.03690847744937845
264,1751027932.9687266,3.4360893964767456,3.4110631942749023,40.432289123535156,0.037249001774753106
265,1751027932.9753451,3.438567876815796,3.4110631942749023,40.434898376464844,0.037280815464465294
266,1751027932.9846632,3.442151665687561,3.436598777770996,40.437965393066406,0.03716601516801876
267,1751027933.0029094,3.446958303451538,3.436598777770996,40.4408073425293,0.03717560994027939
268,1751027933.009585,3.45280122756958,3.436598777770996,40.443641662597656,0.03718729699312645
269,1751027933.0148501,3.4590574502944946,3.461773157119751,40.44647979736328,0.037335144442251306
270,1751027933.0247788,3.464946985244751,3.461773157119751,40.449703216552734,0.037996161248026177
271,1751027933.0403464,3.4705467224121094,3.461773157119751,40.45199966430664,0.038710094927911054
272,1751027933.0449429,3.4757373332977295,3.48673152923584,40.45537567138672,0.03941367039605745
273,1751027933.0544472,3.4809221029281616,3.4996416568756104,40.45829391479492,0.040049940075201705
274,1751027933.0689976,3.4878309965133667,3.5107572078704834,40.46220397949219,0.04019228493486904
275,1751027933.0757425,3.4973002672195435,3.5107572078704834,40.46565628051758,0.039383505660132136
276,1751027933.0936534,3.5082592964172363,3.5107572078704834,40.46971893310547,0.03808339972302517
277,1751027933.0983744,3.520067811012268,3.536534070968628,40.47294235229492,0.0365348864108789
278,1751027933.1061108,3.5314688682556152,3.536534070968628,40.47731399536133,0.03543571905885352
279,1751027933.1149635,3.5424569845199585,3.5488791465759277,40.48137664794922,0.034702816098280666
280,1751027933.1258745,3.5536400079727173,3.558304786682129,40.48551940917969,0.0343911038243901
281,1751027933.1810577,3.603580594062805,3.5684986114501953,40.50200653076172,0.033880155063044835
282,1751027933.18401,3.605911612510681,3.618804931640625,40.504005432128906,0.0331242806700216
283,1751027933.2034647,3.6056573390960693,3.618804931640625,40.50761032104492,0.03265914264208194
284,1751027933.2037172,3.6053537130355835,3.6286842823028564,40.51129150390625,0.03205588706928
285,1751027933.2139623,3.6072217226028442,3.638474225997925,40.515506744384766,0.031769304710008245
286,1751027933.2237911,3.613332152366638,3.649244785308838,40.51988220214844,0.03136642209056992
287,1751027933.2343225,3.6247718334198,3.6598129272460938,40.524330139160156,0.031144208592450425
288,1751027933.2447586,3.6413074731826782,3.671410322189331,40.53015899658203,0.030829775526174132
289,1751027933.2540417,3.66165292263031,3.681356430053711,40.535682678222656,0.030452181274337967
290,1751027933.2693934,3.685482978820801,3.681356430053711,40.540435791015625,0.03004368189690417
291,1751027933.2768579,3.711830496788025,3.695807695388794,40.54557418823242,0.029541755113463755
292,1751027933.2875896,3.7380735874176025,3.7056169509887695,40.54948806762695,0.02914342677008613
293,1751027933.293972,3.7621359825134277,3.7056169509887695,40.55270767211914,0.02880324180792127
294,1751027933.3038313,3.782315254211426,3.7184572219848633,40.554935455322266,0.02837195327166039
295,1751027933.3213315,3.797104835510254,3.728015661239624,40.55708312988281,0.028189787241369352
296,1751027933.3246512,3.806853771209717,3.742861270904541,40.558921813964844,0.028321858321919916
297,1751027933.3339152,3.8120150566101074,3.7527642250061035,40.56076431274414,0.028941210575665427
298,1751027933.3445141,3.814341187477112,3.7527642250061035,40.5627555847168,0.029916718424348884
299,1751027933.3547945,3.8146350383758545,3.7633168697357178,40.56459426879883,0.030968625683476497
300,1751027933.365509,3.8138293027877808,3.7733547687530518,40.56636047363281,0.031823789482316345
301,1751027933.3774233,3.813705086708069,3.7733547687530518,40.56843185424805,0.032578178112209706
302,1751027933.3849905,3.815002679824829,3.7893130779266357,40.57050323486328,0.033189989207238736
303,1751027933.3949049,3.8168129920959473,3.799294948577881,40.57272720336914,0.03401832915370236
304,1751027933.4103823,3.8194674253463745,3.809201240539551,40.57533264160156,0.03469974819145713
305,1751027933.4145536,3.823928117752075,3.821495294570923,40.57725143432617,0.03450430950512392
306,1751027933.4249163,3.830501079559326,3.8312509059906006,40.57986068725586,0.03417430091789277
307,1751027933.4415352,3.839684009552002,3.8411569595336914,40.582237243652344,0.033727757056572244
308,1751027933.4448473,3.8513306379318237,3.8508901596069336,40.58507537841797,0.033132080960290015
309,1751027933.462149,3.8638253211975098,3.8508901596069336,40.58745574951172,0.03266616290332351
