,time,now_force,goal_force,now_pos,k
86,1751028509.5587919,1.8405373692512512,1.7990573644638062,40.82084655761719,0.027962913771637263
87,1751028509.5686078,1.8457337617874146,1.8089492321014404,40.823455810546875,0.028859249347598537
88,1751028509.586302,1.850514829158783,1.8217501640319824,40.825836181640625,0.029482845897213682
89,1751028509.5884602,1.8543505668640137,1.8312410116195679,40.82851791381836,0.029903701932492314
90,1751028509.5990818,1.8569381833076477,1.8409441709518433,40.83127975463867,0.03020312666111808
91,1751028509.6083262,1.8596652150154114,1.8509190082550049,40.83503723144531,0.030257459991100022
92,1751028509.6189225,1.863934874534607,1.8509190082550049,40.83879470825195,0.03003170178495877
93,1751028509.6287906,1.870171070098877,1.860542893409729,40.84217071533203,0.029411954458025392
94,1751028509.6387541,1.878039538860321,1.8705625534057617,40.84592819213867,0.028735163309097853
95,1751028509.6482372,1.887301504611969,1.8828948736190796,40.84953308105469,0.02808027490787557
96,1751028509.6580226,1.8975900411605835,1.892777681350708,40.85336685180664,0.02765872202646301
97,1751028509.6704373,1.9085419178009033,1.9026237726211548,40.856971740722656,0.027329678437097958
98,1751028509.678423,1.9191336631774902,1.9123455286026,40.8607292175293,0.02707016030041941
99,1751028509.6882565,1.928385853767395,1.9221454858779907,40.86441421508789,0.02687779270787747
100,1751028509.6989791,1.93682461977005,1.9221454858779907,40.86817169189453,0.026706187753495973
101,1751028509.715137,1.94552344083786,1.9319801330566406,40.87146759033203,0.026472397591427627
102,1751028509.7189891,1.955673098564148,1.9452509880065918,40.87453842163086,0.026193321894784866
103,1751028509.7284524,1.9681270718574524,1.9552507400512695,40.877376556396484,0.02600624068186888
104,1751028509.7404377,1.9821867942810059,1.9650256633758545,40.879981994628906,0.025938575598056995
105,1751028509.7480018,1.9963451623916626,1.9749101400375366,40.882667541503906,0.025941763936688796
106,1751028509.7623332,2.008609354496002,1.9846410751342773,40.885658264160156,0.026124687152394917
107,1751028509.7728457,2.018001973628998,1.9846410751342773,40.88803482055664,0.026354930839499174
108,1751028509.780344,2.025408923625946,1.9944759607315063,40.89141082763672,0.026581986583674257
109,1751028509.7902105,2.0314183831214905,2.0042288303375244,40.894325256347656,0.026697835776869332
110,1751028509.8011498,2.036465346813202,2.016430377960205,40.898006439208984,0.02673343549996365
111,1751028509.8082235,2.0409101247787476,2.02663516998291,40.90130615234375,0.026715121246842284
112,1751028509.8200712,2.0452234745025635,2.0364458560943604,40.9057502746582,0.026576568106533055
113,1751028509.828903,2.050426423549652,2.0462474822998047,40.9100456237793,0.0263221705732235
114,1751028509.8441222,2.0577292442321777,2.0560343265533447,40.91472625732422,0.0259467284182449
115,1751028509.851604,2.068375825881958,2.0560343265533447,40.91963577270508,0.02550964834985791
116,1751028509.858517,2.0820720195770264,2.0658180713653564,40.92401123046875,0.02502472355393462
117,1751028509.8689268,2.097900390625,2.075679063796997,40.92830276489258,0.02459286887432241
118,1751028509.8829727,2.1137765645980835,2.0857417583465576,40.93206024169922,0.02422098433064017
119,1751028509.8889003,2.1260199546813965,2.0986297130584717,40.93474578857422,0.023935116366326153
120,1751028509.900094,2.132212519645691,2.108764886856079,40.93727493286133,0.023705301018756036
121,1751028509.9085422,2.1320760250091553,2.118474245071411,40.939579010009766,0.02362816691297418
122,1751028509.9193597,2.1276233196258545,2.118474245071411,40.943180084228516,0.02371591174511426
123,1751028509.9300563,2.123064875602722,2.128340244293213,40.9467887878418,0.023921530043259084
124,1751028509.9384165,2.1219204664230347,2.128340244293213,40.95146560668945,0.024155414636589424
125,1751028509.9499147,2.1264976263046265,2.154045820236206,40.9571418762207,0.024260625126055483
126,1751028509.9599178,2.136968731880188,2.154045820236206,40.963356018066406,0.024414823843918684
127,1751028509.9687102,2.1519123315811157,2.163987636566162,40.9684944152832,0.024349134916558067
128,1751028509.9789798,2.170304775238037,2.1738219261169434,40.975013732910156,0.024125219960058508
129,1751028509.991247,2.1907519102096558,2.183964252471924,40.9798469543457,0.023694814663271405
130,1751028509.998197,2.211159348487854,2.1970930099487305,40.984981536865234,0.023066361028975513
131,1751028510.0090096,2.229275345802307,2.206953525543213,40.98866653442383,0.02238936359795296
132,1751028510.0181026,2.2438981533050537,2.2166783809661865,40.992576599121094,0.021775488273313916
133,1751028510.0314388,2.2536113262176514,2.2166783809661865,40.99541473388672,0.021300820305357522
134,1751028510.0392575,2.258082628250122,2.2265143394470215,40.99848175048828,0.02094075780607177
135,1751028510.0486376,2.2587066888809204,2.236297845840454,41.00162887573242,0.020696047259839593
136,1751028510.0592651,2.2572033405303955,2.249471664428711,41.00515365600586,0.020558205229168132
137,1751028510.0698266,2.2561639547348022,2.2598533630371094,41.009605407714844,0.02053790716718882
138,1751028510.0786994,2.257399082183838,2.269352912902832,41.01543426513672,0.020563889399688687
139,1751028510.0907087,2.261360764503479,2.2791199684143066,41.021263122558594,0.020520134737063565
140,1751028510.1007707,2.268660068511963,2.2791199684143066,41.027549743652344,0.02038157341179471
141,1751028510.1085358,2.279603123664856,2.2889907360076904,41.03376388549805,0.02005545220342774
142,1751028510.1195426,2.2930307388305664,2.2987940311431885,41.0394401550293,0.019602488770194344
143,1751028510.132167,2.3076666593551636,2.312143564224243,41.04526901245117,0.019089536035753033
144,1751028510.1380312,2.3229780197143555,2.321960687637329,41.05117416381836,0.01859202042045898
145,1751028510.1483667,2.338070511817932,2.3318588733673096,41.05546951293945,0.018080932392084956
146,1751028510.1595168,2.352503776550293,2.3416152000427246,41.060150146484375,0.01760493143803271
147,1751028510.1687376,2.364251971244812,2.3416152000427246,41.063907623291016,0.017204759339151318
148,1751028510.178071,2.3731426000595093,2.3514647483825684,41.06858444213867,0.016869781452111186
149,1751028510.1914551,2.381020426750183,2.3612430095672607,41.07295608520508,0.016610263023696944
150,1751028510.1987975,2.389084815979004,2.373992919921875,41.07671356201172,0.016422472805311623
151,1751028510.2080755,2.3983203172683716,2.383624792098999,41.081546783447266,0.016318311462280462
152,1751028510.2188122,2.409693479537964,2.393380641937256,41.085533142089844,0.016281023773083665
153,1751028510.2308204,2.42386257648468,2.4032819271087646,41.08998489379883,0.016281034188744048
154,1751028510.2407844,2.4395557641983032,2.41322660446167,41.094661712646484,0.016380225691744642
155,1751028510.2487605,2.455646514892578,2.41322660446167,41.09834289550781,0.01648933447022643
156,1751028510.2674701,2.472178816795349,2.4227938652038574,41.102027893066406,0.016567695945078786
157,1751028510.2683098,2.488227963447571,2.4326560497283936,41.10463333129883,0.016661109456039658
158,1751028510.277878,2.5019748210906982,2.4456143379211426,41.106781005859375,0.016783328588560693
159,1751028510.2912369,2.5128787755966187,2.4549520015716553,41.10846710205078,0.017146621706267125
160,1751028510.3004358,2.5212751626968384,2.464792490005493,41.11015701293945,0.017758924867671663
161,1751028510.308428,2.526384711265564,2.4746205806732178,41.111610412597656,0.018776916658248245
162,1751028510.3184671,2.5286614894866943,2.484387159347534,41.11314392089844,0.02020427870336092
163,1751028510.332973,2.5297915935516357,2.484387159347534,41.114837646484375,0.021891736575212328
164,1751028510.3382025,2.5309191942214966,2.494198799133301,41.11698532104492,0.023477587331753594
165,1751028510.348666,2.533169984817505,2.5040335655212402,41.118900299072266,0.024505072739203236
166,1751028510.361001,2.538098692893982,2.5172204971313477,41.12112045288086,0.025149047887157914
167,1751028510.3710282,2.545251250267029,2.5273373126983643,41.12396240234375,0.02581407473906712
168,1751028510.3788452,2.553381323814392,2.5370564460754395,41.12672424316406,0.026252381620629157
169,1751028510.3915956,2.5633513927459717,2.5468504428863525,41.12925720214844,0.026283698634347492
170,1751028510.401869,2.574929714202881,2.5468504428863525,41.132015228271484,0.02615624429825649
171,1751028510.4086826,2.587457537651062,2.5567548274993896,41.134700775146484,0.026024750727805843
172,1751028510.4187667,2.6003735065460205,2.5665078163146973,41.137306213378906,0.026185642354244008
173,1751028510.4346955,2.6135449409484863,2.579193353652954,41.13899612426758,0.02651965380241336
174,1751028510.4386773,2.6267240047454834,2.5891573429107666,41.140682220458984,0.027255139594047025
175,1751028510.4481804,2.639310121536255,2.598710536956787,41.142215728759766,0.028329064111204824
176,1751028510.457965,2.6502407789230347,2.6085314750671387,41.1434440612793,0.029414614731334342
177,1751028510.4729416,2.6590596437454224,2.6182732582092285,41.14451599121094,0.030760872984763408
178,1751028510.478507,2.6647799015045166,2.6182732582092285,41.14535903930664,0.03241806205347457
179,1751028510.4889734,2.6676528453826904,2.628164291381836,41.146358489990234,0.034113999988752114
180,1751028510.5010874,2.668154001235962,2.637925386428833,41.14750671386719,0.0359211058492519
181,1751028510.5084898,2.667470335960388,2.6477205753326416,41.14889144897461,0.03754139760807671
182,1751028510.5188298,2.6671587228775024,2.65989351272583,41.15003967285156,0.03866396683164404
183,1751028510.5331676,2.667872905731201,2.6701183319091797,41.15188217163086,0.03977803889847964
184,1751028510.5389605,2.670522451400757,2.679854393005371,41.153873443603516,0.04035650942269418
185,1751028510.5487742,2.6759259700775146,2.6896767616271973,41.15617370605469,0.040071468831987256
186,1751028510.5604508,2.683801054954529,2.6896767616271973,41.15855026245117,0.03913591618706978
187,1751028510.5708096,2.692936420440674,2.699475049972534,41.161468505859375,0.03789719029101905
188,1751028510.578231,2.702648401260376,2.709317207336426,41.163997650146484,0.036606860910354644
189,1751028510.5899568,2.7128649950027466,2.7221999168395996,41.16614532470703,0.03552796192869418
190,1751028510.6006289,2.722695827484131,2.7325246334075928,41.168601989746094,0.03501166475926226
191,1751028510.608129,2.732119083404541,2.7423484325408936,41.17143630981445,0.035062744377086036
192,1751028510.6182969,2.7416645288467407,2.7521300315856934,41.173892974853516,0.035102612517502435
193,1751028510.6317427,2.750740647315979,2.7521300315856934,41.17596435546875,0.03512018329700219
194,1751028510.638098,2.758518099784851,2.7619593143463135,41.17841720581055,0.03489490813136448
195,1751028510.6479282,2.764859914779663,2.771810293197632,41.1807975769043,0.03475624739635303
196,1751028510.6626773,2.7701116800308228,2.7841360569000244,41.183250427246094,0.03459483164109273
197,1751028510.6681755,2.7756978273391724,2.7940759658813477,41.185935974121094,0.034489230312920956
198,1751028510.6781402,2.7825818061828613,2.8039419651031494,41.18907928466797,0.03452846646131636
199,1751028510.6880403,2.791929244995117,2.813708782196045,41.19184112548828,0.034493588565184724
200,1751028510.7004583,2.8037484884262085,2.823533535003662,41.19521713256836,0.03443168088054125
201,1751028510.708751,2.8173234462738037,2.823533535003662,41.198822021484375,0.03435765341748713
202,1751028510.7189078,2.8273855447769165,2.833489418029785,41.20158004760742,0.03419947596636341
203,1751028510.7311819,2.841737747192383,2.843169927597046,41.20442199707031,0.03404796098691457
204,1751028510.738923,2.8555179834365845,2.855073928833008,41.2067985534668,0.033939063325723114
205,1751028510.748834,2.8676503896713257,2.8655507564544678,41.20909881591797,0.0339509187119008
206,1751028510.7633803,2.877195715904236,2.87532377243042,41.21131896972656,0.03407145184071072
207,1751028510.7680464,2.8847458362579346,2.885115385055542,41.213623046875,0.03436914064101465
208,1751028510.7786422,2.891072392463684,2.8949432373046875,41.215999603271484,0.034753027358163185
209,1751028510.7886271,2.896657705307007,2.8949432373046875,41.21814727783203,0.03514430177078437
210,1751028510.8005526,2.901802897453308,2.9047327041625977,41.22075653076172,0.035331653820268434
211,1751028510.8089237,2.9070833921432495,2.9145896434783936,41.223670959472656,0.03531716519605409
212,1751028510.8190036,2.9128793478012085,2.928481101989746,41.2258186340332,0.03524309027801118
213,1751028510.8289032,2.919230103492737,2.9387075901031494,41.228580474853516,0.03520694042989756
214,1751028510.8383725,2.9262232780456543,2.948809862136841,41.23141860961914,0.035211026660345306
215,1751028510.8481398,2.9344804286956787,2.948809862136841,41.234100341796875,0.035184186689623274
216,1751028510.864102,2.943623661994934,2.958282232284546,41.23647689819336,0.03508373677066095
217,1751028510.870852,2.9533212184906006,2.9682724475860596,41.23908996582031,0.035002487117032355
218,1751028510.8789787,2.9631004333496094,2.980360984802246,41.24177169799805,0.03495377649126662
219,1751028510.8921762,2.9729254245758057,2.9907305240631104,41.244686126708984,0.034989282631202455
220,1751028510.8989515,2.98318612575531,3.0002710819244385,41.24775314331055,0.03501513464151971
221,1751028510.908415,2.993803024291992,3.0100948810577393,41.25105285644531,0.034919382896117734
222,1751028510.9220638,3.0052331686019897,3.0199661254882812,41.25465774536133,0.03470503249713096
223,1751028510.93062,3.0179044008255005,3.0199661254882812,41.25741958618164,0.03439920209898036
224,1751028510.9379826,3.0317448377609253,3.029693841934204,41.2604866027832,0.03404918667423858
225,1751028510.958625,3.045513153076172,3.0398149490356445,41.26340103149414,0.03367924115134597
226,1751028510.9620647,3.0574322938919067,3.0398149490356445,41.26570129394531,0.03344547230964887
227,1751028510.9681833,3.0662111043930054,3.0578644275665283,41.26792907714844,0.03331442605524649
228,1751028510.977973,3.0711915493011475,3.0690319538116455,41.270076751708984,0.03347114262940934
229,1751028510.9884367,3.0737792253494263,3.0690319538116455,41.2724494934082,0.033844121139905904
230,1751028510.9981701,3.076397657394409,3.0690319538116455,41.27475357055664,0.03433849320560281
231,1751028511.0131469,3.080254554748535,3.0690319538116455,41.27690124511719,0.03490549837723003
232,1751028511.023163,3.0855530500411987,3.1024563312530518,41.279659271240234,0.035559235648882026
233,1751028511.0283754,3.092252254486084,3.1024563312530518,41.28242111206055,0.03651381013086882
234,1751028511.039168,3.099820852279663,3.1235573291778564,41.28487777709961,0.037507204508406944
235,1751028511.0490263,3.1076369285583496,3.134082317352295,41.287025451660156,0.03890785124506625
236,1751028511.0588303,3.115122079849243,3.1440279483795166,41.28947830200195,0.039851050495559634
237,1751028511.0700443,3.121955633163452,3.1538357734680176,41.29200744628906,0.03978440247725368
238,1751028511.0787086,3.128673553466797,3.1538357734680176,41.29400634765625,0.03872649445609081
239,1751028511.0888124,3.1353776454925537,3.1636290550231934,41.29653549194336,0.037032800088606724
240,1751028511.0982022,3.141537308692932,3.1735057830810547,41.29929733276367,0.0353146885367773
241,1751028511.1086504,3.1469357013702393,3.1846930980682373,41.30243682861328,0.03390419136278707
242,1751028511.1232686,3.153314232826233,3.194817304611206,41.30574035644531,0.032770547128852114
243,1751028511.1326697,3.162607789039612,3.2063193321228027,41.31041717529297,0.0317304308925294
244,1751028511.1376405,3.17613422870636,3.2162163257598877,41.31532287597656,0.030704299424370213
245,1751028511.1484387,3.1942105293273926,3.2162163257598877,41.32107925415039,0.029759418798339442
246,1751028511.1624255,3.215996265411377,3.226086378097534,41.32560348510742,0.029023467152880497
247,1751028511.1691532,3.2395092248916626,3.238327741622925,41.33051300048828,0.02845876692196745
248,1751028511.1776383,3.2623722553253174,3.2483768463134766,41.33419418334961,0.027863561616489455
249,1751028511.1904283,3.283140540122986,3.2582058906555176,41.33771896362305,0.027189021861090512
250,1751028511.2004428,3.300301671028137,3.2682645320892334,41.341251373291016,0.02653463383513771
251,1751028511.2084675,3.3127801418304443,3.277819871902466,41.34354782104492,0.02602197855709269
252,1751028511.2200525,3.3208041191101074,3.288020610809326,41.346004486083984,0.02585966107247717
253,1751028511.237285,3.3250762224197388,3.288020610809326,41.347999572753906,0.02601112172304195
254,1751028511.2379732,3.3258779048919678,3.29744029045105,41.350223541259766,0.026278661894487756
255,1751028511.2507675,3.324134588241577,3.307239055633545,41.35221862792969,0.02657437968941398
256,1751028511.259242,3.320978283882141,3.3187379837036133,41.35482406616211,0.02688172443531633
257,1751028511.2747898,3.318067193031311,3.328725576400757,41.358123779296875,0.027210214589440947
258,1751028511.2781568,3.3177014589309692,3.3392174243927,41.361576080322266,0.027307491470340603
259,1751028511.2919586,3.322106957435608,3.3492438793182373,41.36540985107422,0.027327901991275293
260,1751028511.2986617,3.331257939338684,3.3590476512908936,41.36993408203125,0.02722572702652276
261,1751028511.3109214,3.344825863838196,3.3590476512908936,41.374080657958984,0.026856059597307986
262,1751028511.318807,3.362398386001587,3.372225046157837,41.37860107421875,0.026422650903202186
263,1751028511.3286285,3.3832868337631226,3.3849453926086426,41.382591247558594,0.02605699714100697
264,1751028511.338531,3.405671715736389,3.394778251647949,41.3861198425293,0.025779788637843772
265,1751028511.3485956,3.426784038543701,3.394778251647949,41.3896484375,0.025591336141246895
266,1751028511.3588278,3.4447752237319946,3.405332326889038,41.39179611206055,0.025436987683372204
267,1751028511.375192,3.459348440170288,3.405332326889038,41.393943786621094,0.02543998080956623
268,1751028511.3815186,3.470346689224243,3.4296157360076904,41.39509201049805,0.025544908509859608
269,1751028511.389675,3.4767038822174072,3.4296157360076904,41.39685821533203,0.026106262385436146
270,1751028511.3981173,3.4785354137420654,3.4296157360076904,41.39839172363281,0.026730499428142533
271,1751028511.432206,3.4772359132766724,3.455411434173584,41.40483474731445,0.027515091086890778
272,1751028511.4404113,3.4789886474609375,3.455411434173584,41.407135009765625,0.0279374101032017
273,1751028511.4484956,3.4826894998550415,3.485694169998169,41.41004943847656,0.028033683741319027
274,1751028511.4762254,3.494092583656311,3.485694169998169,41.4154167175293,0.028163054624999625
275,1751028511.4882107,3.501128315925598,3.517089605331421,41.41817855834961,0.028401558732812162
276,1751028511.4929183,3.5077441930770874,3.517089605331421,41.42132568359375,0.029623292507968448
277,1751028511.5027854,3.513291358947754,3.517089605331421,41.424774169921875,0.031241651733734103
278,1751028511.5096436,3.5178381204605103,3.541245698928833,41.428531646728516,0.03296672972442319
279,1751028511.5262768,3.522795081138611,3.541245698928833,41.43213653564453,0.03415003722073087
280,1751028511.5382593,3.5296448469161987,3.5611441135406494,41.436588287353516,0.034912889943970286
281,1751028511.5413072,3.5392831563949585,3.5611441135406494,41.440189361572266,0.03463205016832326
282,1751028511.5483067,3.5512895584106445,3.5774848461151123,41.44395065307617,0.034148886655397184
283,1751028511.5616271,3.564625859260559,3.5774848461151123,41.448246002197266,0.033327992130482466
284,1751028511.573271,3.5791772603988647,3.6004323959350586,41.451541900634766,0.032520522507277966
285,1751028511.584757,3.5948649644851685,3.6004323959350586,41.4556884765625,0.03239041849873767
286,1751028511.6025712,3.628338575363159,3.62388277053833,41.4622802734375,0.032648691101988904
287,1751028511.609375,3.64492666721344,3.62388277053833,41.46527099609375,0.03292691281210251
288,1751028511.634593,3.671396017074585,3.62388277053833,41.4684944152832,0.03319867465589226
289,1751028511.6412852,3.6785435676574707,3.659191370010376,41.469722747802734,0.03342494976842804
290,1751028511.648489,3.680994391441345,3.6689248085021973,41.47140884399414,0.03422369014314774
291,1751028511.659777,3.680153965950012,3.6689248085021973,41.47340393066406,0.03564140901945796
292,1751028511.6734824,3.678907871246338,3.6689248085021973,41.47509002685547,0.037188962453449666
293,1751028511.6938004,3.678625226020813,3.6689248085021973,41.4769287109375,0.0390853005831047
294,1751028511.7038393,3.6820125579833984,3.6989550590515137,41.481685638427734,0.04101478322010673
295,1751028511.7174337,3.6852136850357056,3.6989550590515137,41.48413848876953,0.041493993374658554
296,1751028511.7265046,3.690211296081543,3.6989550590515137,41.486515045166016,0.0417391252871927
297,1751028511.7343304,3.6981451511383057,3.7355806827545166,41.48897171020508,0.041224270375660926
298,1751028511.7413921,3.7083064317703247,3.7482733726501465,41.49242401123047,0.04152078865059483
299,1751028511.7482903,3.719525456428528,3.7482733726501465,41.494876861572266,0.04219048712928535
300,1751028511.7588775,3.731293559074402,3.7615880966186523,41.497947692871094,0.04305871868979432
301,1751028511.7693517,3.743562936782837,3.778625249862671,41.50048065185547,0.04260721693800239
302,1751028511.781949,3.755629539489746,3.778625249862671,41.5031623840332,0.04222222766607715
303,1751028511.7881093,3.7664660215377808,3.7892348766326904,41.505924224853516,0.04172925294634444
304,1751028511.7997632,3.776070237159729,3.80477237701416,41.50852966308594,0.041407646011085
305,1751028511.808416,3.784917950630188,3.8142642974853516,41.511905670166016,0.041252477113101496
306,1751028511.8185077,3.793752670288086,3.8142642974853516,41.51497268676758,0.040838166901791345
307,1751028511.8282464,3.803105592727661,3.8247568607330322,41.5184211730957,0.04051411583661221
308,1751028511.8433964,3.8144476413726807,3.839698553085327,41.521724700927734,0.04007903726076349
309,1751028511.8509026,3.8284138441085815,3.839698553085327,41.52524948120117,0.03992855540968715
