,Time,Force,GoalForce,Pos,k
168,1732020184.7790527,2.23980176448822,2.2264716625213623,37.515438079833984,0.023082249321678565
169,1732020184.792017,2.2508565187454224,2.251915693283081,37.525848388671875,0.02312075685692366
170,1732020184.805017,2.2611478567123413,2.251915693283081,37.535858154296875,0.02306312571822884
171,1732020184.817017,2.281174421310425,2.2763774394989014,37.556396484375,0.022669829435878537
172,1732020184.8290174,2.291080594062805,2.2763774394989014,37.56801223754883,0.02220969927257318
173,1732020184.8410382,2.299351453781128,2.3008596897125244,37.578826904296875,0.021662114659959247
174,1732020184.854017,2.3105872869491577,2.3008596897125244,37.589988708496094,0.02119411402942017
175,1732020184.8660362,2.323438286781311,2.32438325881958,37.599884033203125,0.02082614897788711
176,1732020184.8790178,2.350502371788025,2.32438325881958,37.6231803894043,0.02064754839182926
177,1732020184.8910182,2.363109827041626,2.348863363265991,37.633995056152344,0.020544628095099625
178,1732020184.9040408,2.3736566305160522,2.348863363265991,37.643714904785156,0.020405608787956206
179,1732020184.9170053,2.3859301805496216,2.3733279705047607,37.665000915527344,0.01999265797420356
180,1732020184.9290054,2.3900978565216064,2.3733279705047607,37.6761589050293,0.01957956118122351
181,1732020184.9420176,2.3948343992233276,2.3987767696380615,37.686458587646484,0.019139828032126535
182,1732020184.9550176,2.40120792388916,2.3987767696380615,37.69813537597656,0.018740209542248108
183,1732020184.9680176,2.4193285703659058,2.4232709407806396,37.72637939453125,0.018300253896445146
184,1732020184.9810057,2.433300495147705,2.4232709407806396,37.73966598510742,0.017692249546375972
185,1732020184.9930165,2.451987862586975,2.448732376098633,37.753700256347656,0.016890232701534422
186,1732020185.0050173,2.473975419998169,2.448732376098633,37.76848602294922,0.015996525009960884
187,1732020185.017018,2.51716148853302,2.4732134342193604,37.792415618896484,0.015201384711704511
188,1732020185.0300055,2.5325745344161987,2.4732134342193604,37.8033447265625,0.01448811403746175
189,1732020185.042017,2.54217791557312,2.496717929840088,37.81490707397461,0.013913074316097205
190,1732020185.0540378,2.5459864139556885,2.496717929840088,37.8271598815918,0.01338164956704936
191,1732020185.0660627,2.547435998916626,2.5211989879608154,37.839759826660156,0.013199201722468391
192,1732020185.0790536,2.5607571601867676,2.5211989879608154,37.86989974975586,0.013133170026861539
193,1732020185.0920587,2.5770702362060547,2.5447466373443604,37.88710021972656,0.012984879636755209
194,1732020185.1050055,2.6003984212875366,2.5447466373443604,37.902976989746094,0.012856737441412169
195,1732020185.1170545,2.655757427215576,2.570204257965088,37.93047332763672,0.012511170040748917
196,1732020185.1300056,2.6776257753372192,2.570204257965088,37.941349029541016,0.01221301870973325
197,1732020185.1420357,2.69177508354187,2.594682216644287,37.951011657714844,0.011971414077413825
198,1732020185.154053,2.697365403175354,2.594682216644287,37.96038818359375,0.011768176023482752
199,1732020185.1670513,2.688089609146118,2.6191461086273193,37.983917236328125,0.01157066254852963
200,1732020185.1790533,2.6837891340255737,2.6191461086273193,37.99772262573242,0.011368122583974176
201,1732020185.192095,2.6876922845840454,2.643643379211426,38.0122184753418,0.011137348051084971
202,1732020185.2050512,2.7015196084976196,2.643643379211426,38.03004837036133,0.010895295413029697
203,1732020185.2180169,2.7538936138153076,2.668168544769287,38.06180191040039,0.010636582256131625
204,1732020185.2310054,2.7832508087158203,2.668168544769287,38.07468795776367,0.01036639112005227
205,1732020185.2430358,2.8060344457626343,2.6935534477233887,38.085960388183594,0.010100158665876923
206,1732020185.2550585,2.818535089492798,2.6935534477233887,38.09626007080078,0.009832797348247175
207,1732020185.2680547,2.811006784439087,2.7180542945861816,38.11697006225586,0.009673720024299209
208,1732020185.2810059,2.798155665397644,2.7180542945861816,38.12990951538086,0.009554553409461604
209,1732020185.2930222,2.7890286445617676,2.7425549030303955,38.14458084106445,0.009457754478643322
210,1732020185.305036,2.7899097204208374,2.7425549030303955,38.16264343261719,0.009361466942688808
211,1732020185.317052,2.8316067457199097,2.76700496673584,38.198883056640625,0.009194895561153577
212,1732020185.3300054,2.8659557104110718,2.76700496673584,38.21366500854492,0.009054349770946699
213,1732020185.342027,2.900643467903137,2.790537118911743,38.22540283203125,0.008898871144625602
214,1732020185.3550422,2.9265971183776855,2.790537118911743,38.235755920410156,0.008739182046553247
215,1732020185.3680174,2.9363186359405518,2.8149948120117188,38.25439453125,0.008630822313801127
216,1732020185.3800375,2.925612449645996,2.8149948120117188,38.26469039916992,0.008541949423455307
217,1732020185.3930054,2.913522243499756,2.840447187423706,38.27613830566406,0.008535561355772414
218,1732020185.4050171,2.9072153568267822,2.840447187423706,38.292476654052734,0.008500235431929943
219,1732020185.4170175,2.9323272705078125,2.864917278289795,38.32480239868164,0.00841118518020855
220,1732020185.429018,2.962835192680359,2.864917278289795,38.33953094482422,0.008360849214400171
221,1732020185.442017,2.9968068599700928,2.888432025909424,38.35230255126953,0.00829452396099745
222,1732020185.4550176,3.0259121656417847,2.888432025909424,38.361846923828125,0.008230088938385059
223,1732020185.4680183,3.046679735183716,2.9129137992858887,38.375885009765625,0.008205396996387669
224,1732020185.5172749,3.0364186763763428,2.9129137992858887,38.383827209472656,0.008191093563838747
225,1732020185.530029,3.0473681688308716,2.9383764266967773,38.44940185546875,0.008080344665247749
226,1732020185.5420318,3.0785930156707764,2.9863955974578857,38.45975875854492,0.00795816338385512
227,1732020185.555022,3.103702425956726,2.9863955974578857,38.470054626464844,0.007719242461699572
228,1732020185.5680156,3.122122049331665,3.0118353366851807,38.48397445678711,0.007653536305437976
229,1732020185.5800421,3.1155792474746704,3.0118353366851807,38.49208450317383,0.007655889987373794
230,1732020185.5920517,3.1043338775634766,3.0363025665283203,38.50266647338867,0.007685864019624392
231,1732020185.605049,3.0960628986358643,3.0363025665283203,38.51860427856445,0.007759789457826615
232,1732020185.617049,3.121549129486084,3.059840679168701,38.550758361816406,0.007719003304534078
233,1732020185.629052,3.1584962606430054,3.059840679168701,38.565834045410156,0.007743993605398763
234,1732020185.642053,3.2021199464797974,3.084320306777954,38.575897216796875,0.00775826511626568
235,1732020185.655006,3.2403444051742554,3.084320306777954,38.58135986328125,0.007764033752785264
236,1732020185.6680057,3.2539361715316772,3.1088061332702637,38.58429718017578,0.007778982247209076
237,1732020185.6800528,3.222495913505554,3.1088061332702637,38.58769226074219,0.007862819850709014
238,1732020185.6930513,3.178510308265686,3.1342215538024902,38.59626007080078,0.008051411877810334
239,1732020185.7060182,3.1409300565719604,3.1342215538024902,38.612483978271484,0.00832760670027677
240,1732020185.7180493,3.153143882751465,3.1587483882904053,38.65309524536133,0.008344985309167599
241,1732020185.7310054,3.2110772132873535,3.1587483882904053,38.67271041870117,0.008430100951722766
242,1732020185.7430363,3.287229895591736,3.1832284927368164,38.68364334106445,0.008442450571028744
243,1732020185.7550366,3.3573522567749023,3.1832284927368164,38.68841552734375,0.00845584920388611
244,1732020185.7680056,3.395996928215027,3.207698106765747,38.68553924560547,0.008512138252039121
245,1732020185.7800477,3.3549065589904785,3.207698106765747,38.68467330932617,0.00856462294943276
246,1732020185.7930322,3.289992332458496,3.232150077819824,38.686920166015625,0.008768517692421166
247,1732020185.8050504,3.2232547998428345,3.232150077819824,38.698883056640625,0.008904213982404131
248,1732020185.8170567,3.175562620162964,3.2566583156585693,38.74300765991211,0.009010847626698784
249,1732020185.8300116,3.223082661628723,3.2566583156585693,38.765384674072266,0.009069152800207828
250,1732020185.8430054,3.309946894645691,3.2801852226257324,38.78315734863281,0.009103541265099192
251,1732020185.8550282,3.408792495727539,3.2801852226257324,38.792076110839844,0.009120132310839545
252,1732020185.868017,3.5195199251174927,3.305596351623535,38.78741455078125,0.009126051936583566
253,1732020185.8800437,3.4974931478500366,3.305596351623535,38.78240966796875,0.009088113146904272
254,1732020185.8920553,3.431547164916992,3.330089807510376,38.78114318847656,0.009280402556404319
255,1732020185.9050171,3.3457940816879272,3.330089807510376,38.78718566894531,0.009397063526819509
256,1732020185.9180052,3.230395793914795,3.353630304336548,38.82624435424805,0.009496328251788344
257,1732020185.9300172,3.247007131576538,3.353630304336548,38.854774475097656,0.009602803119029992
258,1732020185.942022,3.3238383531570435,3.379042625427246,38.87974166870117,0.009705102166986222
259,1732020185.9550278,3.441510796546936,3.379042625427246,38.89573287963867,0.009768980641474505
260,1732020185.9680173,3.6420637369155884,3.402561902999878,38.8956184387207,0.009812546785304112
261,1732020185.981017,3.657272696495056,3.402561902999878,38.88854217529297,0.009891288722869004
262,1732020185.9930182,3.607214331626892,3.428018808364868,38.88198471069336,0.00990596381528638
263,1732020186.0060172,3.512977719306946,3.428018808364868,38.88169860839844,0.010017019966573676
264,1732020186.018048,3.323953151702881,3.4525017738342285,38.90361404418945,0.010068808273373092
265,1732020186.0310183,3.2891643047332764,3.4525017738342285,38.92829132080078,0.010097335376648347
266,1732020186.0440166,3.317948818206787,3.477013349533081,38.95515823364258,0.010159789467580532
267,1732020186.0570045,3.407771944999695,3.477013349533081,38.98213577270508,0.01017926771839924
268,1732020186.0690174,3.667903423309326,3.502443790435791,39.004337310791016,0.010205045750592357
269,1732020186.0820055,3.7587945461273193,3.502443790435791,39.00151824951172,0.010226519680041856
270,1732020186.095018,3.782693386077881,3.5269269943237305,38.9942741394043,0.010305609279291738
271,1732020186.1080046,3.642730712890625,3.5269269943237305,38.9821891784668,0.010299594359919645
272,1732020186.1200116,3.527498245239258,3.552388906478882,38.98512649536133,0.01035334981142749
273,1732020186.1330175,3.426490545272827,3.552388906478882,38.998355865478516,0.010425983779066231
274,1732020186.1460176,3.3705023527145386,3.5768649578094482,39.02165603637695,0.010428339481294239
275,1732020186.1590164,3.4615654945373535,3.5768649578094482,39.077449798583984,0.010492736595070436
276,1732020186.1710172,3.593829393386841,3.60233211517334,39.0982780456543,0.010561180037733384
277,1732020186.1840057,3.73802649974823,3.60233211517334,39.10719299316406,0.010533387908318462
278,1732020186.1970048,3.8948999643325806,3.6268138885498047,39.097412109375,0.010569738346170327
279,1732020186.210005,3.863700032234192,3.6268138885498047,39.08792495727539,0.010540991479454285
280,1732020186.2220447,3.771769642829895,3.6522631645202637,39.08124923706055,0.010643361393479567
281,1732020186.2350042,3.649532914161682,3.6522631645202637,39.083091735839844,0.010756501321227605
282,1732020186.2470253,3.4639997482299805,3.6767842769622803,39.1192741394043,0.0107496960215848
283,1732020186.2590861,3.463882803916931,3.6767842769622803,39.14999008178711,0.010811838779873965
284,1732020186.2720182,3.5418390035629272,3.701247453689575,39.17835235595703,0.010874895884717094
285,1732020186.284058,3.6795599460601807,3.701247453689575,39.20090103149414,0.010882975616268444
286,1732020186.2970505,3.9595766067504883,3.7257230281829834,39.207054138183594,0.010969824325184936
287,1732020186.3100529,4.0121999979019165,3.7257230281829834,39.199462890625,0.010935163555569274
288,1732020186.3230526,3.982202410697937,3.7502365112304688,39.18927764892578,0.010975459046387812
289,1732020186.3360646,3.886468768119812,3.7502365112304688,39.182491302490234,0.011050850408277638
290,1732020186.34905,3.636867046356201,3.7747199535369873,39.19514846801758,0.01102483304843461
291,1732020186.362042,3.5603266954421997,3.7747199535369873,39.21660232543945,0.011072697687940199
292,1732020186.375017,3.5539287328720093,3.801159143447876,39.245079040527344,0.011047401233431458
293,1732020186.3870502,3.7579323053359985,3.801159143447876,39.297542572021484,0.01095258758939811
294,1732020186.4000053,3.9157382249832153,3.8265881538391113,39.30904769897461,0.010850754974581376
295,1732020186.4120119,4.0498948097229,3.8265881538391113,39.3094482421875,0.010757004557517984
296,1732020186.4250288,4.119973421096802,3.8510589599609375,39.30277633666992,0.010834091738731698
297,1732020186.4370494,4.025040984153748,3.8510589599609375,39.284366607666016,0.010868679715726706
298,1732020186.4500172,3.8985841274261475,3.8755643367767334,39.2806282043457,0.011295079052627624
299,1732020186.4620512,3.766480803489685,3.8755643367767334,39.28960037231445,0.011453989712310321
300,1732020186.4750154,3.668744683265686,3.9000349044799805,39.30904769897461,0.011531086662035424
301,1732020186.48704,3.6932077407836914,3.9000349044799805,39.3692741394043,0.011640985796857989
302,1732020186.5000172,3.8234667778015137,3.92451548576355,39.39516067504883,0.011698779175438687
303,1732020186.5120444,3.992047667503357,3.92451548576355,39.41017150878906,0.011618635376326625
304,1732020186.52505,4.145938277244568,3.9489994049072266,39.41155242919922,0.011608936700253831
305,1732020186.5380177,4.240654230117798,3.9489994049072266,39.39579391479492,0.011503725760158134
306,1732020186.551017,4.16316545009613,3.973513603210449,39.38405990600586,0.011725848198362795
307,1732020186.5630534,4.0320703983306885,3.973513603210449,39.3802604675293,0.011829226807888097
308,1732020186.576004,3.8881574869155884,3.9989428520202637,39.385841369628906,0.011866269085826647
309,1732020186.5880167,3.729061484336853,3.9989428520202637,39.43064880371094,0.011972954842319047
310,1732020186.6000185,3.76827609539032,4.023412227630615,39.462806701660156,0.0121057328152984
311,1732020186.612052,3.8875205516815186,4.023412227630615,39.49065017700195,0.01218176602438059
312,1732020186.6250334,4.055832147598267,4.046929359436035,39.509803771972656,0.012252655256077348
